#! FIELDS time all meta.bias
 7530.500000 73.881556 42.237999
 7530.750000 70.604987 42.336536
 7531.000000 70.273570 42.355783
 7531.250000 70.815809 42.327168
 7531.500000 69.960174 42.375003
 7531.750000 70.242711 42.361019
 7532.000000 69.382838 42.412770
 7532.250000 71.030362 42.322551
 7532.500000 67.613053 42.536523
 7532.750000 65.561665 42.680580
 7533.000000 63.245051 42.776364
 7533.250000 58.065884 42.669210
 7533.500000 57.457949 42.655056
 7533.750000 56.207267 42.646550
 7534.000000 51.725333 42.722225
 7534.250000 51.909885 42.724983
 7534.500000 53.377620 42.711494
 7534.750000 56.547474 42.649866
 7535.000000 58.259421 42.681617
 7535.250000 59.311258 42.720329
 7535.500000 62.978916 42.786789
 7535.750000 64.746172 42.731386
 7536.000000 62.971089 42.789121
 7536.250000 64.281922 42.753434
 7536.500000 64.452373 42.747122
 7536.750000 63.407613 42.784830
 7537.000000 61.509376 42.790096
 7537.250000 61.235743 42.786147
 7537.500000 64.693013 42.741288
 7537.750000 61.481260 42.792962
 7538.000000 60.299860 42.763645
 7538.250000 59.829676 42.750039
 7538.500000 60.564500 42.774324
 7538.750000 61.151140 42.790914
 7539.000000 59.695608 42.748859
 7539.250000 61.411038 42.798515
 7539.500000 63.412595 42.796222
 7539.750000 63.953840 42.780948
 7540.000000 62.357054 42.809017
 7540.250000 61.961195 42.808816
 7540.500000 61.840148 42.808788
 7540.750000 63.441789 42.801066
 7541.000000 63.406436 42.803072
 7541.250000 60.720025 42.790518
 7541.500000 59.405576 42.748944
 7541.750000 58.518756 42.714312
 7542.000000 57.946667 42.697823
 7542.250000 57.446790 42.685659
 7542.500000 55.429593 42.682300
 7542.750000 53.180470 42.732446
 7543.000000 50.960062 42.716316
 7543.250000 50.865089 42.712711
 7543.500000 54.295283 42.709535
 7543.750000 55.184827 42.691147
 7544.000000 54.202954 42.714219
 7544.250000 54.234541 42.714541
 7544.500000 56.588567 42.682876
 7544.750000 56.795090 42.686064
 7545.000000 56.423450 42.684287
 7545.250000 56.498613 42.685728
 7545.500000 55.985001 42.688491
 7545.750000 56.070239 42.689006
 7546.000000 57.817964 42.710405
 7546.250000 60.010554 42.786558
 7546.500000 63.135324 42.822234
 7546.750000 66.482121 42.649762
 7547.000000 68.009908 42.537169
 7547.250000 67.301230 42.590052
 7547.500000 64.436675 42.781438
 7547.750000 61.891069 42.832239
 7548.000000 61.940761 42.833768
 7548.250000 63.022627 42.831357
 7548.500000 64.102361 42.800922
 7548.750000 64.844311 42.767866
 7549.000000 65.698419 42.717292
 7549.250000 69.229580 42.454953
 7549.500000 70.375417 42.383475
 7549.750000 70.167725 42.396194
 7550.000000 74.562564 42.249305
 7550.250000 75.227278 42.239973
 7550.500000 76.069562 42.228981
 7550.750000 77.310412 42.204573
 7551.000000 80.906506 42.044010
 7551.250000 85.173508 41.696084
 7551.500000 84.867591 41.724693
 7551.750000 89.175594 41.306444
 7552.000000 84.534257 41.756563
 7552.250000 85.815779 41.643811
 7552.500000 86.784486 41.553714
 7552.750000 86.403178 41.590394
 7553.000000 88.861607 41.347141
 7553.250000 83.538196 41.848443
 7553.500000 79.916766 42.110738
 7553.750000 81.538139 42.012279
 7554.000000 82.365254 41.945784
 7554.250000 83.460990 41.859350
 7554.500000 80.488172 42.083068
 7554.750000 81.702074 42.005815
 7555.000000 80.118752 42.106933
 7555.250000 76.616293 42.233537
 7555.500000 77.234481 42.221621
 7555.750000 77.998083 42.201408
 7556.000000 80.810841 42.071842
 7556.250000 76.584625 42.238805
 7556.500000 80.611723 42.085603
 7556.750000 86.324009 41.611386
 7557.000000 82.314089 41.963081
 7557.250000 79.476734 42.149548
 7557.500000 77.734282 42.216766
 7557.750000 78.445207 42.196024
 7558.000000 77.235345 42.232536
 7558.250000 75.271352 42.263610
 7558.500000 72.310239 42.317251
 7558.750000 70.573516 42.387962
 7559.000000 69.779587 42.434303
 7559.250000 73.475101 42.293710
 7559.500000 70.475035 42.397456
 7559.750000 71.296663 42.356694
 7560.000000 69.964420 42.427790
 7560.250000 72.267396 42.326676
 7560.500000 70.247709 42.414359
 7560.750000 72.102890 42.333947
 7561.000000 73.127832 42.308236
 7561.250000 71.522179 42.355354
 7561.500000 72.080743 42.338288
 7561.750000 70.726067 42.392964
 7562.000000 72.121068 42.339466
 7562.250000 72.492916 42.329909
 7562.500000 69.857072 42.445717
 7562.750000 72.415720 42.334483
 7563.000000 74.156349 42.298881
 7563.250000 73.981691 42.302535
 7563.500000 72.185555 42.344674
 7563.750000 72.405880 42.339595
 7564.000000 69.659739 42.464350
 7564.250000 70.195155 42.434386
 7564.500000 75.298520 42.288494
 7564.750000 78.198188 42.225293
 7565.000000 74.209807 42.307040
 7565.250000 69.800500 42.460263
 7565.500000 69.372567 42.488488
 7565.750000 70.992673 42.397927
 7566.000000 72.730383 42.339966
 7566.250000 71.119880 42.394512
 7566.500000 69.348996 42.494590
 7566.750000 70.128150 42.448630
 7567.000000 74.781716 42.306514
 7567.250000 75.529044 42.295896
 7567.500000 77.490432 42.256911
 7567.750000 79.805357 42.160458
 7568.000000 80.499951 42.119768
 7568.250000 79.535221 42.176727
 7568.500000 78.123079 42.240873
 7568.750000 75.010558 42.310262
 7569.000000 75.331039 42.306417
 7569.250000 74.330005 42.322823
 7569.500000 73.503698 42.337926
 7569.750000 71.628959 42.387482
 7570.000000 67.563348 42.625255
 7570.250000 70.612646 42.433782
 7570.500000 66.793707 42.679767
 7570.750000 68.630622 42.555794
 7571.000000 69.322509 42.510978
 7571.250000 71.253268 42.407513
 7571.500000 76.121882 42.303141
 7571.750000 75.434185 42.314682
 7572.000000 72.909624 42.359785
 7572.250000 75.608784 42.314739
 7572.500000 74.206111 42.337800
 7572.750000 71.495912 42.404727
 7573.000000 73.070446 42.361185
 7573.250000 72.098392 42.388067
 7573.500000 73.813555 42.348515
 7573.750000 73.016118 42.365911
 7574.000000 70.585553 42.451458
 7574.250000 68.816113 42.556222
 7574.500000 69.745001 42.498976
 7574.750000 68.518239 42.578928
 7575.000000 69.753265 42.500834
 7575.250000 70.417254 42.466808
 7575.500000 74.908630 42.338738
 7575.750000 75.858912 42.324224
 7576.000000 74.668350 42.345207
 7576.250000 72.310563 42.395297
 7576.500000 70.651124 42.458529
 7576.750000 70.299030 42.478791
 7577.000000 69.505002 42.524076
 7577.250000 69.352571 42.534627
 7577.500000 70.555051 42.468912
 7577.750000 71.043053 42.445660
 7578.000000 65.258702 42.801989
 7578.250000 63.284418 42.869192
 7578.500000 64.772393 42.826260
 7578.750000 62.436110 42.873764
 7579.000000 62.132057 42.872699
 7579.250000 60.918552 42.848947
 7579.500000 62.696516 42.878494
 7579.750000 65.696871 42.784429
 7580.000000 67.240833 42.683032
 7580.250000 64.780669 42.833252
 7580.500000 67.613205 42.660880
 7580.750000 68.891797 42.576326
 7581.000000 66.446681 42.741196
 7581.250000 65.431985 42.806591
 7581.500000 62.785873 42.886201
 7581.750000 62.293962 42.884565
 7582.000000 59.899721 42.821671
 7582.250000 60.488351 42.844786
 7582.500000 58.909788 42.777705
 7582.750000 61.113974 42.867827
 7583.000000 61.204619 42.871536
 7583.250000 59.150593 42.793545
 7583.500000 61.694448 42.884470
 7583.750000 66.430322 42.751077
 7584.000000 67.196570 42.699473
 7584.250000 62.789265 42.897426
 7584.500000 62.296375 42.895915
 7584.750000 62.031339 42.894494
 7585.000000 62.843659 42.900671
 7585.250000 60.589645 42.860637
 7585.500000 58.627247 42.778217
 7585.750000 62.504862 42.902649
 7586.000000 60.941306 42.875864
 7586.250000 62.812174 42.905961
 7586.500000 60.204312 42.851486
 7586.750000 60.274455 42.855123
 7587.000000 61.878715 42.901988
 7587.250000 61.753919 42.901167
 7587.500000 62.014342 42.906233
 7587.750000 60.099893 42.853233
 7588.000000 60.027302 42.851687
 7588.250000 59.660830 42.837640
 7588.500000 59.484396 42.831586
 7588.750000 60.594154 42.876158
 7589.000000 60.388790 42.869478
 7589.250000 62.046643 42.914096
 7589.500000 61.405319 42.904685
 7589.750000 61.030700 42.895288
 7590.000000 61.801803 42.913867
 7590.250000 64.310701 42.889469
 7590.500000 65.410229 42.840427
 7590.750000 64.209920 42.895611
 7591.000000 65.979344 42.806509
 7591.250000 61.631166 42.916260
 7591.500000 60.224227 42.873032
 7591.750000 59.265754 42.833441
 7592.000000 57.897951 42.775531
 7592.250000 60.056056 42.870218
 7592.500000 58.270072 42.791957
 7592.750000 58.649856 42.807620
 7593.000000 60.526218 42.891304
 7593.250000 62.715623 42.934682
 7593.500000 58.932273 42.821978
 7593.750000 56.702030 42.750228
 7594.000000 55.485813 42.746463
 7594.250000 54.295558 42.761537
 7594.500000 55.826370 42.747011
 7594.750000 58.091252 42.794232
 7595.000000 61.017510 42.915399
 7595.250000 58.584435 42.815489
 7595.500000 63.717650 42.926798
 7595.750000 65.396457 42.856056
 7596.000000 65.726112 42.836225
 7596.250000 66.521226 42.781050
 7596.500000 65.601333 42.846636
 7596.750000 66.994535 42.747718
 7597.000000 66.250636 42.804137
 7597.250000 68.344832 42.653539
 7597.500000 65.898057 42.831490
 7597.750000 67.120193 42.743502
 7598.000000 69.122891 42.600028
 7598.250000 70.744574 42.497760
 7598.500000 69.543099 42.573320
 7598.750000 72.465045 42.427667
 7599.000000 72.809311 42.416994
 7599.250000 74.127943 42.384254
 7599.500000 70.628759 42.510800
 7599.750000 67.509454 42.723431
 7600.000000 66.548453 42.794011
 7600.250000 65.657830 42.857137
 7600.500000 66.545227 42.796493
 7600.750000 66.376388 42.809879
 7601.000000 63.769924 42.944520
 7601.250000 62.440731 42.958474
 7601.500000 64.819901 42.908002
 7601.750000 62.082755 42.957554
 7602.000000 60.655689 42.922250
 7602.250000 64.798606 42.911944
 7602.500000 64.962496 42.905113
 7602.750000 67.225632 42.755608
 7603.000000 67.131004 42.763305
 7603.250000 65.671927 42.868811
 7603.500000 63.792823 42.954387
 7603.750000 60.463295 42.920613
 7604.000000 57.093446 42.778571
 7604.250000 54.239211 42.774592
 7604.500000 55.802883 42.762883
 7604.750000 56.560255 42.769952
 7605.000000 56.047716 42.765905
 7605.250000 53.688896 42.787128
 7605.500000 55.436371 42.768413
 7605.750000 54.201241 42.781808
 7606.000000 52.087097 42.793043
 7606.250000 52.554974 42.796794
 7606.500000 53.982416 42.788508
 7606.750000 55.639321 42.772918
 7607.000000 58.359549 42.835858
 7607.250000 59.443615 42.889112
 7607.500000 55.363875 42.777025
 7607.750000 52.703863 42.803601
 7608.000000 54.660632 42.784945
 7608.250000 52.465002 42.803727
 7608.500000 52.024034 42.802171
 7608.750000 50.991529 42.770172
 7609.000000 53.264111 42.807866
 7609.250000 51.649990 42.798071
 7609.500000 53.253302 42.810172
 7609.750000 55.368667 42.786206
 7610.000000 53.027187 42.813686
 7610.250000 55.450765 42.788044
 7610.500000 56.937235 42.800497
 7610.750000 55.376152 42.790585
 7611.000000 54.952300 42.794456
 7611.250000 53.143992 42.818347
 7611.500000 53.184766 42.819237
 7611.750000 55.142967 42.796223
 7612.000000 58.638983 42.863802
 7612.250000 60.121423 42.932023
 7612.500000 62.183541 42.985844
 7612.750000 60.192673 42.936672
 7613.000000 60.524710 42.950324
 7613.250000 59.279715 42.900572
 7613.500000 58.544061 42.866537
 7613.750000 58.110847 42.850559
 7614.000000 55.862409 42.801597
 7614.250000 57.023429 42.817625
 7614.500000 54.024914 42.819173
 7614.750000 53.698794 42.824568
 7615.000000 51.618504 42.815658
 7615.250000 50.673032 42.770492
 7615.500000 53.530870 42.829890
 7615.750000 52.949839 42.834669
 7616.000000 54.181076 42.823359
 7616.250000 52.354037 42.832709
 7616.500000 50.774769 42.782524
 7616.750000 53.836834 42.831375
 7617.000000 56.248917 42.814804
 7617.250000 52.330174 42.836782
 7617.500000 51.223333 42.811351
 7617.750000 51.034136 42.803400
 7618.000000 53.035217 42.844224
 7618.250000 55.543563 42.819304
 7618.500000 59.056272 42.903388
 7618.750000 58.614371 42.886131
 7619.000000 54.749395 42.828052
 7619.250000 51.075149 42.810476
 7619.500000 53.054339 42.849875
 7619.750000 52.624365 42.849599
 7620.000000 54.949804 42.830041
 7620.250000 55.112723 42.829819
 7620.500000 54.888044 42.832903
 7620.750000 53.638096 42.850746
 7621.000000 52.980631 42.856621
 7621.250000 53.759717 42.851366
 7621.500000 55.390959 42.833667
 7621.750000 58.862550 42.905145
 7622.000000 59.138674 42.919810
 7622.250000 61.239349 42.995955
 7622.500000 61.473116 43.001956
 7622.750000 62.860471 43.009048
 7623.000000 62.665572 43.011265
 7623.250000 65.020803 42.935308
 7623.500000 65.448139 42.911392
 7623.750000 67.234199 42.778081
 7624.000000 65.555322 42.906404
 7624.250000 67.804601 42.737758
 7624.500000 70.617588 42.534929
 7624.750000 66.732076 42.820851
 7625.000000 68.438691 42.691474
 7625.250000 67.994844 42.727250
 7625.500000 68.016711 42.726674
 7625.750000 68.039080 42.726062
 7626.000000 65.703010 42.904533
 7626.250000 63.574842 43.008389
 7626.500000 63.982019 42.996248
 7626.750000 64.575736 42.971868
 7627.000000 67.267728 42.789502
 7627.250000 62.576764 43.026419
 7627.500000 64.953122 42.956629
 7627.750000 66.587978 42.845198
 7628.000000 66.497214 42.853545
 7628.250000 66.673596 42.840536
 7628.500000 64.512351 42.982033
 7628.750000 62.386866 43.031804
 7629.000000 62.531381 43.033257
 7629.250000 61.009730 43.013161
 7629.500000 59.785492 42.970362
 7629.750000 61.529709 43.028042
 7630.000000 64.469635 42.989740
 7630.250000 68.662908 42.691897
 7630.500000 64.758333 42.978916
 7630.750000 62.186583 43.039101
 7631.000000 59.638747 42.969507
 7631.250000 58.414705 42.914008
 7631.500000 59.976864 42.985790
 7631.750000 63.212909 43.038788
 7632.000000 62.912379 43.044033
 7632.250000 63.677502 43.029629
 7632.500000 61.319601 43.034401
 7632.750000 62.305419 43.047886
 7633.000000 62.005161 43.047162
 7633.250000 59.670871 42.979840
 7633.500000 59.136273 42.954564
 7633.750000 61.537386 43.044328
 7634.000000 63.764806 43.033779
 7634.250000 67.191077 42.818689
 7634.500000 65.437379 42.954913
 7634.750000 65.005730 42.981530
 7635.000000 64.759488 42.995915
 7635.250000 63.821230 43.037165
 7635.500000 61.358844 43.047188
 7635.750000 60.667666 43.027471
 7636.000000 62.517278 43.061639
 7636.250000 63.391414 43.053675
 7636.500000 67.127315 42.831685
 7636.750000 67.416459 42.809819
 7637.000000 69.849434 42.618145
 7637.250000 72.469021 42.470988
 7637.500000 70.664150 42.564438
 7637.750000 68.972414 42.688866
 7638.000000 68.289096 42.745826
 7638.250000 67.209121 42.832771
 7638.500000 70.652352 42.569607
 7638.750000 72.292050 42.484583
 7639.000000 74.854462 42.399403
 7639.250000 77.053385 42.335736
 7639.500000 74.014868 42.425359
 7639.750000 71.553454 42.522408
 7640.000000 70.404428 42.593580
 7640.250000 74.115329 42.425820
 7640.500000 69.875466 42.630913
 7640.750000 65.586637 42.965628
 7641.000000 63.894979 43.051035
 7641.250000 69.283969 42.678000
 7641.500000 70.356742 42.602477
 7641.750000 65.121257 42.998281
 7642.000000 67.054955 42.857585
 7642.250000 68.958822 42.707724
 7642.500000 70.712194 42.581192
 7642.750000 70.110358 42.623722
 7643.000000 68.561853 42.743220
 7643.250000 67.436275 42.833364
 7643.500000 73.791273 42.445285
 7643.750000 74.212141 42.433775
 7644.000000 72.726455 42.486209
 7644.250000 79.078976 42.251080
 7644.500000 77.849049 42.315598
 7644.750000 78.648634 42.277794
 7645.000000 78.220605 42.301278
 7645.250000 77.925914 42.315798
 7645.500000 76.319030 42.379731
 7645.750000 77.777787 42.324975
 7646.000000 76.933911 42.361483
 7646.250000 78.556644 42.290142
 7646.500000 78.053267 42.316170
 7646.750000 77.544634 42.340372
 7647.000000 78.399475 42.302249
 7647.250000 82.462380 42.005872
 7647.500000 81.531920 42.094185
 7647.750000 80.102828 42.203410
 7648.000000 80.768506 42.157576
 7648.250000 83.313624 41.932642
 7648.500000 86.326806 41.638679
 7648.750000 85.900891 41.684707
 7649.000000 88.662211 41.394835
 7649.250000 85.043610 41.771822
 7649.500000 82.150066 42.046158
 7649.750000 79.516981 42.249004
 7650.000000 83.001694 41.969952
 7650.250000 83.221809 41.950891
 7650.500000 84.686773 41.812599
 7650.750000 85.798717 41.704534
 7651.000000 82.696609 42.002783
 7651.250000 82.887234 41.986807
 7651.500000 87.143641 41.569902
 7651.750000 87.005192 41.585252
 7652.000000 88.057190 41.474283
 7652.250000 88.939093 41.376631
 7652.500000 87.161851 41.573667
 7652.750000 87.527515 41.536523
 7653.000000 86.860406 41.607037
 7653.250000 87.923979 41.495998
 7653.500000 89.276640 41.343960
 7653.750000 96.379234 40.339036
 7654.000000 98.875684 39.930209
 7654.250000 106.259672 38.438685
 7654.500000 104.096437 38.936719
 7654.750000 102.665722 39.234842
 7655.000000 103.056949 39.158601
 7655.250000 100.108010 39.722686
 7655.500000 100.655659 39.625442
 7655.750000 101.061874 39.552874
 7656.000000 96.527931 40.327276
 7656.250000 97.801946 40.124498
 7656.500000 100.383754 39.681421
 7656.750000 99.312826 39.875172
 7657.000000 97.442739 40.187914
 7657.250000 93.177279 40.843175
 7657.500000 93.097834 40.855761
 7657.750000 95.704656 40.466501
 7658.000000 97.454494 40.191897
 7658.250000 98.052800 40.095913
 7658.500000 98.108136 40.088456
 7658.750000 95.835039 40.453138
 7659.000000 91.043113 41.145797
 7659.250000 93.382717 40.825970
 7659.500000 93.631030 40.791746
 7659.750000 91.514476 41.088972
 7660.000000 91.492714 41.093448
 7660.250000 88.242127 41.479488
 7660.500000 89.745356 41.313225
 7660.750000 89.503980 41.341796
 7661.000000 81.224681 42.149130
 7661.250000 79.580797 42.261639
 7661.500000 75.097879 42.435337
 7661.750000 73.398009 42.483717
 7662.000000 68.854052 42.732661
 7662.250000 65.891660 42.961301
 7662.500000 59.869203 43.011192
 7662.750000 61.147253 43.061846
 7663.000000 61.986623 43.080827
 7663.250000 61.561281 43.074962
 7663.500000 62.221399 43.085492
 7663.750000 63.659257 43.076011
 7664.000000 64.384354 43.051108
 7664.250000 61.583975 43.079523
 7664.500000 60.564398 43.048319
 7664.750000 59.059428 42.977657
 7665.000000 58.543097 42.954169
 7665.250000 58.513029 42.953978
 7665.500000 54.182951 42.877329
 7665.750000 53.410950 42.883711
 7666.000000 52.110399 42.873672
 7666.250000 51.750103 42.866069
 7666.500000 52.033757 42.874637
 7666.750000 54.261826 42.882001
 7667.000000 55.376220 42.878830
 7667.250000 55.393798 42.879985
 7667.500000 55.842898 42.882328
 7667.750000 56.703342 42.896160
 7668.000000 57.777318 42.931924
 7668.250000 59.237444 43.001175
 7668.500000 61.037011 43.077517
 7668.750000 60.546477 43.061295
 7669.000000 61.908082 43.098782
 7669.250000 58.868855 42.983830
 7669.500000 57.206238 42.916834
 7669.750000 57.973812 42.947097
 7670.000000 57.888017 42.944696
 7670.250000 58.214425 42.959905
 7670.500000 60.985060 43.083909
 7670.750000 62.674207 43.110118
 7671.000000 61.276840 43.094717
 7671.250000 58.622242 42.981471
 7671.500000 59.749270 43.039678
 7671.750000 60.311760 43.064163
 7672.000000 58.374498 42.974076
 7672.250000 61.124277 43.095577
 7672.500000 59.927587 43.052131
 7672.750000 60.740087 43.084930
 7673.000000 62.450110 43.118457
 7673.250000 63.419400 43.110516
 7673.500000 66.261211 42.959262
 7673.750000 65.128056 43.040576
 7674.000000 64.499253 43.073705
 7674.250000 61.393133 43.110834
 7674.500000 60.679103 43.089354
 7674.750000 61.332113 43.111374
 7675.000000 61.030608 43.103703
 7675.250000 62.372657 43.127412
 7675.500000 61.154322 43.109615
 7675.750000 59.858305 43.061300
 7676.000000 57.625805 42.954759
 7676.250000 57.345268 42.945041
 7676.500000 55.789002 42.910693
 7676.750000 57.078570 42.938385
 7677.000000 57.103785 42.940289
 7677.250000 58.451526 42.996976
 7677.500000 58.588371 43.004025
 7677.750000 56.958501 42.939063
 7678.000000 57.602842 42.962500
 7678.250000 57.619319 42.964307
 7678.500000 57.358895 42.955340
 7678.750000 58.132708 42.988977
 7679.000000 60.293371 43.092188
 7679.250000 56.157643 42.926382
 7679.500000 52.791878 42.917902
 7679.750000 54.239573 42.921322
 7680.000000 50.977929 42.858340
 7680.250000 50.053096 42.774749
 7680.500000 50.260896 42.799932
 7680.750000 50.539805 42.828252
 7681.000000 51.028026 42.866094
 7681.250000 50.307948 42.808398
 7681.500000 50.656792 42.841293
 7681.750000 50.495627 42.828882
 7682.000000 49.299989 42.684862
 7682.250000 49.507705 42.715837
 7682.500000 49.055928 42.648563
 7682.750000 51.157269 42.881576
 7683.000000 51.382213 42.894598
 7683.250000 47.717236 42.397624
 7683.500000 45.606179 41.888788
 7683.750000 49.853196 42.766672
 7684.000000 51.862854 42.917485
 7684.250000 52.724556 42.936072
 7684.500000 50.781517 42.863982
 7684.750000 49.567258 42.734789
 7685.000000 49.090411 42.664996
 7685.250000 49.479394 42.725137
 7685.500000 49.322645 42.703747
 7685.750000 48.945417 42.644627
 7686.000000 49.173070 42.682910
 7686.250000 49.690777 42.757799
 7686.500000 50.296451 42.830545
 7686.750000 47.521452 42.369612
 7687.000000 47.334502 42.328789
 7687.250000 47.434045 42.352547
 7687.500000 46.744895 42.190738
 7687.750000 44.525057 41.638670
 7688.000000 44.910469 41.732703
 7688.250000 43.584661 41.431173
 7688.500000 44.093981 41.544017
 7688.750000 44.655400 41.675333
 7689.000000 45.136386 41.793963
 7689.250000 46.680175 42.183399
 7689.500000 48.955483 42.663040
 7689.750000 47.399993 42.357122
 7690.000000 45.867124 41.983196
 7690.250000 48.460454 42.580099
 7690.500000 49.003700 42.675605
 7690.750000 51.362071 42.923816
 7691.000000 51.888418 42.944350
 7691.250000 52.931643 42.961940
 7691.500000 55.090369 42.952778
 7691.750000 57.922699 43.003907
 7692.000000 60.461713 43.113572
 7692.250000 63.017066 43.146129
 7692.500000 65.142296 43.059752
 7692.750000 67.665036 42.861339
 7693.000000 67.428773 42.881194
 7693.250000 69.450360 42.714854
 7693.500000 69.529048 42.709774
 7693.750000 69.514433 42.712079
 7694.000000 70.742504 42.623757
 7694.250000 70.492395 42.643721
 7694.500000 71.549992 42.578784
 7694.750000 69.896574 42.687337
 7695.000000 70.047837 42.677588
 7695.250000 70.218421 42.666934
 7695.500000 72.093376 42.557247
 7695.750000 70.743272 42.631798
 7696.000000 73.748132 42.493864
 7696.250000 72.083403 42.561176
 7696.500000 71.160597 42.609314
 7696.750000 73.843533 42.494030
 7697.000000 71.811637 42.577444
 7697.250000 71.318480 42.603518
 7697.500000 72.110866 42.565729
 7697.750000 72.312757 42.557807
 7698.000000 68.636411 42.801570
 7698.250000 65.421172 43.059930
 7698.500000 67.014559 42.935611
 7698.750000 66.146870 43.008210
 7699.000000 67.052515 42.934819
 7699.250000 65.858039 43.032855
 7699.500000 64.346943 43.123059
 7699.750000 63.425047 43.157678
 7700.000000 64.398117 43.122726
 7700.250000 65.316714 43.075265
 7700.500000 65.829902 43.040161
 7700.750000 65.821892 43.041841
 7701.000000 62.631431 43.172898
 7701.250000 61.934854 43.170362
 7701.500000 64.007482 43.146280
 7701.750000 64.317390 43.133881
 7702.000000 64.748456 43.114826
 7702.250000 67.794266 42.888180
 7702.500000 67.359240 42.923903
 7702.750000 66.614103 42.986336
 7703.000000 68.018719 42.872456
 7703.250000 68.889651 42.799629
 7703.500000 69.715405 42.733956
 7703.750000 68.377871 42.845507
 7704.000000 66.545711 42.997415
 7704.250000 65.681370 43.066443
 7704.500000 65.818279 43.057458
 7704.750000 65.170502 43.102465
 7705.000000 63.461588 43.176924
 7705.250000 60.247193 43.133982
 7705.500000 61.218603 43.170451
 7705.750000 60.448698 43.144517
 7706.000000 60.948421 43.164077
 7706.250000 58.765584 43.064817
 7706.500000 59.448321 43.104225
 7706.750000 62.018302 43.190653
 7707.000000 64.623632 43.139469
 7707.250000 64.618022 43.140793
 7707.500000 63.682798 43.180426
 7707.750000 66.012559 43.053772
 7708.000000 67.319043 42.946647
 7708.250000 69.582241 42.757355
 7708.500000 69.227135 42.787599
 7708.750000 65.092394 43.121508
 7709.000000 64.343920 43.160241
 7709.250000 65.831693 43.073805
 7709.500000 65.123604 43.122930
 7709.750000 66.937895 42.984745
 7710.000000 66.641760 43.011282
 7710.250000 70.318416 42.708899
 7710.500000 71.636205 42.622193
 7710.750000 68.987898 42.816454
 7711.000000 67.707383 42.927502
 7711.250000 69.537710 42.772888
 7711.500000 67.621927 42.936383
 7711.750000 66.775432 43.006897
 7712.000000 66.701610 43.014345
 7712.250000 68.934049 42.827456
 7712.500000 71.449923 42.640179
 7712.750000 75.102638 42.484068
 7713.000000 76.329926 42.443957
 7713.250000 75.073790 42.487459
 7713.500000 77.553377 42.396128
 7713.750000 78.070529 42.372360
 7714.000000 73.230898 42.558659
 7714.250000 70.746168 42.691600
 7714.500000 72.599866 42.588533
 7714.750000 71.570430 42.642337
 7715.000000 67.682792 42.942646
 7715.250000 66.962182 43.001340
 7715.500000 70.464659 42.719054
 7715.750000 69.920062 42.759578
 7716.000000 68.415494 42.885381
 7716.250000 69.489493 42.795983
 7716.500000 68.484007 42.881704
 7716.750000 67.233307 42.986306
 7717.000000 65.891358 43.095280
 7717.250000 67.573012 42.960795
 7717.500000 66.012684 43.088290
 7717.750000 65.063627 43.152388
 7718.000000 64.709311 43.171751
 7718.250000 64.422035 43.185110
 7718.500000 65.344841 43.139551
 7718.750000 65.697752 43.116681
 7719.000000 65.343806 43.141752
 7719.250000 62.952209 43.228625
 7719.500000 62.341792 43.227720
 7719.750000 63.409314 43.224876
 7720.000000 61.816229 43.222427
 7720.250000 59.085147 43.107008
 7720.500000 58.374713 43.071238
 7720.750000 59.769238 43.148384
 7721.000000 58.608240 43.084576
 7721.250000 62.397630 43.234933
 7721.500000 64.853450 43.177602
 7721.750000 63.392273 43.232608
 7722.000000 63.121883 43.237804
 7722.250000 66.249612 43.086155
 7722.500000 65.419063 43.149189
 7722.750000 69.222195 42.836914
 7723.000000 65.514546 43.144723
 7723.250000 61.589801 43.230031
 7723.500000 64.427595 43.204909
 7723.750000 64.741075 43.192281
 7724.000000 63.113249 43.245597
 7724.250000 62.626493 43.248164
 7724.500000 65.480755 43.152946
 7724.750000 66.176352 43.101971
 7725.000000 66.432105 43.082244
 7725.250000 66.953267 43.038923
 7725.500000 65.115138 43.179587
 7725.750000 62.048723 43.247975
 7726.000000 58.820408 43.108390
 7726.250000 59.511101 43.152551
 7726.500000 61.451599 43.238648
 7726.750000 61.179317 43.230855
 7727.000000 55.490589 42.993578
 7727.250000 53.427413 42.990199
 7727.500000 52.773939 42.985372
 7727.750000 54.581232 42.992021
 7728.000000 55.452263 42.997437
 7728.250000 58.394987 43.095413
 7728.500000 60.504621 43.208731
 7728.750000 61.928957 43.255368
 7729.000000 65.536420 43.161300
 7729.250000 66.103454 43.119479
 7729.500000 63.229853 43.262323
 7729.750000 59.971219 43.188346
 7730.000000 60.102918 43.195617
 7730.250000 62.005046 43.262496
 7730.500000 60.988949 43.236548
 7730.750000 65.021673 43.199568
 7731.000000 67.951044 42.968672
 7731.250000 65.698778 43.157701
 7731.500000 63.470306 43.265515
 7731.750000 58.892556 43.131485
 7732.000000 60.607038 43.225899
 7732.250000 64.211872 43.244160
 7732.500000 61.733490 43.265852
 7732.750000 61.076197 43.248066
 7733.000000 59.835020 43.192893
 7733.250000 60.079839 43.206463
 7733.500000 59.401186 43.172117
 7733.750000 55.537836 43.012318
 7734.000000 55.931388 43.018757
 7734.250000 57.979580 43.093740
 7734.500000 57.021819 43.051440
 7734.750000 54.957040 43.010840
 7735.000000 58.077587 43.101925
 7735.250000 61.376410 43.267125
 7735.500000 57.713508 43.085473
 7735.750000 54.787821 43.013509
