#! FIELDS time all meta.bias
 1068.250000 231.243639 22.143456
 1068.500000 226.861419 21.816252
 1068.750000 228.792538 21.978127
 1069.000000 228.636558 21.972371
 1069.250000 231.280678 22.170942
 1069.500000 233.362094 22.258744
 1069.750000 236.226855 22.236633
 1070.000000 234.533888 22.278283
 1070.250000 230.914415 22.171527
 1070.500000 229.081225 22.041265
 1070.750000 226.244370 21.810898
 1071.000000 229.246397 22.068137
 1071.250000 233.569515 22.301439
 1071.500000 234.876755 22.305177
 1071.750000 230.547416 22.183679
 1072.000000 232.708527 22.302695
 1072.250000 231.571082 22.261037
 1072.500000 230.030130 22.165720
 1072.750000 234.430909 22.339465
 1073.000000 232.380248 22.317173
 1073.250000 233.991863 22.354024
 1073.500000 234.728297 22.355219
 1073.750000 231.959726 22.317982
 1074.000000 228.303826 22.051482
 1074.250000 229.419682 22.156336
 1074.500000 233.936375 22.382845
 1074.750000 236.126585 22.340348
 1075.000000 236.964271 22.305667
 1075.250000 234.251296 22.400379
 1075.500000 232.401204 22.377847
 1075.750000 228.536109 22.104368
 1076.000000 229.000620 22.154443
 1076.250000 231.119477 22.329434
 1076.500000 229.080571 22.174743
 1076.750000 229.824193 22.246387
 1077.000000 232.587867 22.420396
 1077.250000 228.698489 22.157836
 1077.500000 224.016102 21.716742
 1077.750000 226.264155 21.937180
 1078.000000 229.204247 22.222987
 1078.250000 223.700339 21.705605
 1078.500000 221.764455 21.523486
 1078.750000 219.097697 21.252884
 1079.000000 218.841934 21.233264
 1079.250000 213.903584 20.697988
 1079.500000 216.370189 20.978277
 1079.750000 212.783374 20.585669
 1080.000000 211.107097 20.374513
 1080.250000 204.352115 18.978689
 1080.500000 204.831782 19.113654
 1080.750000 206.320017 19.490820
 1081.000000 209.670502 20.184687
 1081.250000 215.645951 20.936619
 1081.500000 215.737525 20.954819
 1081.750000 218.524478 21.253800
 1082.000000 218.997423 21.310163
 1082.250000 221.959677 21.604740
 1082.500000 221.483539 21.568568
 1082.750000 216.927640 21.114943
 1083.000000 215.742901 20.995555
 1083.250000 218.791444 21.326076
 1083.500000 220.853336 21.537333
 1083.750000 222.611820 21.702827
 1084.000000 219.217784 21.391088
 1084.250000 222.287609 21.688524
 1084.500000 223.403218 21.791582
 1084.750000 221.506537 21.633664
 1085.000000 210.668497 20.397073
 1085.250000 208.494024 20.017579
 1085.500000 208.094307 19.945413
 1085.750000 196.350636 16.703543
 1086.000000 197.228024 17.018173
 1086.250000 192.399496 15.303719
 1086.500000 191.315633 14.946928
 1086.750000 191.967706 15.201703
 1087.000000 193.569644 15.810260
 1087.250000 195.901936 16.670266
 1087.500000 190.692776 14.828876
 1087.750000 191.010071 14.961356
 1088.000000 191.401089 15.121860
 1088.250000 193.961685 16.068734
 1088.500000 196.123715 16.843573
 1088.750000 190.321192 14.821378
 1089.000000 194.467259 16.313452
 1089.250000 192.208761 15.516595
 1089.500000 192.375703 15.601650
 1089.750000 192.780595 15.773098
 1090.000000 189.452033 14.664781
 1090.250000 188.410086 14.405780
 1090.500000 186.840844 14.089949
 1090.750000 185.059204 13.844326
 1091.000000 191.034229 15.274689
 1091.250000 186.617295 14.134296
 1091.500000 181.939235 13.588687
 1091.750000 186.448253 14.163654
 1092.000000 185.108131 13.994100
 1092.250000 182.950172 13.782778
 1092.500000 183.753157 13.902734
 1092.750000 189.849350 15.054802
 1093.000000 192.846486 16.029305
 1093.250000 194.527794 16.602171
 1093.500000 193.794647 16.384156
 1093.750000 187.092577 14.458672
 1094.000000 194.118485 16.525678
 1094.250000 193.568268 16.367805
 1094.500000 193.457383 16.352594
 1094.750000 193.656181 16.438255
 1095.000000 190.822968 15.526337
 1095.250000 191.178129 15.664191
 1095.500000 190.546889 15.487945
 1095.750000 191.371333 15.775594
 1096.000000 189.557183 15.236736
 1096.250000 187.541204 14.733387
 1096.500000 185.098911 14.298098
 1096.750000 183.124495 14.045451
 1097.000000 182.599683 14.008747
 1097.250000 182.760904 14.063419
 1097.500000 183.322806 14.170643
 1097.750000 188.672698 15.152440
 1098.000000 188.150249 15.051829
 1098.250000 186.952732 14.821643
 1098.500000 189.239320 15.377304
 1098.750000 190.563268 15.769299
 1099.000000 187.852464 15.083279
 1099.250000 187.661710 15.066888
 1099.500000 193.608855 16.732913
 1099.750000 197.152685 17.666099
 1100.000000 201.159081 18.511912
 1100.250000 199.574278 18.204957
 1100.500000 198.342193 17.966711
 1100.750000 199.865996 18.293046
 1101.000000 204.130704 19.187441
 1101.250000 202.286915 18.807127
 1101.500000 203.656927 19.109431
 1101.750000 198.776545 18.114456
 1102.000000 199.940904 18.368742
 1102.250000 198.640810 18.114518
 1102.500000 197.962925 17.982976
 1102.750000 198.437923 18.101513
 1103.000000 196.946289 17.778881
 1103.250000 197.155846 17.844720
 1103.500000 192.698910 16.606094
 1103.750000 188.504131 15.368152
 1104.000000 190.529092 15.968753
 1104.250000 189.443358 15.671948
 1104.500000 194.809122 17.313023
 1104.750000 194.267918 17.176114
 1105.000000 190.275672 15.965369
 1105.250000 191.386184 16.330707
 1105.500000 193.947015 17.138311
 1105.750000 188.212894 15.433754
 1106.000000 182.723733 14.336579
 1106.250000 178.368926 13.537875
 1106.500000 179.832841 13.866260
 1106.750000 182.831392 14.443472
 1107.000000 187.237442 15.289979
 1107.250000 187.825901 15.451026
 1107.500000 189.508271 15.916310
 1107.750000 185.751439 15.048262
 1108.000000 188.446622 15.678525
 1108.250000 195.646384 17.694372
 1108.500000 200.525438 18.665404
 1108.750000 200.144042 18.610744
 1109.000000 197.405132 18.119299
 1109.250000 196.977562 18.045757
 1109.500000 189.616752 16.043646
 1109.750000 188.319184 15.712876
 1110.000000 191.184441 16.544102
 1110.250000 194.341168 17.471766
 1110.500000 196.069913 17.912827
 1110.750000 194.841811 17.634028
 1111.000000 195.298457 17.763925
 1111.250000 195.867916 17.914477
 1111.500000 199.980555 18.696886
 1111.750000 198.400275 18.447580
 1112.000000 197.841687 18.361215
 1112.250000 197.386352 18.289341
 1112.500000 194.192221 17.553872
 1112.750000 195.710304 17.959857
 1113.000000 198.705286 18.568211
 1113.250000 201.731197 19.055661
 1113.500000 207.623220 20.059745
 1113.750000 206.430219 19.866516
 1114.000000 208.529784 20.225019
 1114.250000 207.561757 20.079973
 1114.500000 204.835075 19.615603
 1114.750000 209.684600 20.422167
 1115.000000 205.843799 19.812435
 1115.250000 205.548404 19.770851
 1115.500000 206.300573 19.914242
 1115.750000 204.043541 19.525335
 1116.000000 197.610214 18.434434
 1116.250000 195.315436 17.930993
 1116.500000 190.501166 16.498629
 1116.750000 187.324362 15.597259
 1117.000000 182.571017 14.596225
 1117.250000 179.594818 13.994107
 1117.500000 187.996469 15.830219
 1117.750000 189.164660 16.179578
 1118.000000 185.208466 15.214974
 1118.250000 186.311576 15.484881
 1118.500000 182.292615 14.668556
 1118.750000 181.455798 14.520536
 1119.000000 183.137838 14.898217
 1119.250000 184.816269 15.262293
 1119.500000 185.237015 15.373750
 1119.750000 186.714114 15.718192
 1120.000000 184.226260 15.216537
 1120.250000 181.746048 14.724777
 1120.500000 184.028060 15.229599
 1120.750000 184.816733 15.413136
 1121.000000 181.220267 14.678915
 1121.250000 176.121871 13.432542
 1121.500000 176.181878 13.482866
 1121.750000 175.552768 13.383828
 1122.000000 180.568945 14.633695
 1122.250000 179.380352 14.374817
 1122.500000 178.164483 14.096052
 1122.750000 179.219711 14.397247
 1123.000000 180.804041 14.806583
 1123.250000 178.207072 14.195359
 1123.500000 179.278440 14.501303
 1123.750000 176.687516 13.864783
 1124.000000 176.260499 13.793364
 1124.250000 180.109717 14.790650
 1124.500000 180.113562 14.819909
 1124.750000 175.169771 13.618820
 1125.000000 169.767575 13.127752
 1125.250000 174.031829 13.460919
 1125.500000 177.427959 14.254243
 1125.750000 175.167576 13.745480
 1126.000000 178.676308 14.626935
 1126.250000 184.281546 15.691978
 1126.500000 185.552731 15.898014
 1126.750000 186.819925 16.121680
 1127.000000 185.418887 15.922461
 1127.250000 184.260341 15.777527
 1127.500000 177.692799 14.465702
 1127.750000 181.617374 15.400482
 1128.000000 181.305026 15.366783
 1128.250000 176.556983 14.236272
 1128.500000 179.484083 15.024160
 1128.750000 181.117457 15.405275
 1129.000000 178.344082 14.788737
 1129.250000 178.082852 14.748478
 1129.500000 181.689721 15.584775
 1129.750000 188.612557 16.598405
 1130.000000 188.331817 16.566424
 1130.250000 185.871123 16.210639
 1130.500000 183.993163 15.992934
 1130.750000 180.409345 15.411847
 1131.000000 177.364942 14.652193
 1131.250000 174.202992 13.851682
 1131.500000 176.833785 14.562732
 1131.750000 177.684359 14.829062
 1132.000000 178.634245 15.112474
 1132.250000 174.937904 14.132723
 1132.500000 170.681642 13.460922
 1132.750000 167.237904 13.545544
 1133.000000 172.016061 13.652082
 1133.250000 170.976782 13.583144
 1133.500000 169.295773 13.556509
 1133.750000 166.823117 13.703780
 1134.000000 163.722980 14.083537
 1134.250000 170.699540 13.679761
 1134.500000 172.251070 13.854411
 1134.750000 174.779846 14.335277
 1135.000000 174.336789 14.271719
 1135.250000 176.290307 14.753841
 1135.500000 175.440238 14.576903
 1135.750000 176.067550 14.757304
 1136.000000 177.523575 15.142624
 1136.250000 169.207630 13.808931
 1136.500000 166.285930 13.947318
 1136.750000 168.134985 13.883344
 1137.000000 166.615634 13.989903
 1137.250000 173.622583 14.346434
 1137.500000 173.332777 14.326622
 1137.750000 170.625127 14.038510
 1138.000000 171.179727 14.113250
 1138.250000 176.706489 15.106742
 1138.500000 172.368419 14.294728
 1138.750000 172.629646 14.362471
 1139.000000 177.011943 15.248765
 1139.250000 180.842714 15.972165
 1139.500000 184.034745 16.292373
 1139.750000 180.070834 15.901438
 1140.000000 180.682114 16.013943
 1140.250000 181.481949 16.136904
 1140.500000 181.125417 16.116531
 1140.750000 184.088874 16.393926
 1141.000000 183.551284 16.379961
 1141.250000 184.529357 16.462811
 1141.500000 183.162605 16.392040
 1141.750000 175.518253 15.063162
 1142.000000 169.747057 14.186195
 1142.250000 173.254962 14.634594
 1142.500000 173.106378 14.637267
 1142.750000 171.586845 14.436544
 1143.000000 169.059808 14.262796
 1143.250000 164.939555 14.354234
 1143.500000 164.032209 14.440685
 1143.750000 165.966842 14.364563
 1144.000000 170.909323 14.476911
 1144.250000 168.756144 14.387605
 1144.500000 170.153440 14.478511
 1144.750000 168.726848 14.446928
 1145.000000 173.804510 14.974844
 1145.250000 172.289427 14.769245
 1145.500000 174.132514 15.087064
 1145.750000 171.492439 14.727745
 1146.000000 175.706234 15.438509
 1146.250000 173.427204 15.043498
 1146.500000 174.446827 15.247406
 1146.750000 173.994943 15.192666
 1147.000000 174.190597 15.253435
 1147.250000 171.317338 14.851947
 1147.500000 170.447524 14.791703
 1147.750000 162.733012 14.721976
 1148.000000 162.403180 14.764505
 1148.250000 169.069565 14.750626
 1148.500000 168.966021 14.774110
 1148.750000 166.149379 14.741086
 1149.000000 169.226242 14.840988
 1149.250000 171.344792 15.029809
 1149.500000 176.241229 15.778805
 1149.750000 182.871622 16.550691
 1150.000000 185.421457 16.651410
 1150.250000 183.990086 16.625476
 1150.500000 183.708054 16.637354
 1150.750000 176.405465 15.866861
 1151.000000 174.766021 15.594540
 1151.250000 173.480250 15.405986
 1151.500000 175.826380 15.831822
 1151.750000 173.752619 15.496347
 1152.000000 167.695369 14.905052
 1152.250000 167.612278 14.929446
 1152.500000 171.703920 15.270230
 1152.750000 178.576646 16.355731
 1153.000000 180.444681 16.580094
 1153.250000 180.689826 16.619220
 1153.500000 183.191266 16.742945
 1153.750000 184.489936 16.780946
 1154.000000 182.602767 16.769481
 1154.250000 183.079856 16.798544
 1154.500000 187.419250 16.930337
 1154.750000 188.511769 17.042033
 1155.000000 186.009130 16.900716
 1155.250000 191.428225 17.491748
 1155.500000 194.861500 18.151475
 1155.750000 184.522881 16.899358
 1156.000000 183.341510 16.894799
 1156.250000 183.110646 16.907526
 1156.500000 182.720382 16.915833
 1156.750000 187.150683 17.051261
 1157.000000 186.302965 17.032005
 1157.250000 189.050588 17.243649
 1157.500000 190.461578 17.443609
 1157.750000 193.031816 17.893386
 1158.000000 191.919873 17.710972
 1158.250000 190.937380 17.563264
 1158.500000 189.040779 17.319260
 1158.750000 189.456150 17.386725
 1159.000000 189.606650 17.423268
 1159.250000 189.441384 17.419005
 1159.500000 188.610256 17.340819
 1159.750000 190.282125 17.564609
 1160.000000 194.600373 18.285835
 1160.250000 204.296813 19.625900
 1160.500000 207.698787 20.193803
 1160.750000 209.743019 20.495246
 1161.000000 203.359009 19.501991
 1161.250000 205.134589 19.800909
 1161.500000 208.899896 20.406466
 1161.750000 208.751955 20.395785
 1162.000000 209.621871 20.522489
 1162.250000 212.974596 20.889145
 1162.500000 212.299567 20.834950
 1162.750000 217.523164 21.308552
 1163.000000 216.025326 21.180488
 1163.250000 214.003190 21.010640
 1163.500000 211.617357 20.796646
 1163.750000 209.597414 20.566871
 1164.000000 208.818491 20.467749
 1164.250000 204.271992 19.718436
 1164.500000 202.421992 19.425775
 1164.750000 206.644155 20.149288
 1165.000000 207.265972 20.263494
 1165.250000 208.798601 20.508035
 1165.500000 207.549901 20.328891
 1165.750000 208.934653 20.545550
 1166.000000 208.359209 20.472626
 1166.250000 207.604407 20.365730
 1166.500000 205.676075 20.045530
 1166.750000 207.254581 20.327851
 1167.000000 203.286406 19.643028
 1167.250000 203.502269 19.690577
 1167.500000 209.262119 20.649214
 1167.750000 207.312457 20.373573
 1168.000000 207.714953 20.447605
 1168.250000 207.347715 20.398409
 1168.500000 205.149218 20.025922
 1168.750000 211.965198 20.974263
 1169.000000 213.531177 21.100579
 1169.250000 209.672659 20.760103
 1169.500000 208.616511 20.630916
 1169.750000 204.018921 19.851054
 1170.000000 199.422861 19.104623
 1170.250000 201.019344 19.360282
 1170.500000 202.330189 19.583827
 1170.750000 202.685858 19.656304
 1171.000000 200.300612 19.280562
 1171.250000 202.652134 19.672525
 1171.500000 203.273377 19.791693
 1171.750000 207.578376 20.541377
 1172.000000 202.233151 19.628541
 1172.250000 204.635107 20.061948
 1172.500000 202.444192 19.685571
 1172.750000 208.555833 20.711030
 1173.000000 211.038353 20.984185
 1173.250000 207.182117 20.529746
 1173.500000 209.478198 20.848394
 1173.750000 210.383771 20.951236
 1174.000000 214.063123 21.214301
 1174.250000 214.923807 21.271402
 1174.500000 213.127694 21.177461
 1174.750000 214.696152 21.274837
 1175.000000 210.975882 21.040129
 1175.250000 211.772484 21.112502
 1175.500000 211.476511 21.098506
 1175.750000 216.797526 21.423742
 1176.000000 217.850994 21.496734
 1176.250000 221.114302 21.717322
 1176.500000 219.599979 21.624392
 1176.750000 221.547699 21.759601
 1177.000000 220.549278 21.702556
 1177.250000 216.913843 21.470689
 1177.500000 218.808298 21.601088
 1177.750000 223.304109 21.896744
 1178.000000 220.782124 21.745283
 1178.250000 220.835060 21.756028
 1178.500000 218.851472 21.630870
 1178.750000 218.310378 21.602014
 1179.000000 218.468752 21.620202
 1179.250000 216.961021 21.526657
 1179.500000 218.459048 21.634538
 1179.750000 219.419012 21.705854
 1180.000000 217.630276 21.593514
 1180.250000 219.862913 21.749547
 1180.500000 221.557016 21.861279
 1180.750000 220.087005 21.778387
 1181.000000 213.948943 21.366874
 1181.250000 217.571572 21.623044
 1181.500000 216.778140 21.575826
 1181.750000 221.923586 21.911035
 1182.000000 226.106495 22.142004
 1182.250000 228.653382 22.305759
 1182.500000 227.838649 22.262150
 1182.750000 227.143688 22.224731
 1183.000000 230.494538 22.432399
 1183.250000 227.725341 22.274179
 1183.500000 231.293979 22.479928
 1183.750000 223.334962 22.025994
 1184.000000 221.172659 21.905597
 1184.250000 224.513533 22.105517
 1184.500000 229.137609 22.387250
 1184.750000 233.144769 22.533001
 1185.000000 235.804728 22.458907
 1185.250000 237.796295 22.331613
 1185.500000 234.199725 22.535791
 1185.750000 231.490897 22.528216
 1186.000000 227.929567 22.338028
 1186.250000 223.538778 22.074185
 1186.500000 225.187903 22.177865
 1186.750000 226.922453 22.291126
 1187.000000 226.877469 22.294899
 1187.250000 233.050922 22.579567
 1187.500000 223.243855 22.082253
 1187.750000 217.179829 21.656079
 1188.000000 218.052390 21.731363
 1188.250000 222.864420 22.075866
 1188.500000 217.886842 21.730765
 1188.750000 218.232071 21.765107
 1189.000000 218.102339 21.762358
 1189.250000 216.522951 21.644385
 1189.500000 223.279515 22.126913
 1189.750000 224.440692 22.198778
 1190.000000 224.588672 22.213821
 1190.250000 223.406751 22.154421
 1190.500000 230.136480 22.533375
 1190.750000 231.810672 22.596762
 1191.000000 228.079795 22.434991
 1191.250000 233.207177 22.614387
 1191.500000 229.989475 22.550263
 1191.750000 225.075657 22.273875
 1192.000000 225.809125 22.323192
 1192.250000 226.970904 22.397778
 1192.500000 227.179133 22.416641
 1192.750000 230.900877 22.613807
 1193.000000 227.687523 22.459098
 1193.250000 227.795807 22.471876
 1193.500000 228.607682 22.523797
 1193.750000 232.748070 22.663729
 1194.000000 229.530073 22.585390
 1194.250000 229.491365 22.589698
 1194.500000 232.386512 22.681623
 1194.750000 231.437149 22.676162
 1195.000000 227.488760 22.491565
 1195.250000 222.044825 22.140020
 1195.500000 222.760541 22.198187
 1195.750000 227.376919 22.500389
 1196.000000 232.016593 22.704763
 1196.250000 231.066543 22.693603
 1196.500000 224.350279 22.322408
 1196.750000 222.249970 22.182735
 1197.000000 225.060312 22.381281
 1197.250000 228.413422 22.592939
 1197.500000 228.386508 22.597772
 1197.750000 223.421343 22.288527
 1198.000000 230.745229 22.715331
 1198.250000 229.713149 22.682791
 1198.500000 229.170439 22.662984
 1198.750000 230.682381 22.731587
 1199.000000 230.688350 22.737846
 1199.250000 233.402252 22.747539
 1199.500000 240.588252 22.199007
 1199.750000 239.933087 22.255568
 1200.000000 236.919936 22.533021
 1200.250000 236.289015 22.595062
 1200.500000 242.272532 22.125474
 1200.750000 243.353210 22.094086
 1201.000000 240.461979 22.244351
 1201.250000 242.405260 22.140012
 1201.500000 248.077033 22.131713
 1201.750000 248.831644 22.148775
 1202.000000 245.823861 22.109806
 1202.250000 244.902345 22.111231
 1202.500000 251.221719 22.115372
 1202.750000 246.286004 22.133648
 1203.000000 245.560347 22.132256
 1203.250000 243.443135 22.149324
 1203.500000 244.430200 22.143730
 1203.750000 241.131012 22.254467
 1204.000000 241.248581 22.254439
 1204.250000 236.991162 22.587483
 1204.500000 240.303330 22.324384
 1204.750000 240.863810 22.294725
 1205.000000 239.434593 22.402250
 1205.250000 236.412365 22.656948
 1205.500000 237.468339 22.577268
 1205.750000 239.119769 22.445253
 1206.000000 240.720842 22.332493
 1206.250000 235.402691 22.748016
 1206.500000 232.945624 22.838336
 1206.750000 236.788323 22.661791
 1207.000000 244.895988 22.196399
 1207.250000 241.816792 22.291940
 1207.500000 239.746503 22.432842
 1207.750000 240.375232 22.392431
 1208.000000 234.120529 22.837527
 1208.250000 231.389281 22.842447
 1208.500000 232.501660 22.870132
 1208.750000 231.079652 22.843032
 1209.000000 231.996721 22.875274
 1209.250000 234.663685 22.844395
 1209.500000 236.965713 22.699385
 1209.750000 232.266036 22.895360
 1210.000000 226.609059 22.579937
 1210.250000 228.763205 22.744213
 1210.500000 227.894776 22.689366
 1210.750000 231.807303 22.907473
 1211.000000 238.456573 22.588376
 1211.250000 238.602499 22.581797
 1211.500000 234.233667 22.903908
 1211.750000 235.645996 22.837686
 1212.000000 236.203913 22.804363
 1212.250000 238.801011 22.585427
 1212.500000 235.237236 22.879759
 1212.750000 237.911847 22.676471
 1213.000000 238.093974 22.665888
 1213.250000 236.024873 22.846719
 1213.500000 229.590379 22.845066
 1213.750000 229.165280 22.821742
 1214.000000 225.461812 22.533773
 1214.250000 222.309743 22.271977
 1214.500000 222.785054 22.320674
 1214.750000 224.791462 22.496390
 1215.000000 229.505107 22.867706
 1215.250000 223.867766 22.429716
 1215.500000 227.495523 22.732128
 1215.750000 229.366883 22.874593
 1216.000000 233.125147 23.003216
 1216.250000 233.536814 23.002440
 1216.500000 234.535820 22.974189
 1216.750000 231.754227 23.010244
 1217.000000 229.929532 22.935501
 1217.250000 231.617514 23.018091
 1217.500000 227.276560 22.749977
 1217.750000 229.059564 22.894532
 1218.000000 226.708650 22.713929
 1218.250000 230.410587 22.990033
 1218.500000 231.448954 23.039054
 1218.750000 228.088359 22.844041
 1219.000000 231.060900 23.036030
 1219.250000 231.988530 23.067799
 1219.500000 230.315947 23.013334
 1219.750000 229.386598 22.962004
 1220.000000 226.739879 22.755872
 1220.250000 224.686551 22.577356
 1220.500000 229.679737 22.997009
 1220.750000 229.067679 22.961538
 1221.000000 224.876115 22.609674
 1221.250000 231.670970 23.099895
 1221.500000 231.452607 23.100240
 1221.750000 224.673034 22.602989
 1222.000000 227.724658 22.883823
 1222.250000 230.758960 23.090184
 1222.500000 230.090083 23.063878
 1222.750000 227.657609 22.894347
 1223.000000 230.418198 23.091539
 1223.250000 227.250190 22.869665
 1223.500000 221.410863 22.298563
 1223.750000 222.969147 22.470638
 1224.000000 224.905761 22.669871
 1224.250000 221.441387 22.319853
 1224.500000 222.277093 22.416439
 1224.750000 219.957682 22.165774
 1225.000000 222.622436 22.465874
 1225.250000 225.365444 22.741410
 1225.500000 222.153816 22.427631
 1225.750000 216.881459 21.830549
 1226.000000 218.385115 22.011129
 1226.250000 217.632199 21.930617
 1226.500000 217.666531 21.941689
 1226.750000 214.528808 21.602191
 1227.000000 218.548269 22.057231
 1227.250000 221.016246 22.344776
 1227.500000 215.945638 21.771540
 1227.750000 214.911509 21.666483
 1228.000000 217.368089 21.947423
 1228.250000 220.091954 22.265542
 1228.500000 218.653098 22.108529
 1228.750000 210.491873 21.186473
 1229.000000 209.842922 21.104686
 1229.250000 208.452009 20.897584
 1229.500000 203.345700 19.930466
 1229.750000 201.972813 19.681086
 1230.000000 202.754165 19.838029
 1230.250000 200.307841 19.410400
 1230.500000 197.623766 18.973262
 1230.750000 193.864367 18.294156
 1231.000000 193.705025 18.277463
 1231.250000 195.824362 18.695522
 1231.500000 196.650974 18.856450
 1231.750000 199.969991 19.414719
 1232.000000 202.198966 19.801794
 1232.250000 203.930132 20.130975
 1232.500000 203.434817 20.048242
 1232.750000 208.434418 20.960852
 1233.000000 207.304173 20.783586
 1233.250000 207.078280 20.753043
 1233.500000 207.091945 20.764363
 1233.750000 208.856930 21.058884
 1234.000000 211.485165 21.401515
 1234.250000 211.488880 21.409795
 1234.500000 211.418717 21.409845
 1234.750000 210.384828 21.297761
 1235.000000 210.652155 21.337886
 1235.250000 215.672846 21.844639
 1235.500000 211.801771 21.480122
 1235.750000 213.916281 21.692180
 1236.000000 214.523449 21.756772
 1236.250000 217.092041 22.014214
 1236.500000 215.553923 21.867840
 1236.750000 211.362141 21.463733
 1237.000000 207.481583 20.910004
 1237.250000 203.226406 20.087627
 1237.500000 203.398163 20.131146
 1237.750000 204.021139 20.265100
 1238.000000 203.467399 20.164465
 1238.250000 207.392490 20.935068
 1238.500000 200.135726 19.554009
 1238.750000 197.244726 19.052010
 1239.000000 195.237041 18.678323
 1239.250000 201.761555 19.879073
 1239.500000 203.687199 20.256277
 1239.750000 204.350419 20.396687
 1240.000000 205.170526 20.566271
 1240.250000 199.057891 19.427514
 1240.500000 201.997084 19.968768
 1240.750000 203.631710 20.292358
 1241.000000 203.154792 20.210737
 1241.250000 205.423673 20.658507
 1241.500000 202.486116 20.099380
 1241.750000 211.084488 21.516818
 1242.000000 206.950314 20.959808
 1242.250000 201.704570 19.970543
 1242.500000 203.102360 20.249332
 1242.750000 202.888987 20.217359
 1243.000000 208.094140 21.174901
 1243.250000 208.972795 21.306906
 1243.500000 214.276184 21.823027
 1243.750000 213.451757 21.765941
 1244.000000 220.707393 22.413305
 1244.250000 220.438478 22.394698
 1244.500000 221.617931 22.507896
 1244.750000 216.859517 22.069572
 1245.000000 215.182917 21.928876
 1245.250000 219.406848 22.321200
 1245.500000 217.710443 22.168102
 1245.750000 218.132480 22.214482
 1246.000000 215.379275 21.970149
 1246.250000 210.264090 21.511004
 1246.500000 205.827613 20.826737
 1246.750000 207.152841 21.076899
 1247.000000 208.236804 21.261773
 1247.250000 203.807826 20.451339
 1247.500000 201.584479 20.017774
 1247.750000 204.314713 20.572496
 1248.000000 205.184389 20.753411
 1248.250000 210.213231 21.555586
 1248.500000 208.690870 21.371226
 1248.750000 215.173001 21.991421
 1249.000000 219.024730 22.328862
 1249.250000 214.663433 21.964393
 1249.500000 216.248579 22.098670
 1249.750000 216.160413 22.098146
 1250.000000 211.154576 21.691235
 1250.250000 210.077244 21.583507
 1250.500000 210.247746 21.610669
 1250.750000 206.208348 20.997003
 1251.000000 207.946982 21.311484
 1251.250000 211.454468 21.755687
 1251.500000 219.033637 22.367796
 1251.750000 215.019978 22.047525
 1252.000000 213.715798 21.956811
 1252.250000 217.056931 22.221904
 1252.500000 219.656342 22.442130
 1252.750000 216.411631 22.181651
 1253.000000 216.116018 22.164605
 1253.250000 217.380581 22.274144
 1253.500000 219.604183 22.462061
 1253.750000 221.060585 22.582778
 1254.000000 213.527084 21.983547
 1254.250000 217.000772 22.266667
 1254.500000 214.206275 22.049614
 1254.750000 218.142326 22.372325
 1255.000000 219.539378 22.490649
 1255.250000 219.231690 22.472845
 1255.500000 219.263526 22.481754
 1255.750000 218.947164 22.462780
 1256.000000 220.880926 22.618480
 1256.250000 224.093384 22.833868
 1256.500000 230.618569 23.176302
 1256.750000 232.341818 23.195262
 1257.000000 226.704518 23.000534
 1257.250000 219.250916 22.507938
 1257.500000 217.642360 22.380245
 1257.750000 214.798903 22.145715
 1258.000000 220.691819 22.637949
 1258.250000 215.871414 22.246641
 1258.500000 213.433796 22.046045
 1258.750000 211.452380 21.863591
 1259.000000 212.990305 22.020940
 1259.250000 217.336492 22.394301
 1259.500000 213.004110 22.034167
 1259.750000 218.450793 22.496362
 1260.000000 214.569517 22.181256
 1260.250000 215.382756 22.255517
 1260.500000 217.723105 22.456128
 1260.750000 216.486137 22.360724
 1261.000000 210.101363 21.745429
 1261.250000 208.965714 21.585219
 1261.500000 206.416581 21.129083
 1261.750000 206.289655 21.111589
 1262.000000 211.063373 21.892660
 1262.250000 210.500963 21.832293
 1262.500000 211.580920 21.965183
 1262.750000 209.178990 21.660820
 1263.000000 209.242415 21.678071
 1263.250000 211.540795 21.981769
 1263.500000 212.655389 22.097932
 1263.750000 221.051191 22.730310
 1264.000000 221.344567 22.753790
 1264.250000 223.052183 22.854820
 1264.500000 218.157017 22.550168
 1264.750000 215.204487 22.328176
 1265.000000 218.108755 22.558756
 1265.250000 226.514367 23.040440
 1265.500000 226.964892 23.068051
 1265.750000 229.621958 23.189274
 1266.000000 229.222272 23.180467
 1266.250000 226.769446 23.074362
 1266.500000 218.599312 22.609584
 1266.750000 222.135991 22.847463
 1267.000000 214.637194 22.306052
 1267.250000 218.292901 22.603352
 1267.500000 223.594069 22.938455
 1267.750000 224.718063 22.998734
 1268.000000 225.911441 23.060095
 1268.250000 223.191597 22.934313
 1268.500000 220.646502 22.793403
 1268.750000 225.282597 23.046785
 1269.000000 232.226596 23.252138
 1269.250000 231.913511 23.262573
 1269.500000 230.545265 23.264109
 1269.750000 232.081120 23.270929
 1270.000000 233.032307 23.249569
 1270.250000 231.082383 23.286005
 1270.500000 231.293318 23.292613
 1270.750000 226.484256 23.133341
 1271.000000 226.860164 23.157429
 1271.250000 229.831746 23.284665
 1271.500000 233.363211 23.261270
 1271.750000 230.397648 23.307800
 1272.000000 233.080750 23.284920
 1272.250000 233.001219 23.293813
 1272.500000 231.442416 23.332957
 1272.750000 227.138727 23.200235
 1273.000000 226.561135 23.175957
 1273.250000 228.096308 23.258491
 1273.500000 230.204899 23.339332
