#! FIELDS time dcore.z all meta.bias
 8449.250000 1.740393 139.031338 22.333140
 8449.500000 1.756300 140.030596 24.411985
 8449.750000 1.750943 139.972739 24.357485
 8450.000000 1.722900 139.131135 22.764776
 8450.250000 1.684366 142.664307 26.747948
 8450.500000 1.655488 145.961995 26.020686
 8450.750000 1.620960 153.862615 27.377568
 8451.000000 1.610316 151.484655 27.217559
 8451.250000 1.619342 151.131243 27.140105
 8451.500000 1.632095 150.535666 26.949404
 8451.750000 1.644913 143.956121 26.940177
 8452.000000 1.681305 142.707755 26.848035
 8452.250000 1.725890 144.395451 26.155847
 8452.500000 1.745091 142.719853 26.555205
 8452.750000 1.743851 141.589245 26.328600
 8453.000000 1.735387 141.955200 26.537414
 8453.250000 1.733230 138.837428 22.131216
 8453.500000 1.730098 138.254515 20.591168
 8453.750000 1.750521 139.062924 22.723837
 8454.000000 1.779808 139.555352 23.716444
 8454.250000 1.792471 138.716521 21.696173
 8454.500000 1.795895 139.311353 23.165768
 8454.750000 1.803555 139.638161 23.831323
 8455.000000 1.808009 139.073399 22.616371
 8455.250000 1.821366 138.880935 22.117708
 8455.500000 1.834958 140.116321 24.612455
 8455.750000 1.844539 139.376259 23.244864
 8456.000000 1.839422 137.953310 19.585726
 8456.250000 1.840367 138.602285 21.494789
 8456.500000 1.842552 139.751416 24.140533
 8456.750000 1.860189 140.902549 25.712923
 8457.000000 1.883378 138.178430 20.162711
 8457.250000 1.892094 138.429802 20.845557
 8457.500000 1.885935 139.052459 22.562759
 8457.750000 1.864693 140.366412 25.222450
 8458.000000 1.849131 139.339150 23.499683
 8458.250000 1.849527 142.730587 26.565988
 8458.500000 1.862234 143.920149 26.270762
 8458.750000 1.867208 143.051494 26.569579
 8459.000000 1.850700 146.424041 25.419046
 8459.250000 1.820922 147.756360 25.232135
 8459.500000 1.795439 147.282671 25.276296
 8459.750000 1.777471 147.866302 25.342754
 8460.000000 1.751359 146.253549 25.674837
 8460.250000 1.703428 149.553863 25.813573
 8460.500000 1.675499 151.430293 26.582465
 8460.750000 1.678751 150.119783 26.295972
 8461.000000 1.688080 144.081340 26.574999
 8461.250000 1.702774 144.782572 26.294400
 8461.500000 1.705898 150.409919 25.995302
 8461.750000 1.714033 153.798623 26.132078
 8462.000000 1.715012 153.012766 26.103432
 8462.250000 1.715248 150.409740 25.953050
 8462.500000 1.723214 153.781843 26.044154
 8462.750000 1.721580 150.784123 25.965319
 8463.000000 1.712607 147.207336 25.815279
 8463.250000 1.695320 145.236414 26.240598
 8463.500000 1.684611 147.297367 25.984271
 8463.750000 1.686077 148.002850 26.055811
 8464.000000 1.673827 145.832571 26.236569
 8464.250000 1.661924 144.239331 26.874874
 8464.500000 1.645733 148.104896 26.509787
 8464.750000 1.674852 149.475015 26.508175
 8465.000000 1.706615 152.877037 26.434385
 8465.250000 1.716047 160.091553 26.788674
 8465.500000 1.708426 156.394407 26.631159
 8465.750000 1.694740 162.774314 27.618983
 8466.000000 1.671387 170.351721 28.448588
 8466.250000 1.651762 165.917140 28.654690
 8466.500000 1.631618 164.921150 28.744117
 8466.750000 1.608365 164.405623 28.834504
 8467.000000 1.596679 162.664283 28.752965
 8467.250000 1.602522 162.499753 28.716129
 8467.500000 1.600308 158.468828 28.264558
 8467.750000 1.586850 156.765623 28.046569
 8468.000000 1.578382 155.672599 27.933614
 8468.250000 1.571614 152.894811 27.720093
 8468.500000 1.549150 150.813946 27.686085
 8468.750000 1.511592 152.154503 28.046396
 8469.000000 1.483740 155.106005 27.832222
 8469.250000 1.451281 160.688493 27.743306
 8469.500000 1.441991 162.226195 27.737124
 8469.750000 1.454462 165.408094 28.260711
 8470.000000 1.468771 165.000540 28.494202
 8470.250000 1.464028 161.319554 28.054500
 8470.500000 1.441736 163.499399 27.899075
 8470.750000 1.415052 166.520824 27.310763
 8471.000000 1.419828 166.117665 27.486542
 8471.250000 1.435646 164.656394 27.894519
 8471.500000 1.428459 170.268941 28.082242
 8471.750000 1.422828 173.897031 27.586537
 8472.000000 1.400163 175.006251 26.134042
 8472.250000 1.382820 172.682006 25.586463
 8472.500000 1.377472 173.113617 25.185659
 8472.750000 1.373755 175.063241 24.549593
 8473.000000 1.368511 175.055539 24.237101
 8473.250000 1.384655 170.758160 26.022862
 8473.500000 1.427592 174.067370 27.912418
 8473.750000 1.430601 177.559627 27.395769
 8474.000000 1.434974 179.771255 27.305606
 8474.250000 1.436551 178.052726 27.670483
 8474.500000 1.435486 182.467149 26.900075
 8474.750000 1.434428 180.601012 27.223825
 8475.000000 1.437031 177.693596 27.810504
 8475.250000 1.434638 179.813335 27.401206
 8475.500000 1.425380 178.752599 27.080929
 8475.750000 1.410455 175.283159 26.942341
 8476.000000 1.424030 175.275392 27.684888
 8476.250000 1.438695 178.059192 27.951845
 8476.500000 1.432166 174.361498 28.238732
 8476.750000 1.420606 179.685088 26.770923
 8477.000000 1.412122 176.199892 26.937304
 8477.250000 1.422863 175.443022 27.703979
 8477.500000 1.429374 176.156410 27.916662
 8477.750000 1.429572 175.349516 28.093295
 8478.000000 1.467949 172.908623 29.244846
 8478.250000 1.501350 173.019568 29.543903
 8478.500000 1.533007 177.465375 29.838491
 8478.750000 1.545840 179.396387 29.567167
 8479.000000 1.547184 180.739104 29.414670
 8479.250000 1.558297 177.709562 29.672049
 8479.500000 1.561647 178.336378 29.602563
 8479.750000 1.566668 175.409805 29.722822
 8480.000000 1.580606 177.149754 29.508054
 8480.250000 1.601954 176.105456 29.255989
 8480.500000 1.619611 177.334830 28.978133
 8480.750000 1.635149 175.811436 28.789331
 8481.000000 1.643793 177.066738 28.708080
 8481.250000 1.665085 175.426577 28.429775
 8481.500000 1.680087 173.365557 28.263388
 8481.750000 1.684844 179.632691 28.124467
 8482.000000 1.685782 179.050935 28.162915
 8482.250000 1.673138 179.168836 28.424439
 8482.500000 1.655636 184.671765 27.847974
 8482.750000 1.637568 187.205044 27.716010
 8483.000000 1.639924 187.452686 27.667292
 8483.250000 1.654204 180.300770 28.660940
 8483.500000 1.662250 181.624269 28.412181
 8483.750000 1.679328 175.825023 28.340395
 8484.000000 1.691074 172.411131 28.196534
 8484.250000 1.695008 167.905425 28.137444
 8484.500000 1.712148 171.034768 27.974142
 8484.750000 1.698305 177.592002 28.015499
 8485.000000 1.671103 176.758568 28.557832
 8485.250000 1.651209 170.803229 28.926015
 8485.500000 1.644048 167.506191 29.028353
 8485.750000 1.647898 166.121888 28.869662
 8486.000000 1.660388 166.265996 28.733978
 8486.250000 1.636351 159.053918 28.198956
 8486.500000 1.613063 153.952501 27.665294
 8486.750000 1.615996 153.713100 27.667516
 8487.000000 1.631654 154.707955 27.743721
 8487.250000 1.634039 156.729319 27.978313
 8487.500000 1.625503 160.113999 28.468155
 8487.750000 1.608820 158.795861 28.439210
 8488.000000 1.599226 152.100615 27.643589
 8488.250000 1.598880 151.071214 27.558920
 8488.500000 1.584242 152.165445 27.758972
 8488.750000 1.573110 156.474200 28.284380
 8489.000000 1.565839 155.296309 28.179884
 8489.250000 1.563534 157.536176 28.537024
 8489.500000 1.571425 156.200142 28.319742
 8489.750000 1.584301 162.858290 29.032931
 8490.000000 1.588969 159.879796 28.813596
 8490.250000 1.571170 157.214741 28.529670
 8490.500000 1.546597 162.401205 29.146544
 8490.750000 1.533630 170.953841 29.623327
 8491.000000 1.521789 165.816031 29.271664
 8491.250000 1.502408 158.956814 28.345843
 8491.500000 1.519669 158.787432 28.582661
 8491.750000 1.556345 164.303627 29.324546
 8492.000000 1.574537 166.667060 29.456609
 8492.250000 1.568146 171.715099 29.770373
 8492.500000 1.577564 169.413881 29.688320
 8492.750000 1.596733 176.013088 29.499131
 8493.000000 1.617017 180.726149 29.083075
 8493.250000 1.622313 179.199432 29.138001
 8493.500000 1.616906 174.014729 29.326098
 8493.750000 1.635357 178.046697 29.069146
 8494.000000 1.646585 178.517013 28.977799
 8494.250000 1.656760 175.214891 28.820221
 8494.500000 1.658070 177.394800 28.883951
 8494.750000 1.669040 183.918986 27.914172
 8495.000000 1.672596 181.513975 28.400685
 8495.250000 1.673381 180.263009 28.602844
 8495.500000 1.659363 177.100929 28.917248
 8495.750000 1.636060 180.119533 29.126864
 8496.000000 1.613972 177.493382 29.414768
 8496.250000 1.601514 176.369912 29.589538
 8496.500000 1.587866 181.111597 29.396084
 8496.750000 1.593027 175.851962 29.724893
 8497.000000 1.619099 177.016836 29.435894
 8497.250000 1.643946 183.055707 28.647451
 8497.500000 1.664357 184.026583 28.083386
 8497.750000 1.672360 182.735364 28.273552
 8498.000000 1.666031 185.028813 27.855026
 8498.250000 1.650657 187.702512 27.617265
 8498.500000 1.633791 188.414528 27.742514
 8498.750000 1.629402 191.805187 27.311333
 8499.000000 1.625597 193.762501 27.182309
 8499.250000 1.614068 191.416562 27.393872
 8499.500000 1.619681 193.272340 27.220432
 8499.750000 1.617515 193.919238 27.202530
 8500.000000 1.606240 190.674008 27.617977
 8500.250000 1.588668 186.777537 28.730929
 8500.500000 1.581522 189.674254 28.031093
 8500.750000 1.590247 191.176838 27.598267
 8501.000000 1.600537 190.200746 27.835133
 8501.250000 1.592038 187.398660 28.636975
 8501.500000 1.572599 186.052662 29.075009
 8501.750000 1.581225 185.104674 29.176601
 8502.000000 1.600114 187.011794 28.691365
 8502.250000 1.626364 184.037678 28.891585
 8502.500000 1.644309 182.890241 28.860262
 8502.750000 1.666560 181.199178 28.809584
 8503.000000 1.685408 177.811969 28.606255
 8503.250000 1.696874 175.902689 28.300134
 8503.500000 1.697292 175.973774 28.314562
 8503.750000 1.697667 171.745452 28.319087
 8504.000000 1.695066 172.405717 28.385831
 8504.250000 1.697102 175.343478 28.369224
 8504.500000 1.706057 169.879393 28.213629
 8504.750000 1.720705 159.656233 26.726898
 8505.000000 1.731968 153.361458 26.070415
 8505.250000 1.735393 150.020671 25.961261
 8505.500000 1.722496 151.515541 26.232992
 8505.750000 1.736865 153.479512 26.076234
 8506.000000 1.759664 157.751553 25.730537
 8506.250000 1.765997 159.426728 25.673769
 8506.500000 1.771913 159.800832 25.610473
 8506.750000 1.784268 159.463895 25.426652
 8507.000000 1.789352 155.417815 25.607539
 8507.250000 1.786953 152.402904 25.849400
 8507.500000 1.777948 155.685028 25.732383
 8507.750000 1.773802 160.212305 25.695448
 8508.000000 1.781397 160.598111 25.614647
 8508.250000 1.783763 160.633620 25.609608
 8508.500000 1.793744 163.221772 25.725695
 8508.750000 1.794328 163.621762 25.799381
 8509.000000 1.798473 162.417933 25.613158
 8509.250000 1.792018 164.207237 25.989825
 8509.500000 1.784917 164.987344 26.290513
 8509.750000 1.790481 161.349382 25.710074
 8510.000000 1.788039 160.913860 25.738198
 8510.250000 1.772546 162.350133 26.216904
 8510.500000 1.774224 162.387569 26.218785
 8510.750000 1.776725 162.971657 26.283570
 8511.000000 1.798727 161.974779 25.784139
 8511.250000 1.833013 163.990747 25.452033
 8511.500000 1.855818 162.062097 25.175956
 8511.750000 1.876967 159.307263 24.875806
 8512.000000 1.895277 158.352506 24.760963
 8512.250000 1.914393 153.276861 24.601327
 8512.500000 1.911688 149.672320 24.864530
 8512.750000 1.895800 149.476243 25.115551
 8513.000000 1.881459 149.065123 25.315301
 8513.250000 1.866091 153.382401 25.122741
 8513.500000 1.842763 153.032252 25.491263
 8513.750000 1.819158 151.193089 25.801771
 8514.000000 1.799347 151.728808 25.941830
 8514.250000 1.768461 154.023697 26.041290
 8514.500000 1.733628 156.142553 26.438471
 8514.750000 1.706755 158.082108 27.178591
 8515.000000 1.678748 153.792661 27.329473
 8515.250000 1.670448 155.747229 27.680708
 8515.500000 1.679147 160.954497 28.069385
 8515.750000 1.685586 165.217020 28.328832
 8516.000000 1.696356 163.625035 28.013549
 8516.250000 1.700756 162.506665 27.851146
 8516.500000 1.713184 157.297412 27.044519
 8516.750000 1.710741 159.040711 27.323852
 8517.000000 1.710003 152.415840 26.700436
 8517.250000 1.705657 147.127762 26.132708
 8517.500000 1.697556 146.831344 26.202176
 8517.750000 1.666685 148.387328 26.577900
 8518.000000 1.661298 147.332123 26.477625
 8518.250000 1.672202 147.428080 26.430858
 8518.500000 1.669334 150.371188 27.116076
 8518.750000 1.685044 153.904132 27.382830
 8519.000000 1.693131 153.605952 27.229290
 8519.250000 1.680326 149.504403 26.842100
 8519.500000 1.653280 149.959222 27.255980
 8519.750000 1.642323 153.887446 27.980580
 8520.000000 1.656008 152.238245 27.743182
 8520.250000 1.658517 151.196914 27.570041
 8520.500000 1.663123 148.719348 26.913332
 8520.750000 1.677492 149.369316 26.965922
 8521.000000 1.693235 151.680557 27.206303
 8521.250000 1.707946 151.144864 26.894303
 8521.500000 1.730851 148.221312 26.230485
 8521.750000 1.733264 149.768477 26.398125
 8522.000000 1.751214 151.335594 26.346302
 8522.250000 1.772990 148.740390 25.898336
 8522.500000 1.777329 151.834174 26.221880
 8522.750000 1.774163 154.973171 26.183692
 8523.000000 1.762863 155.658544 26.297320
 8523.250000 1.732081 155.962959 26.780803
 8523.500000 1.720838 154.356424 26.963381
 8523.750000 1.728217 155.057234 26.874461
 8524.000000 1.717652 153.495679 27.054058
 8524.250000 1.711032 155.349358 27.271844
 8524.500000 1.694553 153.618164 27.549681
 8524.750000 1.700156 151.734556 27.331946
 8525.000000 1.706071 154.905519 27.423679
 8525.250000 1.717085 154.436774 27.211292
 8525.500000 1.712616 151.446330 27.154601
 8525.750000 1.688180 150.242050 27.322793
 8526.000000 1.663551 148.635767 27.098459
 8526.250000 1.655735 149.583575 27.452682
 8526.500000 1.639108 150.857943 27.870364
 8526.750000 1.628751 154.393401 28.250736
 8527.000000 1.625076 154.959649 28.302002
 8527.250000 1.619014 153.707928 28.221077
 8527.500000 1.626264 156.488245 28.462938
 8527.750000 1.650225 154.755618 28.350687
 8528.000000 1.667193 155.475971 28.268368
 8528.250000 1.669335 156.596947 28.300129
 8528.500000 1.669372 159.643117 28.413460
 8528.750000 1.656674 158.810500 28.556866
 8529.000000 1.635771 158.437047 28.697180
 8529.250000 1.628892 157.368356 28.659102
 8529.500000 1.615664 155.350458 28.477717
 8529.750000 1.603636 154.310673 28.342990
 8530.000000 1.582767 153.587102 28.243388
 8530.250000 1.556662 153.914100 28.341490
 8530.500000 1.543497 155.952616 28.567372
 8530.750000 1.529869 153.563315 28.392612
 8531.000000 1.503392 148.314025 27.185350
 8531.250000 1.490116 152.103802 28.056730
 8531.500000 1.488059 151.509142 27.984104
 8531.750000 1.479314 155.363765 27.950363
 8532.000000 1.480661 158.992898 28.149977
 8532.250000 1.477481 158.424999 28.074962
 8532.500000 1.463043 160.020656 28.076343
 8532.750000 1.455615 161.816338 28.179765
 8533.000000 1.415577 161.527257 27.261407
 8533.250000 1.400011 156.090962 25.970327
 8533.500000 1.433469 154.122684 27.063756
 8533.750000 1.478915 151.659787 27.952095
 8534.000000 1.502790 147.777042 27.115628
 8534.250000 1.515297 148.686294 27.440474
 8534.500000 1.527023 150.053115 27.921533
 8534.750000 1.551089 148.494325 27.466953
 8535.000000 1.568683 148.902512 27.608227
 8535.250000 1.582726 150.028567 27.885822
 8535.500000 1.590175 154.253921 28.442406
 8535.750000 1.588743 156.907458 28.774408
 8536.000000 1.568998 157.792618 28.958872
 8536.250000 1.548485 154.646347 28.642684
 8536.500000 1.533988 151.812554 28.438062
 8536.750000 1.538347 146.631949 27.160737
 8537.000000 1.561562 144.705703 27.492439
 8537.250000 1.593831 144.048127 27.755762
 8537.500000 1.615177 144.670506 27.506015
 8537.750000 1.646756 146.477378 26.966407
 8538.000000 1.666966 150.834288 27.923010
 8538.250000 1.669241 152.138359 28.181901
 8538.500000 1.668406 150.646742 27.904575
 8538.750000 1.656807 147.973534 27.191809
 8539.000000 1.645249 147.228287 27.138706
 8539.250000 1.635107 146.235300 27.179291
 8539.500000 1.618913 148.086159 27.540709
 8539.750000 1.622502 149.824058 28.007951
 8540.000000 1.621161 148.007804 27.559852
 8540.250000 1.601698 149.171621 27.919646
 8540.500000 1.589248 150.307955 28.176839
 8540.750000 1.585292 148.623960 27.835426
 8541.000000 1.557405 149.525414 28.023795
 8541.250000 1.535445 149.875031 28.104646
 8541.500000 1.520059 150.029297 28.136344
 8541.750000 1.502697 151.870797 28.465296
 8542.000000 1.514207 150.939634 28.403394
 8542.250000 1.531969 147.021977 27.362378
 8542.500000 1.540645 146.506190 27.389799
 8542.750000 1.557055 144.830461 27.654595
 8543.000000 1.588497 148.228483 27.874651
 8543.250000 1.624298 149.398697 28.048704
 8543.500000 1.639008 146.893640 27.353188
 8543.750000 1.628767 147.078764 27.508876
 8544.000000 1.634543 145.910218 27.425979
 8544.250000 1.628251 141.370757 27.703688
 8544.500000 1.601874 141.260103 27.718704
 8544.750000 1.560957 139.659534 25.406854
 8545.000000 1.522133 139.379420 24.685321
 8545.250000 1.503791 139.167818 24.030698
 8545.500000 1.511462 141.667123 27.619319
 8545.750000 1.510882 138.894760 23.513622
 8546.000000 1.504531 140.144124 26.068028
 8546.250000 1.496618 139.407173 24.587435
 8546.500000 1.506822 139.638976 25.259742
 8546.750000 1.509189 139.273223 24.542969
 8547.000000 1.509121 139.805822 25.678049
 8547.250000 1.520668 139.011382 24.096408
 8547.500000 1.545427 139.031716 24.249139
 8547.750000 1.564579 140.405178 26.926445
 8548.000000 1.573043 138.948649 24.065989
 8548.250000 1.569716 139.252625 24.848839
 8548.500000 1.546737 138.475212 22.884391
 8548.750000 1.519554 138.579962 23.115507
 8549.000000 1.490438 137.833864 20.444845
 8549.250000 1.468840 139.789162 25.023145
 8549.500000 1.485385 139.185445 24.201431
 8549.750000 1.513448 139.723021 25.889643
 8550.000000 1.533342 144.506909 27.883841
 8550.250000 1.523331 142.084439 28.311815
 8550.500000 1.524755 139.785499 26.164296
 8550.750000 1.513200 139.929193 26.354581
 8551.000000 1.516261 138.506405 23.122760
 8551.250000 1.533341 139.800570 26.317461
 8551.500000 1.551344 139.719893 26.168097
 8551.750000 1.568142 139.287266 25.205867
 8552.000000 1.603922 142.214339 28.443193
 8552.250000 1.619483 139.311596 25.026726
 8552.500000 1.621104 139.010281 24.324687
 8552.750000 1.626474 139.500028 25.446577
 8553.000000 1.626772 139.193986 24.789507
 8553.250000 1.615975 140.987141 27.849898
 8553.500000 1.602582 138.607691 23.477753
 8553.750000 1.606945 139.130353 24.870371
 8554.000000 1.616081 139.065743 24.694922
 8554.250000 1.640427 137.920474 21.211186
 8554.500000 1.648090 140.150135 26.563060
 8554.750000 1.644795 137.631035 20.285116
 8555.000000 1.651459 138.954126 24.135496
 8555.250000 1.658434 138.829619 23.718806
 8555.500000 1.661904 137.935629 21.101595
 8555.750000 1.648467 140.472102 27.197602
 8556.000000 1.656206 139.417178 25.272723
 8556.250000 1.667773 139.263717 24.711130
 8556.500000 1.672035 139.668459 25.496663
 8556.750000 1.683378 142.023084 27.730786
 8557.000000 1.680067 143.316762 27.778864
 8557.250000 1.670407 138.428265 22.593187
 8557.500000 1.662592 139.305479 25.064694
 8557.750000 1.666601 139.659474 25.748173
 8558.000000 1.677540 138.968742 23.987429
 8558.250000 1.681549 139.186290 24.455524
 8558.500000 1.684797 140.319092 26.544895
 8558.750000 1.665766 139.757483 26.081628
 8559.000000 1.653595 138.539949 23.476812
 8559.250000 1.650108 138.558304 23.622805
 8559.500000 1.652007 141.552019 28.448868
 8559.750000 1.652088 140.709561 27.857205
 8560.000000 1.639874 139.664539 26.482311
 8560.250000 1.651666 141.190964 28.330842
 8560.500000 1.667961 145.108461 27.582555
 8560.750000 1.666525 141.200868 28.094707
 8561.000000 1.644153 138.424030 23.458397
 8561.250000 1.623285 140.852971 28.400439
 8561.500000 1.615621 138.103144 22.618711
 8561.750000 1.622587 137.844609 21.840481
 8562.000000 1.613444 139.227994 25.825617
 8562.250000 1.610648 141.599607 29.013437
 8562.500000 1.626333 144.869857 28.265546
 8562.750000 1.647018 146.884448 27.646724
 8563.000000 1.664151 147.310762 27.489709
 8563.250000 1.688839 144.461498 27.651716
 8563.500000 1.689617 144.213343 27.755065
 8563.750000 1.701546 145.013079 27.342905
 8564.000000 1.713250 144.770816 27.289006
 8564.250000 1.723311 139.439913 24.448614
 8564.500000 1.717279 139.697690 25.127601
 8564.750000 1.727954 139.937929 25.447801
 8565.000000 1.739590 137.688180 19.448217
 8565.250000 1.736761 139.262244 24.019603
 8565.500000 1.728748 138.165675 21.187538
 8565.750000 1.711167 143.402128 27.873188
 8566.000000 1.688611 148.857408 27.524249
 8566.250000 1.656786 147.045753 27.685492
 8566.500000 1.626281 142.552826 29.232806
 8566.750000 1.611767 142.903998 29.206456
 8567.000000 1.603840 144.213133 28.770724
 8567.250000 1.590081 151.594449 28.603609
 8567.500000 1.570455 156.082854 28.866663
 8567.750000 1.558945 154.308104 28.798908
 8568.000000 1.549199 149.352720 28.265115
 8568.250000 1.536454 144.652010 28.103775
 8568.500000 1.534975 145.955738 27.784283
 8568.750000 1.539918 147.313070 27.849225
 8569.000000 1.553614 148.195606 28.110968
 8569.250000 1.557088 143.115075 28.885360
 8569.500000 1.559292 146.733186 28.046076
 8569.750000 1.569071 154.616855 28.832599
 8570.000000 1.590524 156.416689 28.918368
 8570.250000 1.617594 148.081555 28.215902
 8570.500000 1.643865 146.269188 27.965893
 8570.750000 1.670762 152.002975 28.447364
 8571.000000 1.702196 151.347505 27.746206
 8571.250000 1.735607 150.683314 26.966837
 8571.500000 1.756878 150.628271 26.623353
 8571.750000 1.758527 147.817129 26.291114
 8572.000000 1.763685 152.042643 26.663251
 8572.250000 1.743641 151.456948 26.972451
 8572.500000 1.722427 149.335062 27.173916
 8572.750000 1.703530 149.637954 27.610500
 8573.000000 1.708481 149.431613 27.506076
 8573.250000 1.729586 148.740237 27.031245
 8573.500000 1.755492 149.194283 26.636497
 8573.750000 1.771800 147.037751 26.189706
 8574.000000 1.795908 152.104535 26.403483
 8574.250000 1.815113 153.038084 26.136573
 8574.500000 1.820960 153.865789 25.978260
 8574.750000 1.821540 152.859860 26.111247
 8575.000000 1.835799 149.205997 25.809801
 8575.250000 1.840551 149.094536 25.796630
 8575.500000 1.829081 147.570421 25.713212
 8575.750000 1.814237 146.187712 25.856474
 8576.000000 1.831028 149.060868 25.933331
 8576.250000 1.856207 143.987680 26.507197
 8576.500000 1.859971 147.407231 25.729380
 8576.750000 1.838452 147.131031 25.815953
 8577.000000 1.829780 149.218266 26.054358
 8577.250000 1.801047 150.154916 26.441333
 8577.500000 1.777211 148.796320 26.473016
 8577.750000 1.759845 146.867489 26.579936
 8578.000000 1.754879 147.744886 26.707041
 8578.250000 1.724937 152.892428 27.548538
 8578.500000 1.693187 154.993362 28.186049
 8578.750000 1.686606 154.898448 28.351394
 8579.000000 1.709526 154.501947 27.879837
 8579.250000 1.756468 152.436270 27.117985
 8579.500000 1.802473 152.683595 26.614120
 8579.750000 1.832755 152.563196 26.194845
 8580.000000 1.847818 159.779069 25.238622
 8580.250000 1.869906 155.720675 25.030833
 8580.500000 1.911168 153.785915 24.798834
 8580.750000 1.954084 151.315122 24.732251
 8581.000000 1.984251 153.117669 24.892918
 8581.250000 2.010855 154.173972 24.666331
 8581.500000 2.023948 150.319777 24.299885
 8581.750000 2.030612 145.315456 24.260115
 8582.000000 2.039274 138.999171 21.003053
 8582.250000 2.020445 139.682459 22.446360
 8582.500000 2.013187 140.222494 23.383400
 8582.750000 2.010708 139.555641 22.264418
 8583.000000 2.017320 139.512651 22.238645
 8583.250000 2.003435 137.675333 17.566885
 8583.500000 1.966481 141.033471 24.705829
 8583.750000 1.916999 138.925440 22.011329
 8584.000000 1.859707 139.573829 24.150913
 8584.250000 1.829641 138.682605 22.162658
 8584.500000 1.832230 142.219013 26.963665
 8584.750000 1.838187 146.605838 25.998493
 8585.000000 1.822247 145.528686 26.229452
 8585.250000 1.802092 147.008205 26.195345
 8585.500000 1.778146 146.485034 26.493504
 8585.750000 1.792160 147.153141 26.346824
 8586.000000 1.808089 149.720638 26.571006
 8586.250000 1.810132 146.697770 26.245126
 8586.500000 1.790483 146.162246 26.484366
 8586.750000 1.768252 147.868066 26.763041
 8587.000000 1.734903 148.077982 27.218077
 8587.250000 1.707032 150.112191 27.915046
 8587.500000 1.695460 157.974167 28.134415
 8587.750000 1.672188 158.059817 28.593678
 8588.000000 1.646048 153.901850 28.939973
 8588.250000 1.641702 150.946539 28.797513
 8588.500000 1.643399 155.989545 28.947279
 8588.750000 1.634688 154.222357 29.000963
 8589.000000 1.631026 157.010417 29.013331
 8589.250000 1.635931 158.024410 29.021065
 8589.500000 1.637718 157.711489 29.036554
 8589.750000 1.618576 155.445459 29.047288
 8590.000000 1.600234 158.873267 29.204132
 8590.250000 1.572576 160.184575 29.344543
 8590.500000 1.537704 162.816915 29.341790
 8590.750000 1.524217 163.734122 29.299053
 8591.000000 1.533911 163.631323 29.391713
 8591.250000 1.537887 161.561523 29.350446
 8591.500000 1.547527 161.043176 29.415207
 8591.750000 1.547861 158.935891 29.295029
 8592.000000 1.558834 158.404091 29.324412
 8592.250000 1.576349 156.534324 29.165966
 8592.500000 1.591537 160.406401 29.394531
 8592.750000 1.580367 161.459432 29.474830
 8593.000000 1.576635 160.353543 29.514382
 8593.250000 1.573019 161.945470 29.546852
 8593.500000 1.556723 159.430115 29.507033
 8593.750000 1.546433 152.619368 28.966248
 8594.000000 1.546562 151.215106 28.834151
 8594.250000 1.549130 148.681033 28.312000
 8594.500000 1.563462 146.408923 28.189883
 8594.750000 1.581126 152.736940 28.992642
 8595.000000 1.586922 158.372315 29.444761
 8595.250000 1.564503 162.764320 29.617071
 8595.500000 1.538343 164.929292 29.599427
 8595.750000 1.507407 164.799233 29.322757
 8596.000000 1.476747 164.873449 28.924201
 8596.250000 1.458201 164.514630 28.591132
 8596.500000 1.449512 163.465006 28.352530
 8596.750000 1.438521 158.305195 27.636464
 8597.000000 1.392797 155.007524 25.634710
 8597.250000 1.334262 159.174132 22.849090
 8597.500000 1.304457 163.723820 21.666387
 8597.750000 1.311291 158.804601 21.931474
 8598.000000 1.341604 160.279686 23.550900
 8598.250000 1.386309 165.884226 26.265815
 8598.500000 1.413411 169.503800 27.751446
 8598.750000 1.439067 170.099412 28.709637
 8599.000000 1.444141 167.138859 28.593101
 8599.250000 1.430093 167.535941 28.262701
 8599.500000 1.402875 162.715206 27.046424
 8599.750000 1.385496 157.618990 25.591395
 8600.000000 1.380145 160.246612 25.817493
 8600.250000 1.366540 158.380466 24.690982
 8600.500000 1.355492 162.389641 24.813403
 8600.750000 1.342461 164.355440 24.124303
 8601.000000 1.322751 161.173651 22.842672
 8601.250000 1.321771 162.240252 22.940730
 8601.500000 1.311505 158.624863 22.150850
 8601.750000 1.295293 158.933019 21.636684
 8602.000000 1.311803 160.406600 22.355984
 8602.250000 1.329968 160.599205 23.339972
 8602.500000 1.344869 159.912406 24.039030
 8602.750000 1.356028 156.765579 24.070653
 8603.000000 1.360212 160.159782 25.009750
 8603.250000 1.372437 159.722835 25.614872
 8603.500000 1.378917 159.992137 26.037348
 8603.750000 1.368433 161.262350 25.740034
 8604.000000 1.342299 165.585372 24.191423
 8604.250000 1.328130 167.859349 22.828745
 8604.500000 1.324683 165.330616 23.208681
 8604.750000 1.330786 165.011077 23.697237
 8605.000000 1.335054 164.424043 24.079553
 8605.250000 1.324943 170.305013 22.082920
 8605.500000 1.331351 171.571310 22.361174
 8605.750000 1.335423 170.774447 22.909225
 8606.000000 1.334661 170.448897 22.959429
 8606.250000 1.331093 175.324113 21.517556
 8606.500000 1.325332 172.784064 21.681727
 8606.750000 1.334659 177.562197 21.456449
 8607.000000 1.332914 175.195304 21.852176
 8607.250000 1.338196 176.832096 22.013178
 8607.500000 1.363598 175.126091 24.390475
 8607.750000 1.398602 178.382610 25.900780
