#! FIELDS alpha_beta dcore.z file.free der_alpha_beta der_dcore.z
#! SET min_alpha_beta -3.16155
#! SET max_alpha_beta 45.6111
#! SET nbins_alpha_beta  123
#! SET periodic_alpha_beta false
#! SET min_dcore.z 0.806967
#! SET max_dcore.z 4.98004
#! SET nbins_dcore.z  210
#! SET periodic_dcore.z false
   34.817152869    4.381034306   -5.426998327    0.466312610    0.002633759
   35.216928689    4.381034306   -5.420543269    0.268846536    0.002656155
   35.616704508    4.381034306   -5.410445534    0.186378751    0.002690833
   36.016480328    4.381034306   -5.396444469    0.141498899    0.002738883
   36.416256148    4.381034306   -5.378281735    0.113540932    0.002801455
   36.816031967    4.381034306   -5.355685886    0.094673994    0.002880131
   37.215807787    4.381034306   -5.328370207    0.081281821    0.002976826
   37.615583607    4.381034306   -5.296030288    0.071467073    0.003093936
   38.015359426    4.381034306   -5.258351454    0.064137293    0.003234402
   38.415135246    4.381034306   -5.215116531    0.058573051    0.003401357
   38.814911066    4.381034306   -5.165980830    0.054374896    0.003599165
   39.214686885    4.381034306   -5.110747642    0.051223769    0.003833106
   39.614462705    4.381034306   -5.049142077    0.048934131    0.004108978
   40.014238525    4.381034306   -4.980920560    0.047373858    0.004434552
   40.414014344    4.381034306   -4.905873088    0.046450572    0.004819565
   40.813790164    4.381034306   -4.823777173    0.046112038    0.005275024
   41.213565984    4.381034306   -4.734457316    0.046325879    0.005815880
   41.613341803    4.381034306   -4.637682940    0.047095365    0.006460367
   42.013117623    4.381034306   -4.533384452    0.048419429    0.007229952
   42.412893443    4.381034306   -4.421358327    0.050343534    0.008154244
   42.812669262    4.381034306   -4.301422506    0.052933106    0.009267364
   43.212445082    4.381034306   -4.173446853    0.056272538    0.010615730
   43.612220902    4.381034306   -4.037302844    0.060478103    0.012259259
   44.011996721    4.381034306   -3.892892825    0.065699154    0.014277491
   44.411772541    4.381034306   -3.740172309    0.072123466    0.016757324
   44.811548361    4.381034306   -3.578968304    0.080018178    0.019840901
   45.211324180    4.381034306   -3.409259536    0.089700991    0.023686965
   45.611100000    4.381034306   -3.230854363    0.101617943    0.028502871

   -3.161550000    4.401001163   -4.156572257   -0.041976663    0.004060960
   -2.761774180    4.401001163   -4.331788882   -0.037258640    0.003473055
   -2.361998361    4.401001163   -4.498135903   -0.033435408    0.002996951
   -1.962222541    4.401001163   -4.655686004   -0.030339653    0.002609161
   -1.562446721    4.401001163   -4.804501272   -0.027843872    0.002291664
   -1.162670902    4.401001163   -4.944645438   -0.025850796    0.002030507
   -0.762895082    4.401001163   -5.076183733   -0.024287259    0.001814826
   -0.363119262    4.401001163   -5.199182717   -0.023099887    0.001636119
    0.036656557    4.401001163   -5.313710069   -0.022252310    0.001487701
    0.436432377    4.401001163   -5.419834346   -0.021723734    0.001364292
    0.836208197    4.401001163   -5.517624711   -0.021508940    0.001261711
    1.235984016    4.401001163   -5.607150621   -0.021620003    0.001176635
    1.635759836    4.401001163   -5.688481486   -0.022090489    0.001106422
    2.035535656    4.401001163   -5.761686293   -0.022983674    0.001048973
    2.435311475    4.401001163   -5.826833195   -0.024408040    0.001002627
    2.835087295    4.401001163   -5.883991891   -0.026546647    0.000966073
    3.234863115    4.401001163   -5.933222954   -0.029719965    0.000938308
    3.634638934    4.401001163   -5.974592542   -0.034520322    0.000918565
    4.034414754    4.401001163   -6.008159366   -0.042163806    0.000906297
    4.434190574    4.401001163   -6.033983361   -0.055564656    0.000901139
    4.833966393    4.401001163   -6.052115259   -0.083853903    0.000902906
    5.233742213    4.401001163   -6.062607375   -0.177565808    0.000911565
    5.633518033    4.401001163   -6.065506626    1.334943603    0.000927244
    6.033293852    4.401001163   -6.060849075    0.141200499    0.000950242
    6.433069672    4.401001163   -6.048674728    0.075569261    0.000981012
    6.832845492    4.401001163   -6.029020314    0.052427469    0.001020185
    7.232621311    4.401001163   -6.001908983    0.040829561    0.001068621
    7.632397131    4.401001163   -5.967357755    0.034026380    0.001127403
    8.032172951    4.401001163   -5.925382688    0.029688725    0.001197888
    8.431948770    4.401001163   -5.875999158    0.026802307    0.001281747
    8.831724590    4.401001163   -5.819232653    0.024860050    0.001381012
    9.231500410    4.401001163   -5.755072668    0.023578592    0.001498214
    9.631276230    4.401001163   -5.683559257    0.022799475    0.001636370
   10.031052049    4.401001163   -5.604686057    0.022423550    0.001799112
   10.430827869    4.401001163   -5.518490363    0.022396712    0.001990879
   10.830603689    4.401001163   -5.425023011    0.022691706    0.002216912
   11.230379508    4.401001163   -5.324343783    0.023300505    0.002483312
   11.630155328    4.401001163   -5.216573104    0.024234549    0.002797350
   12.029931148    4.401001163   -5.101868112    0.025520583    0.003167081
   12.429706967    4.401001163   -4.980500372    0.027206553    0.003601256
   12.829482787    4.401001163   -4.852787187    0.029357070    0.004109111
   13.229258607    4.401001163   -4.719258663    0.032069656    0.004698648
   13.629034426    4.401001163   -4.580684206    0.035483015    0.005375902
   14.028810246    4.401001163   -4.438115505    0.039791753    0.006141485
   14.428586066    4.401001163   -4.293039769    0.045281339    0.006987226
   14.828361885    4.401001163   -4.147411803    0.052371661    0.007891326
   15.228137705    4.401001163   -4.003839597    0.061717996    0.008819421
   15.627913525    4.401001163   -3.865666336    0.074398154    0.009716404
   16.027689344    4.401001163   -3.736935200    0.092307469    0.010520713
   16.427465164    4.401001163   -3.622082726    0.119246547    0.011178253
   16.827240984    4.401001163   -3.525734373    0.163581803    0.011636550
   17.227016803    4.401001163   -3.452179392    0.249899462    0.011863705
   17.626792623    4.401001163   -3.404289130    0.487027789    0.011866894
   18.026568443    4.401001163   -3.384834323    3.248324405    0.011653191
   18.426344262    4.401001163   -3.391938734   -0.782302460    0.011282272
   18.826120082    4.401001163   -3.422872296   -0.368701403    0.010816998
   19.225895902    4.401001163   -3.472451163   -0.247827723    0.010300373
   19.625671721    4.401001163   -3.537073813   -0.190683286    0.009765732
   20.025447541    4.401001163   -3.612790437   -0.157616607    0.009236948
   20.425223361    4.401001163   -3.695855517   -0.136054071    0.008727821
   20.824999180    4.401001163   -3.783334102   -0.120917137    0.008247836
   21.224775000    4.401001163   -3.873133530   -0.109789160    0.007797078
   21.624550820    4.401001163   -3.962993211   -0.100986094    0.007382804
   22.024326639    4.401001163   -4.052152307   -0.094041244    0.006998059
   22.424102459    4.401001163   -4.139528223   -0.088415224    0.006646616
   22.823878279    4.401001163   -4.224864929   -0.083812652    0.006320964
   23.223654098    4.401001163   -4.307404023   -0.079956102    0.006019473
   23.623429918    4.401001163   -4.387257101   -0.076785995    0.005738935
   24.023205738    4.401001163   -4.464170144   -0.074199798    0.005477631
   24.422981557    4.401001163   -4.537972269   -0.072107634    0.005232498
   24.822757377    4.401001163   -4.608630544   -0.070470545    0.005002673
   25.222533197    4.401001163   -4.676065643   -0.069246509    0.004786284
   25.622309016    4.401001163   -4.740269153   -0.068461011    0.004581464
   26.022084836    4.401001163   -4.801202717   -0.068082857    0.004387772
   26.421860656    4.401001163   -4.858837572   -0.068122148    0.004204841
   26.821636475    4.401001163   -4.913245474   -0.068587415    0.004031965
   27.221412295    4.401001163   -4.964410649   -0.069509334    0.003869029
   27.621188115    4.401001163   -5.012368488   -0.070917792    0.003715888
   28.020963934    4.401001163   -5.057153000   -0.072858197    0.003572446
   28.420739754    4.401001163   -5.098807695   -0.075390120    0.003438630
   28.820515574    4.401001163   -5.137385762   -0.078591977    0.003314362
   29.220291393    4.401001163   -5.172949368   -0.082568246    0.003199551
   29.620067213    4.401001163   -5.205568027   -0.087460853    0.003094084
   30.019843033    4.401001163   -5.235316019   -0.093467589    0.002997828
   30.419618852    4.401001163   -5.262268938   -0.100872764    0.002910636
   30.819394672    4.401001163   -5.286499462   -0.110100106    0.002832356
   31.219170492    4.401001163   -5.308072543   -0.121808302    0.002762845
   31.618946311    4.401001163   -5.327040249   -0.137074350    0.002701978
   32.018722131    4.401001163   -5.343431938   -0.157757183    0.002649703
   32.418497951    4.401001163   -5.357269197   -0.187450077    0.002605879
   32.818273770    4.401001163   -5.368527531   -0.233732595    0.002570589
   33.218049590    4.401001163   -5.377163031   -0.316237029    0.002543882
   33.617825410    4.401001163   -5.383088847   -0.505122633    0.002525977
   34.017601230    4.401001163   -5.386199895   -1.383495778    0.002517047
   34.417377049    4.401001163   -5.386339487    1.633765011    0.002517529
   34.817152869    4.401001163   -5.383323622    0.493532354    0.002527942
   35.216928689    4.401001163   -5.376955754    0.284138839    0.002548806
   35.616704508    4.401001163   -5.366984321    0.196772632    0.002581041
   36.016480328    4.401001163   -5.353147159    0.149242022    0.002625680
   36.416256148    4.401001163   -5.335181886    0.119640004    0.002683821
   36.816031967    4.401001163   -5.312814748    0.099665075    0.002756941
   37.215807787    4.401001163   -5.285756097    0.085486346    0.002846836
   37.615583607    4.401001163   -5.253698801    0.075093881    0.002955746
   38.015359426    4.401001163   -5.216325462    0.067330370    0.003086413
   38.415135246    4.401001163   -5.173414715    0.061434401    0.003241755
   38.814911066    4.401001163   -5.124618723    0.056982430    0.003425824
   39.214686885    4.401001163   -5.069742648    0.053634531    0.003643462
   39.614462705    4.401001163   -5.008504008    0.051195720    0.003900097
   40.014238525    4.401001163   -4.940658573    0.049524864    0.004202889
   40.414014344    4.401001163   -4.865997877    0.048522670    0.004560774
   40.813790164    4.401001163   -4.784292428    0.048134281    0.004983975
   41.213565984    4.401001163   -4.695370062    0.048323439    0.005486158
   41.613341803    4.401001163   -4.598998141    0.049092545    0.006084081
   42.013117623    4.401001163   -4.495103271    0.050439700    0.006797484
   42.412893443    4.401001163   -4.383485769    0.052410337    0.007653428
   42.812669262    4.401001163   -4.263953209    0.055072966    0.008683322
   43.212445082    4.401001163   -4.136379578    0.058513362    0.009929872
   43.612220902    4.401001163   -4.000639052    0.062850569    0.011447315
   44.011996721    4.401001163   -3.856642878    0.068236682    0.013307922
   44.411772541    4.401001163   -3.704321127    0.074869118    0.015592201
   44.811548361    4.401001163   -3.543528579    0.083018404    0.018427474
   45.211324180    4.401001163   -3.374226741    0.093014578    0.021958872
   45.611100000    4.401001163   -3.196205864    0.105321135    0.026375867

   -3.161550000    4.420968019   -4.061866608   -0.045696742    0.004323738
   -2.761774180    4.420968019   -4.238341003   -0.040493504    0.003691176
   -2.361998361    4.420968019   -4.405959343   -0.036276213    0.003179326
   -1.962222541    4.420968019   -4.564793028   -0.032859216    0.002762731
   -1.562446721    4.420968019   -4.714903446   -0.030100862    0.002421869
   -1.162670902    4.420968019   -4.856353539   -0.027892919    0.002141635
   -0.762895082    4.420968019   -4.989207654   -0.026153684    0.001910277
   -0.363119262    4.420968019   -5.113531364   -0.024823132    0.001718602
    0.036656557    4.420968019   -5.229391260   -0.023859695    0.001559387
    0.436432377    4.420968019   -5.336854711   -0.023238523    0.001426929
    0.836208197    4.420968019   -5.435989589   -0.022951209    0.001316710
    1.235984016    4.420968019   -5.526863963   -0.023007284    0.001225142
    1.635759836    4.420968019   -5.609545755   -0.023438154    0.001149367
    2.035535656    4.420968019   -5.684102372   -0.024304962    0.001087114
    2.435311475    4.420968019   -5.750600302   -0.025713401    0.001036580
    2.835087295    4.420968019   -5.809107267   -0.027841632    0.000996335
    3.234863115    4.420968019   -5.859682389   -0.030999263    0.000965282
    3.634638934    4.420968019   -5.902389670   -0.035751301    0.000942569
    4.034414754    4.420968019   -5.937286045   -0.043234723    0.000927578
    4.434190574    4.420968019   -5.964429209   -0.056088977    0.000919880
    4.833966393    4.420968019   -5.983868147   -0.082126836    0.000919233
    5.233742213    4.420968019   -5.995652892   -0.158937749    0.000925549
    5.633518033    4.420968019   -5.999828157   -3.316490260    0.000938904
    6.033293852    4.420968019   -5.996428305    0.176444281    0.000959543
    6.433069672    4.420968019   -5.985490939    0.087047427    0.000987863
    6.832845492    4.420968019   -5.967050285    0.058690979    0.001024437
    7.232621311    4.420968019   -5.941127894    0.045025794    0.001070056
    7.632397131    4.420968019   -5.907738395    0.037166566    0.001125730
    8.032172951    4.420968019   -5.866895573    0.032209093    0.001192729
    8.431948770    4.420968019   -5.818612393    0.028926979    0.001272623
    8.831724590    4.420968019   -5.762911614    0.026718771    0.001367326
    9.231500410    4.420968019   -5.699780020    0.025253003    0.001479226
    9.631276230    4.420968019   -5.629255098    0.024345290    0.001611176
   10.031052049    4.420968019   -5.551324401    0.023880495    0.001766625
   10.430827869    4.420968019   -5.466022128    0.023795400    0.001949784
   10.830603689    4.420968019   -5.373393055    0.024056928    0.002165647
   11.230379508    4.420968019   -5.273486745    0.024653204    0.002420070
   11.630155328    4.420968019   -5.166415893    0.025593961    0.002720052
   12.029931148    4.420968019   -5.052322257    0.026904881    0.003073458
   12.429706967    4.420968019   -4.931459355    0.028634101    0.003488973
   12.829482787    4.420968019   -4.804121474    0.030847000    0.003976003
   13.229258607    4.420968019   -4.670805526    0.033642669    0.004543194
   13.629034426    4.420968019   -4.532246120    0.037162964    0.005197840
   14.028810246    4.420968019   -4.389445247    0.041606125    0.005942715
   14.428586066    4.420968019   -4.243831996    0.047262717    0.006773132
   14.828361885    4.420968019   -4.097286876    0.054557668    0.007671933
   15.228137705    4.420968019   -3.952363734    0.064155049    0.008609350
   15.627913525    4.420968019   -3.812337450    0.077137051    0.009534820
   16.027689344    4.420968019   -3.681243716    0.095400169    0.010387603
   16.427465164    4.420968019   -3.563604790    0.122707852    0.011109022
   16.827240984    4.420968019   -3.464163372    0.167220262    0.011638750
   17.227016803    4.420968019   -3.387412679    0.252490518    0.011936303
   17.626792623    4.420968019   -3.336531769    0.477643200    0.011999218
   18.026568443    4.420968019   -3.314563430    2.405558665    0.011826922
   18.426344262    4.420968019   -3.319875487   -0.898272465    0.011477070
   18.826120082    4.420968019   -3.349928630   -0.400138604    0.011012990
   19.225895902    4.420968019   -3.399428646   -0.264473336    0.010483408
   19.625671721    4.420968019   -3.464702442   -0.201769499    0.009925028
   20.025447541    4.420968019   -3.541652753   -0.165872695    0.009365944
   20.425223361    4.420968019   -3.626345720   -0.142620569    0.008823388
   20.824999180    4.420968019   -3.715705014   -0.126366244    0.008309208
   21.224775000    4.420968019   -3.807496953   -0.114446327    0.007824928
   21.624550820    4.420968019   -3.899389842   -0.105048256    0.007379030
   22.024326639    4.420968019   -3.990538271   -0.097652039    0.006965240
   22.424102459    4.420968019   -4.079853313   -0.091682835    0.006587414
   22.823878279    4.420968019   -4.167025681   -0.086815978    0.006238317
   23.223654098    4.420968019   -4.251266831   -0.082753664    0.005916362
   23.623429918    4.420968019   -4.332692671   -0.079428722    0.005618335
   24.023205738    4.420968019   -4.411044230   -0.076730881    0.005342418
   24.422981557    4.420968019   -4.486135920   -0.074561734    0.005085580
   24.822757377    4.420968019   -4.557946009   -0.072883759    0.004846748
   25.222533197    4.420968019   -4.626392056   -0.071645520    0.004623993
   25.622309016    4.420968019   -4.691462734   -0.070875852    0.004415260
   26.022084836    4.420968019   -4.753128493   -0.070539203    0.004219902
   26.421860656    4.420968019   -4.811368478   -0.070647100    0.004037250
   26.821636475    4.420968019   -4.866262001   -0.071207260    0.003866345
   27.221412295    4.420968019   -4.917802023   -0.072253098    0.003706775
   27.621188115    4.420968019   -4.966033880   -0.073816452    0.003558102
   28.020963934    4.420968019   -5.011001466   -0.075945916    0.003419951
   28.420739754    4.420968019   -5.052758519   -0.078705236    0.003291989
   28.820515574    4.420968019   -5.091368685   -0.082178179    0.003173905
   29.220291393    4.420968019   -5.126904710   -0.086476078    0.003065402
   29.620067213    4.420968019   -5.159446703   -0.091749759    0.002966188
   30.019843033    4.420968019   -5.189079456   -0.098208902    0.002875983
   30.419618852    4.420968019   -5.215888879   -0.106154343    0.002794518
   30.819394672    4.420968019   -5.239957654   -0.116033935    0.002721547
   31.219170492    4.420968019   -5.261360294   -0.128543545    0.002656850
   31.618946311    4.420968019   -5.280157850   -0.144820970    0.002600245
   32.018722131    4.420968019   -5.296388423   -0.166832205    0.002551634
   32.418497951    4.420968019   -5.310079894   -0.198371086    0.002510859
   32.818273770    4.420968019   -5.321215054   -0.247449935    0.002477969
   33.218049590    4.420968019   -5.329754920   -0.334798516    0.002453002
   33.617825410    4.420968019   -5.335617567   -0.534418396    0.002436155
   34.017601230    4.420968019   -5.338699858   -1.457976789    0.002427601
   34.417377049    4.420968019   -5.338847874    1.744395541    0.002427752
   34.817152869    4.420968019   -5.335878724    0.524055080    0.002437101
   35.216928689    4.420968019   -5.329594279    0.301275183    0.002456160
   35.616704508    4.420968019   -5.319743408    0.208421805    0.002485795
   36.016480328    4.420968019   -5.306062624    0.157924518    0.002526985
   36.416256148    4.420968019   -5.288285782    0.126483483    0.002580782
   36.816031967    4.420968019   -5.266136912    0.105269854    0.002648569
   37.215807787    4.420968019   -5.239323661    0.090212182    0.002732034
   37.615583607    4.420968019   -5.207536428    0.079174412    0.002833273
   38.015359426    4.420968019   -5.170455326    0.070926667    0.002954849
   38.415135246    4.420968019   -5.127855011    0.064660594    0.003099487
   38.814911066    4.420968019   -5.079384572    0.059925773    0.003270958
   39.214686885    4.420968019   -5.024851151    0.056358977    0.003473714
   39.614462705    4.420968019   -4.963965035    0.053754611    0.003712842
   40.014238525    4.420968019   -4.896481384    0.051961535    0.003994958
   40.414014344    4.420968019   -4.822193292    0.050872798    0.004328285
   40.813790164    4.420968019   -4.740864599    0.050430594    0.004722335
   41.213565984    4.420968019   -4.652326196    0.050594474    0.005189634
   41.613341803    4.420968019   -4.556343471    0.051365925    0.005745630
   42.013117623    4.420968019   -4.452839356    0.052742170    0.006408523
   42.412893443    4.420968019   -4.341618034    0.054768729    0.007203102
   42.812669262    4.420968019   -4.222476512    0.057517705    0.008158372
   43.212445082    4.420968019   -4.095294212    0.061076370    0.009313678
   43.612220902    4.420968019   -3.959946227    0.065567381    0.010718311
   44.011996721    4.420968019   -3.816353300    0.071146101    0.012438093
   44.411772541    4.420968019   -3.664421024    0.078020753    0.014547776
   44.811548361    4.420968019   -3.504029931    0.086466582    0.017161809
   45.211324180    4.420968019   -3.335125110    0.096827732    0.020413257
   45.611100000    4.420968019   -3.157478438    0.109587888    0.024475872

   -3.161550000    4.440934876   -3.964402837   -0.049887556    0.004609898
   -2.761774180    4.440934876   -4.142114672   -0.044135679    0.003928547
   -2.361998361    4.440934876   -4.310982944   -0.039473096    0.003377695
   -1.962222541    4.440934876   -4.471077731   -0.035693333    0.002929712
   -1.562446721    4.440934876   -4.622459740   -0.032638694    0.002563425
   -1.162670902    4.440934876   -4.765191143   -0.030188513    0.002262463
   -0.762895082    4.440934876   -4.899335422   -0.028251434    0.002014099
   -0.363119262    4.440934876   -5.024957195   -0.026759920    0.001808384
    0.036656557    4.440934876   -5.142121999   -0.025666567    0.001637505
    0.436432377    4.440934876   -5.250896055   -0.024941999    0.001495295
    0.836208197    4.440934876   -5.351345990   -0.024574318    0.001376870
    1.235984016    4.440934876   -5.443538531   -0.024570357    0.001278352
    1.635759836    4.440934876   -5.527540168   -0.024959388    0.001196649
    2.035535656    4.440934876   -5.603416785   -0.025800666    0.001129304
    2.435311475    4.440934876   -5.671233265   -0.027197702    0.001074359
    2.835087295    4.440934876   -5.731055419   -0.029325006    0.001030263
    3.234863115    4.440934876   -5.782940986   -0.032483954    0.000995811
    3.634638934    4.440934876   -5.826951877   -0.037218320    0.000970067
    4.034414754    4.440934876   -5.863143316   -0.044602781    0.000952338
    4.434190574    4.440934876   -5.891570835   -0.057062466    0.000942129
    4.833966393    4.440934876   -5.912281731   -0.081430066    0.000939142
    5.233742213    4.440934876   -5.925323825   -0.147099586    0.000943237
    5.633518033    4.440934876   -5.930739698   -0.836827103    0.000954438
    6.033293852    4.440934876   -5.928562074    0.226764785    0.000972943
    6.433069672    4.440934876   -5.918826220    0.101047149    0.000999101
    6.832845492    4.440934876   -5.901563907    0.066010048    0.001033430
    7.232621311    4.440934876   -5.876795137    0.049841453    0.001076668
    7.632397131    4.440934876   -5.844532255    0.040737380    0.001129762
    8.032172951    4.440934876   -5.804786847    0.035060440    0.001193912
    8.431948770    4.440934876   -5.757569539    0.031323510    0.001270608
    8.831724590    4.440934876   -5.702900451    0.028811719    0.001361668
    9.231500410    4.440934876   -5.640763746    0.027136695    0.001469373
    9.631276230    4.440934876   -5.571194529    0.026083699    0.001596443
   10.031052049    4.440934876   -5.494174495    0.025519045    0.001746189
   10.430827869    4.440934876   -5.409734909    0.025369009    0.001922646
   10.830603689    4.440934876   -5.317914829    0.025593844    0.002130623
   11.230379508    4.440934876   -5.218754014    0.026177307    0.002375794
   11.630155328    4.440934876   -5.112357879    0.027127223    0.002664954
   12.029931148    4.440934876   -4.998853533    0.028468139    0.003005849
   12.429706967    4.440934876   -4.878477402    0.030248521    0.003407141
   12.829482787    4.440934876   -4.751501865    0.032534767    0.003878414
   13.229258607    4.440934876   -4.618391998    0.035427976    0.004428901
   13.629034426    4.440934876   -4.479849422    0.039073933    0.005066989
   14.028810246    4.440934876   -4.336827347    0.043675437    0.005797339
   14.428586066    4.440934876   -4.190699135    0.049529758    0.006618290
   14.828361885    4.440934876   -4.043271676    0.057069002    0.007516811
   15.228137705    4.440934876   -3.897043807    0.066969629    0.008467339
   15.627913525    4.440934876   -3.755220183    0.080324116    0.009423685
   16.027689344    4.440934876   -3.621822351    0.099041029    0.010326308
   16.427465164    4.440934876   -3.501447868    0.126871272    0.011112727
   16.827240984    4.440934876   -3.398942990    0.171830392    0.011715341
   17.227016803    4.440934876   -3.319003265    0.256676210    0.012084818
   17.626792623    4.440934876   -3.265115575    0.472893167    0.012208488
   18.026568443    4.440934876   -3.240594389    1.965651957    0.012077534
   18.426344262    4.440934876   -3.244064036   -1.043489743    0.011747081
   18.826120082    4.440934876   -3.273187695   -0.436413937    0.011280843
   19.225895902    4.440934876   -3.322568419   -0.283479721    0.010733785
   19.625671721    4.440934876   -3.388460862   -0.214426405    0.010146434
   20.025447541    4.440934876   -3.466620736   -0.175324478    0.009551723
   20.425223361    4.440934876   -3.552921140   -0.150167568    0.008970703
   20.824999180    4.440934876   -3.644142430   -0.132656132    0.008417854
   21.224775000    4.440934876   -3.737903690   -0.119845666    0.007896330
   21.624550820    4.440934876   -3.831805274   -0.109778636    0.007415861
   22.024326639    4.440934876   -3.924915495   -0.101874153    0.006970832
   22.424102459    4.440934876   -4.016142485   -0.095517510    0.006565075
   22.823878279    4.440934876   -4.105122526   -0.090350783    0.006191554
   23.223654098    4.440934876   -4.191036354   -0.086052711    0.005848613
   23.623429918    4.440934876   -4.274007255   -0.082547948    0.005532896
   24.023205738    4.440934876   -4.353771977   -0.079717909    0.005242374
   24.422981557    4.440934876   -4.430130487   -0.077454677    0.004973943
   24.822757377    4.440934876   -4.503073557   -0.075722164    0.004726227
   25.222533197    4.440934876   -4.572516394   -0.074458771    0.004497144
   25.622309016    4.440934876   -4.638443890   -0.073697177    0.004284411
   26.022084836    4.440934876   -4.700836108   -0.073397184    0.004087125
   26.421860656    4.440934876   -4.759679775   -0.073571974    0.003904300
   26.821636475    4.440934876   -4.815061596   -0.074228574    0.003734717
   27.221412295    4.440934876   -4.866982880   -0.075403476    0.003577686
   27.621188115    4.440934876   -4.915498414   -0.077130824    0.003432495
   28.020963934    4.440934876   -4.960661436   -0.079462897    0.003298525
   28.420739754    4.440934876   -5.002535324   -0.082468250    0.003175217
   28.820515574    4.440934876   -5.041193569   -0.086236814    0.003062060
   29.220291393    4.440934876   -5.076718884   -0.090887817    0.002958581
   29.620067213    4.440934876   -5.109201374   -0.096582342    0.002864342
   30.019843033    4.440934876   -5.138735772   -0.103543765    0.002778938
   30.419618852    4.440934876   -5.165417776   -0.112091947    0.002701999
   30.819394672    4.440934876   -5.189339598   -0.122702470    0.002633198
   31.219170492    4.440934876   -5.210584898   -0.136113913    0.002572251
   31.618946311    4.440934876   -5.229223364   -0.153533924    0.002518929
   32.018722131    4.440934876   -5.245301535   -0.177051615    0.002473091
   32.418497951    4.440934876   -5.258853451   -0.210692630    0.002434566
   32.818273770    4.440934876   -5.269869009   -0.262971634    0.002403373
   33.218049590    4.440934876   -5.278314128   -0.355905706    0.002379540
   33.617825410    4.440934876   -5.284111771   -0.568089429    0.002363246
   34.017601230    4.440934876   -5.287160891   -1.547953095    0.002354662
   34.417377049    4.440934876   -5.287310406    1.859371630    0.002354178
   34.817152869    4.440934876   -5.284378686    0.557496475    0.002362269
   35.216928689    4.440934876   -5.278166303    0.320260476    0.002379437
   35.616704508    4.440934876   -5.268422717    0.221396675    0.002406504
   36.016480328    4.440934876   -5.254883379    0.167628097    0.002444400
   36.416256148    4.440934876   -5.237278707    0.134151328    0.002494139
   36.816031967    4.440934876   -5.215330660    0.111563225    0.002557024
   37.215807787    4.440934876   -5.188744424    0.095528693    0.002634648
   37.615583607    4.440934876   -5.157208210    0.083772926    0.002728985
   38.015359426    4.440934876   -5.120399863    0.074986053    0.002842437
   38.415135246    4.440934876   -5.078090328    0.068307818    0.002977565
   38.814911066    4.440934876   -5.029925694    0.063258164    0.003137900
   39.214686885    4.440934876   -4.975715169    0.059448016    0.003327550
   39.614462705    4.440934876   -4.915162179    0.056659977    0.003551310
   40.014238525    4.440934876   -4.848021304    0.054731869    0.003815323
   40.414014344    4.440934876   -4.774087239    0.053548278    0.004127196
   40.813790164    4.440934876   -4.693117398    0.053048141    0.004495827
   41.213565984    4.440934876   -4.604945575    0.053186460    0.004932759
   41.613341803    4.440934876   -4.509335161    0.053963815    0.005452314
   42.013117623    4.440934876   -4.406205592    0.055376495    0.006071372
   42.412893443    4.440934876   -4.295364840    0.057470288    0.006812758
   42.812669262    4.440934876   -4.176599220    0.060321477    0.007703426
   43.212445082    4.440934876   -4.049794845    0.064018990    0.008779781
   43.612220902    4.440934876   -3.914825919    0.068690090    0.010086947
   44.011996721    4.440934876   -3.771623194    0.074494038    0.011685216
   44.411772541    4.440934876   -3.620068756    0.081651269    0.013644358
   44.811548361    4.440934876   -3.460067045    0.090443236    0.016067947
   45.211324180    4.440934876   -3.291547596    0.101230281    0.019078708
   45.611100000    4.440934876   -3.114263313    0.114519569    0.022837081

   -3.161550000    4.460901732   -3.863878646   -0.054632205    0.004925565
   -2.761774180    4.460901732   -4.042810451   -0.048256683    0.004190346
   -2.361998361    4.460901732   -4.212910511   -0.043088201    0.003596471
   -1.962222541    4.460901732   -4.374247568   -0.038896531    0.003113899
   -1.562446721    4.460901732   -4.526881659   -0.035505672    0.002719625
   -1.162670902    4.460901732   -4.670874202   -0.032780795    0.002395875
   -0.762895082    4.460901732   -4.806287833   -0.030619550    0.002128839
   -0.363119262    4.460901732   -4.933186231   -0.028945868    0.001907732
    0.036656557    4.460901732   -5.051633904   -0.027705736    0.001724087
    0.436432377    4.460901732   -5.161695943   -0.026864686    0.001571227
    0.836208197    4.460901732   -5.263437754   -0.026406940    0.001443864
    1.235984016    4.460901732   -5.356924747   -0.026336415    0.001337798
    1.635759836    4.460901732   -5.442222005   -0.026680205    0.001249685
    2.035535656    4.460901732   -5.519393913   -0.027495862    0.001176857
    2.435311475    4.460901732   -5.588503772   -0.028885227    0.001117195
    2.835087295    4.460901732   -5.649615513   -0.031020240    0.001069009
    3.234863115    4.460901732   -5.702785501   -0.034196289    0.001030984
    3.634638934    4.460901732   -5.748073593   -0.038940976    0.001002089
    4.034414754    4.460901732   -5.785533309   -0.046280062    0.000981554
    4.434190574    4.460901732   -5.815218050   -0.058470024    0.000968818
    4.833966393    4.460901732   -5.837173429   -0.081598053    0.000963522
    5.233742213    4.460901732   -5.851445082   -0.139540762    0.000965476
    5.633518033    4.460901732   -5.858073481   -0.514128954    0.000974655
    6.033293852    4.460901732   -5.857089715    0.303248488    0.000991213
    6.433069672    4.460901732   -5.848526739    0.118358052    0.001015451
    6.832845492    4.460901732   -5.832413884    0.074627307    0.001047846
    7.232621311    4.460901732   -5.808769617    0.055399762    0.001089087
