#! FIELDS time dcore.z all meta.bias
 166.000000 1.646483 109.018136 5.018451
 166.250000 1.629903 108.990179 6.253684
 166.500000 1.605970 110.113752 6.576586
 166.750000 1.589460 117.021694 6.157017
 167.000000 1.581152 120.816564 8.294181
 167.250000 1.570371 119.120148 9.364106
 167.500000 1.588874 118.247793 8.700050
 167.750000 1.622141 115.563052 7.052881
 168.000000 1.640947 113.024807 7.344814
 168.250000 1.666580 112.516305 6.636837
 168.500000 1.710403 114.635004 4.271313
 168.750000 1.741822 109.335501 2.823751
 169.000000 1.773706 105.361405 1.810807
 169.250000 1.798758 101.773682 1.756350
 169.500000 1.810177 100.622401 2.800330
 169.750000 1.833669 98.076677 2.731537
 170.000000 1.847932 95.501022 2.836514
 170.250000 1.844283 96.852340 4.863140
 170.500000 1.840725 93.961250 4.907917
 170.750000 1.862378 93.785780 5.208658
 171.000000 1.889027 91.424451 3.651623
 171.250000 1.912116 87.887494 2.326579
 171.500000 1.914591 86.040116 3.078776
 171.750000 1.893884 86.893090 5.270694
 172.000000 1.861400 84.983147 4.521387
 172.250000 1.805212 82.435819 1.552073
 172.500000 1.765569 80.381555 1.479938
 172.750000 1.734066 79.385612 2.232803
 173.000000 1.703548 81.020308 3.109809
 173.250000 1.679241 82.448037 4.210955
 173.500000 1.652505 83.450048 5.761373
 173.750000 1.635294 85.674269 7.039620
 174.000000 1.623257 86.028917 8.307810
 174.250000 1.631630 84.944234 8.995239
 174.500000 1.636772 80.101923 9.319350
 174.750000 1.673848 82.768738 8.489890
 175.000000 1.707893 86.298057 6.172521
 175.250000 1.725067 89.551412 4.737204
 175.500000 1.719680 87.456349 7.113922
 175.750000 1.713724 87.959435 8.069782
 176.000000 1.698606 90.116939 8.444500
 176.250000 1.686286 92.964433 8.537147
 176.500000 1.675411 93.938741 9.545280
 176.750000 1.674539 93.815391 10.313138
 177.000000 1.694379 93.494755 10.055588
 177.250000 1.731596 94.249440 7.862562
 177.500000 1.764388 93.948688 7.422962
 177.750000 1.787915 94.188943 8.483298
 178.000000 1.785623 90.517253 8.493745
 178.250000 1.761768 90.307836 9.805074
 178.500000 1.731877 89.914877 11.837390
 178.750000 1.732885 94.124821 11.145375
 179.000000 1.764732 102.630705 8.100073
 179.250000 1.784628 105.699674 7.337254
 179.500000 1.796715 109.493326 5.521676
 179.750000 1.806019 109.817893 6.013122
 180.000000 1.806610 108.532539 7.710338
 180.250000 1.809917 105.948824 9.739914
 180.500000 1.797058 107.723990 10.095167
 180.750000 1.790464 107.537907 11.015142
 181.000000 1.782003 110.933578 9.565420
 181.250000 1.781687 112.328304 9.355858
 181.500000 1.792026 111.387261 10.515437
 181.750000 1.776481 116.467692 8.685239
 182.000000 1.739192 120.622492 9.498450
 182.250000 1.691470 119.148555 7.888651
 182.500000 1.666856 122.197376 8.174440
 182.750000 1.674091 119.053811 9.044103
 183.000000 1.704423 116.647830 10.012938
 183.250000 1.732406 116.944868 11.032170
 183.500000 1.724167 115.719074 11.412721
 183.750000 1.702873 118.685486 11.889026
 184.000000 1.674775 118.588399 11.440544
 184.250000 1.667295 117.425301 11.853493
 184.500000 1.648016 119.605137 11.579951
 184.750000 1.639361 120.917033 11.676621
 185.000000 1.632023 122.416186 11.759566
 185.250000 1.636367 124.668829 11.655019
 185.500000 1.642225 125.387411 11.983606
 185.750000 1.657353 121.176691 13.905657
 186.000000 1.653355 109.144505 12.632092
 186.250000 1.653641 102.421009 12.781211
 186.500000 1.666837 103.268289 13.269303
 186.750000 1.688902 105.269546 12.902599
 187.000000 1.714965 107.828291 12.735517
 187.250000 1.710167 106.274596 13.153295
 187.500000 1.684042 105.692508 14.426579
 187.750000 1.666016 101.981992 14.856919
 188.000000 1.661020 101.464565 15.118596
 188.250000 1.639905 103.779086 14.950594
 188.500000 1.614927 101.580605 12.308790
 188.750000 1.583146 97.591445 8.186129
 189.000000 1.551459 96.512711 6.967703
 189.250000 1.532880 99.498173 7.856394
 189.500000 1.513182 99.022132 8.575022
 189.750000 1.504612 102.638285 8.998091
 190.000000 1.518491 105.578262 8.988003
 190.250000 1.549597 106.762485 10.220397
 190.500000 1.562381 106.349896 11.363403
 190.750000 1.543574 102.850364 11.585534
 191.000000 1.516624 105.251252 11.169722
 191.250000 1.497120 109.153011 10.185872
 191.500000 1.487896 112.715415 10.579861
 191.750000 1.473229 116.322841 11.751599
 192.000000 1.462317 118.433169 12.363049
 192.250000 1.446486 119.137027 12.329781
 192.500000 1.432845 119.261381 12.313587
 192.750000 1.419152 122.639890 11.606960
 193.000000 1.425843 127.957330 10.977199
 193.250000 1.417506 127.679505 11.470519
 193.500000 1.430964 124.727550 12.998186
 193.750000 1.465890 124.412839 14.688696
 194.000000 1.486711 127.203644 14.568534
 194.250000 1.477534 133.099645 12.823730
 194.500000 1.464875 136.635685 13.067367
 194.750000 1.455376 132.172710 13.547432
 195.000000 1.435865 126.283674 14.387738
 195.250000 1.402681 127.616627 13.280372
 195.500000 1.385964 128.685856 13.341939
 195.750000 1.397543 127.821443 14.068132
 196.000000 1.409830 125.603626 14.974333
 196.250000 1.436042 127.937338 15.823339
 196.500000 1.452800 127.104882 16.657541
 196.750000 1.438517 124.609098 16.925009
 197.000000 1.420540 120.792633 15.772505
 197.250000 1.414335 115.914415 14.237513
 197.500000 1.418628 115.233919 14.622707
 197.750000 1.416562 115.017995 14.939182
 198.000000 1.413796 112.355482 14.918484
 198.250000 1.402923 113.793032 15.220314
 198.500000 1.375481 111.312002 14.716231
 198.750000 1.359204 112.558945 14.395548
 199.000000 1.352169 114.915731 14.520103
 199.250000 1.359901 118.950960 15.311123
 199.500000 1.389640 123.502610 16.553346
 199.750000 1.399579 124.450036 17.140377
 200.000000 1.390095 126.404785 16.712864
 200.250000 1.386539 128.782341 16.171107
 200.500000 1.393854 130.898324 15.927738
 200.750000 1.387154 130.882417 16.127955
 201.000000 1.383821 132.118976 15.994857
 201.250000 1.371200 132.607383 15.932562
 201.500000 1.359372 132.440131 16.042890
 201.750000 1.350760 128.633512 16.948563
 202.000000 1.324956 128.852955 16.404310
 202.250000 1.320786 127.726109 16.776845
 202.500000 1.341785 131.404825 16.954335
 202.750000 1.357594 133.467984 17.033893
 203.000000 1.369586 132.399192 17.814316
 203.250000 1.401933 132.970016 17.806364
 203.500000 1.416549 134.931610 17.072197
 203.750000 1.419028 134.765642 17.378107
 204.000000 1.428749 134.835745 17.353335
 204.250000 1.427661 133.704539 18.104706
 204.500000 1.430678 139.061216 16.714158
 204.750000 1.443184 141.676546 16.216735
 205.000000 1.450537 140.881800 16.392431
 205.250000 1.439875 142.931012 16.799176
 205.500000 1.422038 140.574282 17.931814
 205.750000 1.409790 137.353431 18.810885
 206.000000 1.395076 139.164360 18.830467
 206.250000 1.376057 140.035492 18.652699
 206.500000 1.348249 140.777051 17.883539
 206.750000 1.315502 139.254243 16.618311
 207.000000 1.285321 138.973907 16.007079
 207.250000 1.249009 139.083759 15.926514
 207.500000 1.208430 137.794007 15.945844
 207.750000 1.206254 140.398893 15.730433
 208.000000 1.221169 142.128011 16.092712
 208.250000 1.242130 141.687209 16.712296
 208.500000 1.269772 145.934186 16.526110
 208.750000 1.287657 143.320984 17.334253
 209.000000 1.291508 139.618980 17.644625
 209.250000 1.283999 141.280028 17.931985
 209.500000 1.279755 139.781080 18.199709
 209.750000 1.262457 139.396750 18.430366
 210.000000 1.250277 138.029021 18.560515
 210.250000 1.238946 139.914486 18.669474
 210.500000 1.247930 132.607261 17.511554
 210.750000 1.263827 129.354856 16.903064
 211.000000 1.254390 129.618765 17.141569
 211.250000 1.227468 127.880458 16.244596
 211.500000 1.211485 127.891824 16.139148
 211.750000 1.217774 126.681441 16.198767
 212.000000 1.232022 125.279667 16.341948
 212.250000 1.234923 124.687049 16.492914
 212.500000 1.235073 121.064560 14.885530
 212.750000 1.215165 117.705514 12.761207
 213.000000 1.226103 117.241203 13.318197
 213.250000 1.226360 115.995884 13.114279
 213.500000 1.219312 111.334610 10.537318
 213.750000 1.209331 114.839470 12.802069
 214.000000 1.205563 114.332838 12.795945
 214.250000 1.195973 113.400881 12.006432
 214.500000 1.189165 112.273987 11.099842
 214.750000 1.188415 110.579018 10.176689
 215.000000 1.169885 102.144130 3.815785
 215.250000 1.154450 99.659990 3.778511
 215.500000 1.143284 104.361638 4.452923
 215.750000 1.151349 106.029834 6.599112
 216.000000 1.177952 108.484631 10.613575
 216.250000 1.200879 107.027475 11.688628
 216.500000 1.230767 104.803982 11.661969
 216.750000 1.254938 109.056801 14.031044
 217.000000 1.267823 106.801783 13.338868
 217.250000 1.281636 106.887366 13.633887
 217.500000 1.295189 106.754788 13.810157
 217.750000 1.300625 102.992282 11.826239
 218.000000 1.313374 100.975457 10.208130
 218.250000 1.334334 100.822324 10.029305
 218.500000 1.346395 97.263855 6.797326
 218.750000 1.364319 93.908545 4.982182
 219.000000 1.361790 95.157030 6.968128
 219.250000 1.362164 96.912652 9.262318
 219.500000 1.362840 99.676194 12.265004
 219.750000 1.365139 97.784980 11.231787
 220.000000 1.377827 92.155513 7.247585
 220.250000 1.402845 91.284480 7.624379
 220.500000 1.432406 91.030506 8.311088
 220.750000 1.451488 91.690893 9.192384
 221.000000 1.470540 90.111992 9.103401
 221.250000 1.483459 92.890538 10.313683
 221.500000 1.483836 93.578649 11.225156
 221.750000 1.477398 91.659131 11.278133
 222.000000 1.471916 92.775902 12.403030
 222.250000 1.462402 89.816440 11.900142
 222.500000 1.437316 89.906082 11.952050
 222.750000 1.395459 90.950237 10.705143
 223.000000 1.355453 92.722527 10.166872
 223.250000 1.344457 92.148448 10.003283
 223.500000 1.347135 93.633257 11.645486
 223.750000 1.343251 94.541179 12.547703
 224.000000 1.335918 91.413369 10.932363
 224.250000 1.336118 93.191362 12.560630
 224.500000 1.339685 94.353371 13.848395
 224.750000 1.340757 93.230869 13.743001
 225.000000 1.325287 89.618281 11.389107
 225.250000 1.305594 87.145559 10.394455
 225.500000 1.300017 85.626424 10.578192
 225.750000 1.304207 84.264491 11.202211
 226.000000 1.297561 82.506023 11.319965
 226.250000 1.306231 83.580202 12.365474
 226.500000 1.295684 83.660152 12.480202
 226.750000 1.255124 79.886174 7.346500
 227.000000 1.226083 79.988534 4.650535
 227.250000 1.205247 80.229799 3.866143
 227.500000 1.191298 76.891855 3.074991
 227.750000 1.209467 78.043206 6.077488
 228.000000 1.266724 75.387090 8.533639
 228.250000 1.303447 74.042513 9.144009
 228.500000 1.334042 71.533129 6.864846
 228.750000 1.362194 70.630052 6.598891
 229.000000 1.363881 69.510623 6.642538
 229.250000 1.353984 66.621142 5.011777
 229.500000 1.346797 66.954605 6.308223
 229.750000 1.328769 66.556604 6.385345
 230.000000 1.338620 64.427779 5.900360
 230.250000 1.339059 61.878791 4.837420
 230.500000 1.326280 62.252359 5.915027
 230.750000 1.324677 63.188646 7.594147
 231.000000 1.332320 63.934689 9.331966
 231.250000 1.320606 64.101070 9.584589
 231.500000 1.306667 62.381287 7.992037
 231.750000 1.301341 61.309211 7.574477
 232.000000 1.296386 61.452641 8.090333
 232.250000 1.279129 60.460080 6.444099
 232.500000 1.252701 61.495279 4.851625
 232.750000 1.220831 66.526703 3.346353
 233.000000 1.200798 65.238968 3.217470
 233.250000 1.194992 65.614488 4.331503
 233.500000 1.201047 64.038689 5.650649
 233.750000 1.198788 63.380539 6.416041
 234.000000 1.181667 63.291760 6.215504
 234.250000 1.150188 59.897910 3.365858
 234.500000 1.136374 59.191826 3.566701
 234.750000 1.143894 57.873827 4.784128
 235.000000 1.186737 58.496747 7.453394
 235.250000 1.202666 58.225920 8.028132
 235.500000 1.216702 55.969894 6.454779
 235.750000 1.246252 55.127564 5.982313
 236.000000 1.282485 53.096492 4.422317
 236.250000 1.306527 50.453820 3.007589
 236.500000 1.324047 47.235018 2.302619
 236.750000 1.345318 46.772124 2.973248
 237.000000 1.347833 45.590633 3.943707
 237.250000 1.352993 46.582127 5.318572
 237.500000 1.369435 45.489993 5.195297
 237.750000 1.404725 43.401902 3.142119
 238.000000 1.445445 43.444797 1.992916
 238.250000 1.463250 43.060931 2.702039
 238.500000 1.481694 43.433160 3.298142
 238.750000 1.491564 44.151950 4.150937
 239.000000 1.506327 45.593912 4.348634
 239.250000 1.519372 48.169411 4.116123
 239.500000 1.528941 49.725673 4.419329
 239.750000 1.519659 48.498202 6.482889
 240.000000 1.497761 50.768164 7.154025
 240.250000 1.476154 48.614654 8.729752
 240.500000 1.449790 50.986574 6.969872
 240.750000 1.444175 52.822179 6.674263
 241.000000 1.432817 54.129786 6.617549
 241.250000 1.435994 56.895222 7.249214
 241.500000 1.432725 61.682932 8.819753
 241.750000 1.433576 65.287569 10.533810
 242.000000 1.420418 63.934978 10.612900
 242.250000 1.390966 63.292299 11.297795
 242.500000 1.375696 63.796436 12.873492
 242.750000 1.386048 60.576807 10.918015
 243.000000 1.405038 57.516234 9.505411
 243.250000 1.410106 56.461456 9.878344
 243.500000 1.387842 56.695285 10.445991
 243.750000 1.357722 55.318232 10.600779
 244.000000 1.352954 53.284688 10.611878
 244.250000 1.355082 54.355926 11.517628
 244.500000 1.357074 54.705032 12.193428
 244.750000 1.362500 55.984679 13.139387
 245.000000 1.366557 56.747936 13.860410
 245.250000 1.382150 57.072511 14.025168
 245.500000 1.412364 58.441826 13.825707
 245.750000 1.440166 57.485174 13.103718
 246.000000 1.456539 62.921395 13.782278
 246.250000 1.482825 63.829236 12.863464
 246.500000 1.530794 63.493393 9.544369
 246.750000 1.566785 64.062580 8.622985
 247.000000 1.589208 63.146366 8.561774
 247.250000 1.616672 57.202655 3.662522
 247.500000 1.655312 56.304086 2.688828
 247.750000 1.700914 57.702636 2.036196
 248.000000 1.742157 56.594328 1.619374
 248.250000 1.779072 55.422862 1.778365
 248.500000 1.807117 52.634478 1.977520
 248.750000 1.824756 50.350422 2.461016
 249.000000 1.819557 50.867857 4.288518
 249.250000 1.819572 50.276162 5.392697
 249.500000 1.817614 53.167350 6.785491
 249.750000 1.819010 52.083928 7.761473
 250.000000 1.815381 50.729199 8.470298
 250.250000 1.795982 49.536712 8.487381
 250.500000 1.757454 52.672095 7.803331
 250.750000 1.709409 52.229665 5.062641
 251.000000 1.657266 53.191096 4.869631
 251.250000 1.616471 52.986589 5.101592
 251.500000 1.588036 52.254724 5.844952
 251.750000 1.564599 54.620349 7.956359
 252.000000 1.544849 53.227512 9.245522
 252.250000 1.536614 54.498370 10.396604
 252.500000 1.520132 51.669813 11.779169
 252.750000 1.496763 50.691580 13.199470
 253.000000 1.484360 51.626469 13.742282
 253.250000 1.474706 53.497000 14.086925
 253.500000 1.461567 54.625691 14.559401
 253.750000 1.454464 53.392741 14.807424
 254.000000 1.442059 53.399711 14.997876
 254.250000 1.423196 52.060033 14.555169
 254.500000 1.418225 49.356286 13.768138
 254.750000 1.427851 48.251218 14.058961
 255.000000 1.438149 47.099626 14.289671
 255.250000 1.408882 46.479117 13.098446
 255.500000 1.389617 41.400009 8.197641
 255.750000 1.398401 40.662467 8.449335
 256.000000 1.416008 42.276054 11.453015
 256.250000 1.418161 41.322747 11.031874
 256.500000 1.405974 42.252651 12.338916
 256.750000 1.406984 40.855534 11.352652
 257.000000 1.416343 37.495143 7.756968
 257.250000 1.419309 37.846161 9.103918
 257.500000 1.429637 37.509845 9.351806
 257.750000 1.445254 35.889534 7.502903
 258.000000 1.462392 34.658519 6.099502
 258.250000 1.473459 36.843392 8.794068
 258.500000 1.496912 37.541433 8.028256
 258.750000 1.538209 38.735785 5.216414
 259.000000 1.557951 39.256588 4.660906
 259.250000 1.579168 40.056313 4.292232
 259.500000 1.622512 41.506571 2.779107
 259.750000 1.653898 41.692441 2.736851
 260.000000 1.667449 42.231898 3.784826
 260.250000 1.669385 44.011491 5.417388
 260.500000 1.665784 43.838180 6.637188
 260.750000 1.680682 42.075620 6.419442
 261.000000 1.705350 40.638553 5.168103
 261.250000 1.723250 40.308679 4.885523
 261.500000 1.734264 39.034712 4.716509
 261.750000 1.742464 39.941936 5.794213
 262.000000 1.734035 40.634456 7.682631
 262.250000 1.718583 40.603930 9.411760
 262.500000 1.731122 39.509591 8.939042
 262.750000 1.763919 40.299306 7.429761
 263.000000 1.783088 41.810068 7.350728
 263.250000 1.796399 42.504299 7.587240
 263.500000 1.815718 41.120563 5.979130
 263.750000 1.838592 39.356471 4.050726
 264.000000 1.888024 41.677447 2.385180
 264.250000 1.941970 41.088161 1.165627
 264.500000 1.979931 43.327773 1.547556
 264.750000 1.992689 44.698776 2.640292
 265.000000 2.017872 44.161988 3.114710
 265.250000 2.047406 43.425448 2.867347
 265.500000 2.073662 42.446395 2.719162
 265.750000 2.082324 41.318876 3.570944
 266.000000 2.102128 41.392574 3.789446
 266.250000 2.141979 43.287105 2.470780
 266.500000 2.176473 43.119587 2.091360
 266.750000 2.205730 43.558273 2.281257
 267.000000 2.215524 43.893920 3.375675
 267.250000 2.233885 40.639809 3.385447
 267.500000 2.259069 36.720803 2.208663
 267.750000 2.269270 37.448693 3.548273
 268.000000 2.279560 40.222979 4.493777
 268.250000 2.310738 40.966483 3.370268
 268.500000 2.333269 43.049475 2.827604
 268.750000 2.347843 42.408253 3.546332
 269.000000 2.371935 40.144691 3.278510
 269.250000 2.418401 38.611577 1.735784
 269.500000 2.466266 40.906581 1.341408
 269.750000 2.504222 40.407965 1.712564
 270.000000 2.551230 42.156563 1.465091
 270.250000 2.605747 43.915881 1.112459
 270.500000 2.660637 44.476381 1.121413
 270.750000 2.689806 44.412281 1.959372
 271.000000 2.700575 44.024040 3.175892
 271.250000 2.727009 46.750261 3.019354
 271.500000 2.755128 45.231364 2.959996
 271.750000 2.808707 44.583835 1.424429
 272.000000 2.848365 43.024748 1.540348
 272.250000 2.891986 42.130192 1.573878
 272.500000 2.904094 42.885547 2.819320
 272.750000 2.880869 43.401467 4.962433
 273.000000 2.866472 42.258609 6.218186
 273.250000 2.831817 42.196512 6.450897
 273.500000 2.787314 43.097156 6.067679
 273.750000 2.761467 40.355996 5.512126
 274.000000 2.750573 40.750198 6.737491
 274.250000 2.731105 39.858562 6.869664
 274.500000 2.711519 40.947953 8.039147
 274.750000 2.685589 40.614485 7.569544
 275.000000 2.627624 39.402723 4.633446
 275.250000 2.573556 38.968245 4.304606
 275.500000 2.546182 39.955148 5.534786
 275.750000 2.508587 40.048048 5.989523
 276.000000 2.457660 39.677891 5.678305
 276.250000 2.386053 39.151811 5.955654
 276.500000 2.323082 41.794974 7.924099
 276.750000 2.274039 41.716806 8.870795
 277.000000 2.252466 40.606212 9.549415
