#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 1.85496
#! SET max_beta_beta 123.855
#! SET nbins_beta_beta  307
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 3.52756
#! SET max_alpha_alpha 17.8388
#! SET nbins_alpha_alpha  37
#! SET periodic_alpha_alpha false
   61.260208235   13.465921111   -9.043484110    0.002944643    0.001455536
   61.658901176   13.465921111   -9.020366334    0.002820463    0.001487043
   62.057594118   13.465921111   -8.995766862    0.002723956    0.001521142
   62.456287059   13.465921111   -8.969765108    0.002652305    0.001557856
   62.854980000   13.465921111   -8.942469842    0.002603625    0.001597173
   63.253672941   13.465921111   -8.914027775    0.002576680    0.001639003
   63.652365882   13.465921111   -8.884583095    0.002571315    0.001683265
   64.051058824   13.465921111   -8.854347932    0.002587113    0.001729760
   64.449751765   13.465921111   -8.823518011    0.002625691    0.001778288
   64.848444706   13.465921111   -8.792360178    0.002687807    0.001828518
   65.247137647   13.465921111   -8.761116171    0.002776943    0.001880128
   65.645830588   13.465921111   -8.730096352    0.002896389    0.001932599
   66.044523529   13.465921111   -8.699598617    0.003052131    0.001985441
   66.443216471   13.465921111   -8.669978968    0.003250954    0.002037960
   66.841909412   13.465921111   -8.641529041    0.003505308    0.002089564
   67.240602353   13.465921111   -8.614593615    0.003830875    0.002139481
   67.639295294   13.465921111   -8.589496286    0.004251902    0.002186931
   68.037988235   13.465921111   -8.566552335    0.004805985    0.002231125
   68.436681176   13.465921111   -8.546036575    0.005554263    0.002271302
   68.835374118   13.465921111   -8.528189584    0.006604703    0.002306752
   69.234067059   13.465921111   -8.513177957    0.008165158    0.002336892
   69.632760000   13.465921111   -8.501158255    0.010679427    0.002361194
   70.031452941   13.465921111   -8.492234216    0.015357952    0.002379267
   70.430145882   13.465921111   -8.486411649    0.026830028    0.002390954
   70.828838824   13.465921111   -8.483681830    0.097022148    0.002396152
   71.227531765   13.465921111   -8.483921390   -0.064433020    0.002395068
   71.626224706   13.465921111   -8.487017496   -0.024998347    0.002387930
   72.024917647   13.465921111   -8.492761621   -0.015875137    0.002375211
   72.423610588   13.465921111   -8.500956125   -0.011850377    0.002357396
   72.822303529   13.465921111   -8.511320444   -0.009606653    0.002335155
   73.220996471   13.465921111   -8.523661141   -0.008199389    0.002308998
   73.619689412   13.465921111   -8.537660695   -0.007245207    0.002279699
   74.018382353   13.465921111   -8.553087526   -0.006568193    0.002247828
   74.417075294   13.465921111   -8.569668250   -0.006073550    0.002214066
   74.815768235   13.465921111   -8.587170450   -0.005705270    0.002178952
   75.214461176   13.465921111   -8.605353721   -0.005428798    0.002143020
   75.613154118   13.465921111   -8.624035222   -0.005223167    0.002106684
   76.011847059   13.465921111   -8.643016860   -0.005073755    0.002070363
   76.410540000   13.465921111   -8.662129968   -0.004968972    0.002034396
   76.809232941   13.465921111   -8.681212007   -0.004900943    0.001999072
   77.207925882   13.465921111   -8.700146563   -0.004866495    0.001964613
   77.606618824   13.465921111   -8.718818970   -0.004860277    0.001931182
   78.005311765   13.465921111   -8.737137304   -0.004881226    0.001898913
   78.404004706   13.465921111   -8.755019969   -0.004926249    0.001867899
   78.802697647   13.465921111   -8.772399406   -0.004994424    0.001838226
   79.201390588   13.465921111   -8.789219624   -0.005086285    0.001809935
   79.600083529   13.465921111   -8.805451360   -0.005201875    0.001783035
   79.998776471   13.465921111   -8.821047317   -0.005340587    0.001757563
   80.397469412   13.465921111   -8.835988364   -0.005502938    0.001733505
   80.796162353   13.465921111   -8.850266186   -0.005691758    0.001710838
   81.194855294   13.465921111   -8.863852782   -0.005905770    0.001689588
   81.593548235   13.465921111   -8.876766699   -0.006147461    0.001669686
   81.992241176   13.465921111   -8.889003166   -0.006419274    0.001651123
   82.390934118   13.465921111   -8.900569471   -0.006719618    0.001633874
   82.789627059   13.465921111   -8.911481057   -0.007054547    0.001617898
   83.188320000   13.465921111   -8.921768204   -0.007423983    0.001603146
   83.587012941   13.465921111   -8.931443631   -0.007831281    0.001589592
   83.985705882   13.465921111   -8.940508589   -0.008282008    0.001577231
   84.384398824   13.465921111   -8.949009366   -0.008778890    0.001565988
   84.783091765   13.465921111   -8.956947265   -0.009331115    0.001555860
   85.181784706   13.465921111   -8.964358705   -0.009947198    0.001546777
   85.580477647   13.465921111   -8.971252544   -0.010636037    0.001538728
   85.979170588   13.465921111   -8.977644990   -0.011421067    0.001531682
   86.377863529   13.465921111   -8.983536797   -0.012335007    0.001525612
   86.776556471   13.465921111   -8.988949739   -0.013408253    0.001520475
   87.175249412   13.465921111   -8.993881367   -0.014706847    0.001516257
   87.573942353   13.465921111   -8.998335413   -0.016319724    0.001512918
   87.972635294   13.465921111   -9.002306456   -0.018371448    0.001510445
   88.371328235   13.465921111   -9.005783887   -0.021103177    0.001508822
   88.770021176   13.465921111   -9.008760460   -0.024914653    0.001508022
   89.168714118   13.465921111   -9.011242452   -0.030595636    0.001508005
   89.567407059   13.465921111   -9.013202916   -0.039974865    0.001508771
   89.966100000   13.465921111   -9.014637470   -0.058101369    0.001510291
   90.364792941   13.465921111   -9.015536402   -0.107570792    0.001512536
   90.763485882   13.465921111   -9.015895173   -0.740456449    0.001515474
   91.162178824   13.465921111   -9.015727496    0.154242642    0.001519056
   91.560871765   13.465921111   -9.015033514    0.070677050    0.001523240
   91.959564706   13.465921111   -9.013839879    0.046551072    0.001527942
   92.358257647   13.465921111   -9.012159214    0.035312548    0.001533123
   92.756950588   13.465921111   -9.010038903    0.028970194    0.001538672
   93.155643529   13.465921111   -9.007522093    0.025054745    0.001544505
   93.554336471   13.465921111   -9.004659915    0.022538074    0.001550505
   93.953029412   13.465921111   -9.001525055    0.020950223    0.001556550
   94.351722353   13.465921111   -8.998201820    0.020074663    0.001562471
   94.750415294   13.465921111   -8.994782581    0.019822494    0.001568123
   95.149108235   13.465921111   -8.991355743    0.020178001    0.001573352
   95.547801176   13.465921111   -8.988037253    0.021291427    0.001577970
   95.946494118   13.465921111   -8.984949116    0.023475781    0.001581787
   96.345187059   13.465921111   -8.982226301    0.027520789    0.001584603
   96.743880000   13.465921111   -8.980003880    0.035598237    0.001586230
   97.142572941   13.465921111   -8.978430739    0.056425957    0.001586464
   97.541265882   13.465921111   -8.977646439    0.190247304    0.001585126
   97.939958824   13.465921111   -8.977796811   -0.106645805    0.001582048
   98.338651765   13.465921111   -8.979056718   -0.038167738    0.001577040
   98.737344706   13.465921111   -8.981566969   -0.022115536    0.001569962
   99.136037647   13.465921111   -8.985462842   -0.015026419    0.001560728
   99.534730588   13.465921111   -8.990890222   -0.011112898    0.001549218
   99.933423529   13.465921111   -8.997952292   -0.008656563    0.001535420
  100.332116471   13.465921111   -9.006781866   -0.006993504    0.001519300
  100.730809412   13.465921111   -9.017441497   -0.005804985    0.001500921
  101.129502353   13.465921111   -9.029986296   -0.004925622    0.001480369
  101.528195294   13.465921111   -9.044427180   -0.004255116    0.001457806
  101.926888235   13.465921111   -9.060771147   -0.003734549    0.001433399
  102.325581176   13.465921111   -9.078944572   -0.003323217    0.001407411
  102.724274118   13.465921111   -9.098862155   -0.002995842    0.001380110
  103.122967059   13.465921111   -9.120379180   -0.002733525    0.001351825
  103.521660000   13.465921111   -9.143323477   -0.002523723    0.001322889
  103.920352941   13.465921111   -9.167470360   -0.002356981    0.001293676
  104.319045882   13.465921111   -9.192570081   -0.002226963    0.001264550
  104.717738824   13.465921111   -9.218334304   -0.002129113    0.001235880
  105.116431765   13.465921111   -9.244456025   -0.002060840    0.001208028
  105.515124706   13.465921111   -9.270595152   -0.002020818    0.001181341
  105.913817647   13.465921111   -9.296412530   -0.002009712    0.001156143
  106.312510588   13.465921111   -9.321549416   -0.002029845    0.001132736
  106.711203529   13.465921111   -9.345642315   -0.002086090    0.001111411
  107.109896471   13.465921111   -9.368337160   -0.002187534    0.001092422
  107.508589412   13.465921111   -9.389279055   -0.002349762    0.001076014
  107.907282353   13.465921111   -9.408128439   -0.002601116    0.001062411
  108.305975294   13.465921111   -9.424558930   -0.002996374    0.001051830
  108.704668235   13.465921111   -9.438249020   -0.003653387    0.001044490
  109.103361176   13.465921111   -9.448904428   -0.004881952    0.001040611
  109.502054118   13.465921111   -9.456240582   -0.007822974    0.001040426
  109.900747059   13.465921111   -9.459993001   -0.022910080    0.001044190
  110.299440000   13.465921111   -9.459910289    0.021506556    0.001052186
  110.698132941   13.465921111   -9.455757145    0.007081996    0.001064751
  111.096825882   13.465921111   -9.447318873    0.004185182    0.001082259
  111.495518824   13.465921111   -9.434385778    0.002958854    0.001105162
  111.894211765   13.465921111   -9.416772729    0.002290581    0.001133988
  112.292904706   13.465921111   -9.394293922    0.001876580    0.001169372
  112.691597647   13.465921111   -9.366786039    0.001599578    0.001212060
  113.090290588   13.465921111   -9.334101728    0.001404927    0.001262936
  113.488983529   13.465921111   -9.296075982    0.001264172    0.001323094
  113.887676471   13.465921111   -9.252582846    0.001160615    0.001393800
  114.286369412   13.465921111   -9.203476548    0.001084308    0.001476628
  114.685062353   13.465921111   -9.148635788    0.001028772    0.001573431
  115.083755294   13.465921111   -9.087943647    0.000989779    0.001686459
  115.482448235   13.465921111   -9.021291175    0.000964519    0.001818436
  115.881141176   13.465921111   -8.948550295    0.000951264    0.001972713
  116.279834118   13.465921111   -8.869623797    0.000948834    0.002153317
  116.678527059   13.465921111   -8.784403838    0.000956649    0.002365226
  117.077220000   13.465921111   -8.692784528    0.000974559    0.002614558
  117.475912941   13.465921111   -8.594679779    0.001002733    0.002908801
  117.874605882   13.465921111   -8.489987423    0.001041770    0.003257326
  118.273298824   13.465921111   -8.378595222    0.001092683    0.003671808
  118.671991765   13.465921111   -8.260441869    0.001156722    0.004166636
  119.070684706   13.465921111   -8.135419921    0.001235762    0.004760194
  119.469377647   13.465921111   -8.003452181    0.001332125    0.005475572
  119.868070588   13.465921111   -7.864452294    0.001448834    0.006341961
  120.266763529   13.465921111   -7.718292297    0.001589893    0.007397058
  120.665456471   13.465921111   -7.564938146    0.001760000    0.008688392
  121.064149412   13.465921111   -7.404260246    0.001965533    0.010278585
  121.462842353   13.465921111   -7.236183244    0.002214355    0.012247895
  121.861535294   13.465921111   -7.060599073    0.002516671    0.014701350
  122.260228235   13.465921111   -6.877419011    0.002885463    0.017777618
  122.658921176   13.465921111   -6.686592854    0.003337218    0.021658525
  123.057614118   13.465921111   -6.487991580    0.003893792    0.026585623
  123.456307059   13.465921111   -6.281396810    0.004584415    0.032893225
  123.855000000   13.465921111   -6.066599163    0.005447608    0.041031831

    1.854960000   13.863455556   -6.567579790   -0.004087717    0.008727394
    2.253652941   13.863455556   -6.741200771   -0.003624349    0.007415168
    2.652345882   13.863455556   -6.906530522   -0.003245247    0.006352230
    3.051038824   13.863455556   -7.063641419   -0.002934758    0.005486223
    3.449731765   13.863455556   -7.212651730   -0.002680437    0.004776467
    3.848424706   13.863455556   -7.353654404   -0.002472796    0.004191750
    4.247117647   13.863455556   -7.486792100   -0.002304186    0.003707487
    4.645810588   13.863455556   -7.612204357   -0.002168720    0.003304454
    5.044503529   13.863455556   -7.730028680   -0.002061922    0.002967563
    5.443196471   13.863455556   -7.840393109   -0.001980531    0.002684887
    5.841889412   13.863455556   -7.943478450   -0.001921910    0.002446830
    6.240582353   13.863455556   -8.039419405   -0.001884603    0.002245813
    6.639275294   13.863455556   -8.128414847   -0.001867487    0.002075644
    7.037968235   13.863455556   -8.210636837   -0.001870396    0.001931376
    7.436661176   13.863455556   -8.286270536   -0.001893865    0.001808973
    7.835354118   13.863455556   -8.355519845   -0.001939138    0.001705151
    8.234047059   13.863455556   -8.418592690   -0.002008429    0.001617208
    8.632740000   13.863455556   -8.475715427   -0.002104984    0.001542909
    9.031432941   13.863455556   -8.527111092   -0.002233683    0.001480429
    9.430125882   13.863455556   -8.573019821   -0.002401338    0.001428233
    9.828818824   13.863455556   -8.613701560   -0.002617343    0.001385028
   10.227511765   13.863455556   -8.649419890   -0.002895177    0.001349725
   10.626204706   13.863455556   -8.680438229   -0.003254736    0.001321415
   11.024897647   13.863455556   -8.707054393   -0.003724456    0.001299284
   11.423590588   13.863455556   -8.729557483   -0.004348611    0.001282643
   11.822283529   13.863455556   -8.748241450   -0.005198405    0.001270891
   12.220976471   13.863455556   -8.763426345   -0.006391611    0.001263464
   12.619669412   13.863455556   -8.775431525   -0.008140876    0.001259855
   13.018362353   13.863455556   -8.784567366   -0.010874069    0.001259606
   13.417055294   13.863455556   -8.791173302   -0.015556753    0.001262250
   13.815748235   13.863455556   -8.795563417   -0.024988852    0.001267370
   14.214441176   13.863455556   -8.798062684   -0.051697717    0.001274545
   14.613134118   13.863455556   -8.798981194   -0.438669746    0.001283369
   15.011827059   13.863455556   -8.798633580    0.089385052    0.001293430
   15.410520000   13.863455556   -8.797314120    0.047184119    0.001304331
   15.809212941   13.863455556   -8.795292746    0.035739258    0.001315699
   16.207905882   13.863455556   -8.792828137    0.031437074    0.001327163
   16.606598824   13.863455556   -8.790140129    0.030254364    0.001338404
   17.005291765   13.863455556   -8.787441946    0.031225985    0.001349101
   17.403984706   13.863455556   -8.784914026    0.034395826    0.001358977
   17.802677647   13.863455556   -8.782692546    0.040629314    0.001367810
   18.201370588   13.863455556   -8.780893833    0.052631831    0.001375422
   18.600063529   13.863455556   -8.779609932    0.079684464    0.001381674
   18.998756471   13.863455556   -8.778891272    0.178406794    0.001386497
   19.397449412   13.863455556   -8.778779608   -0.625659893    0.001389844
   19.796142353   13.863455556   -8.779281666   -0.113469126    0.001391732
   20.194835294   13.863455556   -8.780386971   -0.063120428    0.001392214
   20.593528235   13.863455556   -8.782074522   -0.044294313    0.001391368
   20.992221176   13.863455556   -8.784304522   -0.034567827    0.001389317
   21.390914118   13.863455556   -8.787030343   -0.028684178    0.001386187
   21.789607059   13.863455556   -8.790209177   -0.024762057    0.001382105
   22.188300000   13.863455556   -8.793790008   -0.021997714    0.001377214
   22.586992941   13.863455556   -8.797769200   -0.019954360    0.001371577
   22.985685882   13.863455556   -8.802112524   -0.018396866    0.001365313
   23.384378824   13.863455556   -8.806770272   -0.017155537    0.001358563
   23.783071765   13.863455556   -8.811722771   -0.016112546    0.001351419
   24.181764706   13.863455556   -8.816959527   -0.015216470    0.001343966
   24.580457647   13.863455556   -8.822466169   -0.014419274    0.001336275
   24.979150588   13.863455556   -8.828234570   -0.013681895    0.001328408
   25.377843529   13.863455556   -8.834271548   -0.012995995    0.001320398
   25.776536471   13.863455556   -8.840583911   -0.012355711    0.001312277
   26.175229412   13.863455556   -8.847183925   -0.011760178    0.001304057
   26.573922353   13.863455556   -8.854062501   -0.011198611    0.001295771
   26.972615294   13.863455556   -8.861244263   -0.010684058    0.001287408
   27.371308235   13.863455556   -8.868704241   -0.010211223    0.001279001
   27.770001176   13.863455556   -8.876451760   -0.009791822    0.001270547
   28.168694118   13.863455556   -8.884463751   -0.009423088    0.001262067
   28.567387059   13.863455556   -8.892699201   -0.009108674    0.001253605
   28.966080000   13.863455556   -8.901130375   -0.008844554    0.001245177
   29.364772941   13.863455556   -8.909718292   -0.008636564    0.001236815
   29.763465882   13.863455556   -8.918423197   -0.008485884    0.001228537
   30.162158824   13.863455556   -8.927191088   -0.008395547    0.001220384
   30.560851765   13.863455556   -8.935938509   -0.008355255    0.001212434
   30.959544706   13.863455556   -8.944624675   -0.008380243    0.001204692
   31.358237647   13.863455556   -8.953186763   -0.008467767    0.001197204
   31.756930588   13.863455556   -8.961555376   -0.008619336    0.001190027
   32.155623529   13.863455556   -8.969675328   -0.008846145    0.001183184
   32.554316471   13.863455556   -8.977490599   -0.009154525    0.001176720
   32.953009412   13.863455556   -8.984961965   -0.009554878    0.001170644
   33.351702353   13.863455556   -8.992044340   -0.010058675    0.001164984
   33.750395294   13.863455556   -8.998701933   -0.010678551    0.001159758
   34.149088235   13.863455556   -9.004899807   -0.011440142    0.001154983
   34.547781176   13.863455556   -9.010638619   -0.012365839    0.001150640
   34.946474118   13.863455556   -9.015883363   -0.013489256    0.001146749
   35.345167059   13.863455556   -9.020661241   -0.014848153    0.001143271
   35.743860000   13.863455556   -9.024947711   -0.016488412    0.001140217
   36.142552941   13.863455556   -9.028785489   -0.018443466    0.001137533
   36.541245882   13.863455556   -9.032190533   -0.020778879    0.001135205
   36.939938824   13.863455556   -9.035199491   -0.023496590    0.001133182
   37.338631765   13.863455556   -9.037840772   -0.026624195    0.001131441
   37.737324706   13.863455556   -9.040173004   -0.030018630    0.001129923
   38.136017647   13.863455556   -9.042249088   -0.033470355    0.001128573
   38.534710588   13.863455556   -9.044129455   -0.036590935    0.001127341
   38.933403529   13.863455556   -9.045864505   -0.038840968    0.001126184
   39.332096471   13.863455556   -9.047519611   -0.039767961    0.001125050
   39.730789412   13.863455556   -9.049168670   -0.039221542    0.001123871
   40.129482353   13.863455556   -9.050870539   -0.037174630    0.001122612
   40.528175294   13.863455556   -9.052691863   -0.034185678    0.001121222
   40.926868235   13.863455556   -9.054700017   -0.030807171    0.001119645
   41.325561176   13.863455556   -9.056935291   -0.027409935    0.001117864
   41.724254118   13.863455556   -9.059444780   -0.024271045    0.001115853
   42.122947059   13.863455556   -9.062279637   -0.021530675    0.001113575
   42.521640000   13.863455556   -9.065446951   -0.019190169    0.001111045
   42.920332941   13.863455556   -9.068980736   -0.017245116    0.001108242
   43.319025882   13.863455556   -9.072880634   -0.015642175    0.001105175
   43.717718824   13.863455556   -9.077154660   -0.014328450    0.001101853
   44.116411765   13.863455556   -9.081758247   -0.013270082    0.001098326
   44.515104706   13.863455556   -9.086678448   -0.012420498    0.001094611
   44.913797647   13.863455556   -9.091877924   -0.011758316    0.001090746
   45.312490588   13.863455556   -9.097308125   -0.011255051    0.001086776
   45.711183529   13.863455556   -9.102925140   -0.010899652    0.001082732
   46.109876471   13.863455556   -9.108661820   -0.010665837    0.001078674
   46.508569412   13.863455556   -9.114449151   -0.010551009    0.001074663
   46.907262353   13.863455556   -9.120235308   -0.010557971    0.001070735
   47.305955294   13.863455556   -9.125950470   -0.010682634    0.001066942
   47.704648235   13.863455556   -9.131538578   -0.010923240    0.001063322
   48.103341176   13.863455556   -9.136940939   -0.011299017    0.001059911
   48.502034118   13.863455556   -9.142105116   -0.011816834    0.001056750
   48.900727059   13.863455556   -9.146985175   -0.012508822    0.001053866
   49.299420000   13.863455556   -9.151546365   -0.013407951    0.001051279
   49.698112941   13.863455556   -9.155751717   -0.014559462    0.001049015
   50.096805882   13.863455556   -9.159578720   -0.016045460    0.001047080
   50.495498824   13.863455556   -9.163001244   -0.018001767    0.001045495
   50.894191765   13.863455556   -9.166007786   -0.020617880    0.001044257
   51.292884706   13.863455556   -9.168593310   -0.024291849    0.001043369
   51.691577647   13.863455556   -9.170727048   -0.029726280    0.001042857
   52.090270588   13.863455556   -9.172417450   -0.038577527    0.001042708
   52.488963529   13.863455556   -9.173651402   -0.055827992    0.001042933
   52.887656471   13.863455556   -9.174408719   -0.104211977    0.001043554
   53.286349412   13.863455556   -9.174678810   -1.090393965    0.001044579
   53.685042353   13.863455556   -9.174432982    0.121271869    0.001046047
   54.083735294   13.863455556   -9.173635040    0.055497426    0.001047990
   54.482428235   13.863455556   -9.172249796    0.035055438    0.001050451
   54.881121176   13.863455556   -9.170232313    0.025081099    0.001053477
   55.279814118   13.863455556   -9.167520375    0.019165133    0.001057136
   55.678507059   13.863455556   -9.164053676    0.015261193    0.001061500
   56.077200000   13.863455556   -9.159752992    0.012503380    0.001066661
   56.475892941   13.863455556   -9.154550991    0.010463511    0.001072698
   56.874585882   13.863455556   -9.148363924    0.008903926    0.001079712
   57.273278824   13.863455556   -9.141106785    0.007684862    0.001087808
   57.671971765   13.863455556   -9.132702185    0.006712888    0.001097090
   58.070664706   13.863455556   -9.123052395    0.005930544    0.001107687
   58.469357647   13.863455556   -9.112081475    0.005293312    0.001119718
   58.868050588   13.863455556   -9.099716994    0.004771388    0.001133301
   59.266743529   13.863455556   -9.085899415    0.004341027    0.001148544
   59.665436471   13.863455556   -9.070565476    0.003985879    0.001165573
   60.064129412   13.863455556   -9.053683094    0.003691111    0.001184493
   60.462822353   13.863455556   -9.035216961    0.003447866    0.001205427
   60.861515294   13.863455556   -9.015163539    0.003248070    0.001228452
   61.260208235   13.863455556   -8.993539785    0.003085137    0.001253654
   61.658901176   13.863455556   -8.970377123    0.002954518    0.001281101
   62.057594118   13.863455556   -8.945724558    0.002852974    0.001310847
   62.456287059   13.863455556   -8.919661341    0.002777538    0.001342916
   62.854980000   13.863455556   -8.892296406    0.002726216    0.001377304
   63.253672941   13.863455556   -8.863776240    0.002697697    0.001413942
   63.652365882   13.863455556   -8.834245188    0.002691825    0.001452763
   64.051058824   13.863455556   -8.803915938    0.002708132    0.001493602
   64.449751765   13.863455556   -8.772984612    0.002748320    0.001536288
   64.848444706   13.863455556   -8.741719127    0.002813164    0.001580534
   65.247137647   13.863455556   -8.710362470    0.002906313    0.001626059
   65.645830588   13.863455556   -8.679225565    0.003031207    0.001672413
   66.044523529   13.863455556   -8.648608455    0.003194109    0.001719159
   66.443216471   13.863455556   -8.618868427    0.003402118    0.001765687
   66.841909412   13.863455556   -8.590299325    0.003668258    0.001811463
   67.240602353   13.863455556   -8.563247746    0.004008937    0.001855802
   67.639295294   13.863455556   -8.538039143    0.004449513    0.001898004
   68.037988235   13.863455556   -8.514991127    0.005029335    0.001937357
   68.436681176   13.863455556   -8.494380196    0.005812296    0.001973174
   68.835374118   13.863455556   -8.476448530    0.006911283    0.002004815
   69.234067059   13.863455556   -8.461363509    0.008543487    0.002031753
   69.632760000   13.863455556   -8.449282772    0.011172486    0.002053511
   70.031452941   13.863455556   -8.440310794    0.016060961    0.002069730
   70.430145882   13.863455556   -8.434453499    0.028029378    0.002080267
   70.828838824   13.863455556   -8.431701613    0.100684455    0.002085030
   71.227531765   13.863455556   -8.431931044   -0.067922373    0.002084203
   71.626224706   13.863455556   -8.435028122   -0.026253479    0.002077992
   72.024917647   13.863455556   -8.440783122   -0.016659047    0.002066820
   72.423610588   13.863455556   -8.448997249   -0.012431677    0.002051122
   72.822303529   13.863455556   -8.459388335   -0.010076390    0.002031502
   73.220996471   13.863455556   -8.471761859   -0.008599704    0.002008416
   73.619689412   13.863455556   -8.485798966   -0.007598661    0.001982553
   74.018382353   13.863455556   -8.501266820   -0.006888457    0.001954427
   74.417075294   13.863455556   -8.517891485   -0.006369634    0.001924638
   74.815768235   13.863455556   -8.535439481   -0.005983376    0.001893668
   75.214461176   13.863455556   -8.553669370   -0.005693416    0.001861993
   75.613154118   13.863455556   -8.572397901   -0.005477721    0.001829976
   76.011847059   13.863455556   -8.591426611   -0.005320998    0.001797989
   76.410540000   13.863455556   -8.610586454   -0.005211057    0.001766329
   76.809232941   13.863455556   -8.629714258   -0.005139669    0.001735252
   77.207925882   13.863455556   -8.648693883   -0.005103511    0.001704949
   77.606618824   13.863455556   -8.667410004   -0.005096956    0.001675566
   78.005311765   13.863455556   -8.685770641   -0.005118903    0.001647219
   78.404004706   13.863455556   -8.703693857   -0.005166082    0.001619992
   78.802697647   13.863455556   -8.721112297   -0.005237523    0.001593955
   79.201390588   13.863455556   -8.737969755   -0.005333796    0.001569143
   79.600083529   13.863455556   -8.754237214   -0.005454875    0.001545564
   79.998776471   13.863455556   -8.769867475   -0.005600139    0.001523244
   80.397469412   13.863455556   -8.784841559   -0.005770053    0.001502172
   80.796162353   13.863455556   -8.799151461   -0.005967525    0.001482324
   81.194855294   13.863455556   -8.812769861   -0.006191101    0.001463715
   81.593548235   13.863455556   -8.825715508   -0.006443285    0.001446283
   81.992241176   13.863455556   -8.837984330   -0.006726473    0.001430016
   82.390934118   13.863455556   -8.849584306   -0.007038755    0.001414885
   82.789627059   13.863455556   -8.860531499   -0.007386283    0.001400852
   83.188320000   13.863455556   -8.870857063   -0.007768653    0.001387866
   83.587012941   13.863455556   -8.880574398   -0.008189055    0.001375899
   83.985705882   13.863455556   -8.889685475   -0.008652898    0.001364942
   84.384398824   13.863455556   -8.898237188   -0.009162477    0.001354926
   84.783091765   13.863455556   -8.906231424   -0.009726798    0.001345843
   85.181784706   13.863455556   -8.913704783   -0.010353976    0.001337632
   85.580477647   13.863455556   -8.920666622   -0.011052461    0.001330278
   85.979170588   13.863455556   -8.927133351   -0.011845492    0.001323751
   86.377863529   13.863455556   -8.933105389   -0.012765316    0.001318032
   86.776556471   13.863455556   -8.938604428   -0.013841237    0.001313080
   87.175249412   13.863455556   -8.943627715   -0.015137740    0.001308884
   87.573942353   13.863455556   -8.948178180   -0.016740622    0.001305415
   87.972635294   13.863455556   -8.952249881   -0.018768667    0.001302663
   88.371328235   13.863455556   -8.955831375   -0.021450772    0.001300618
   88.770021176   13.863455556   -8.958914336   -0.025159340    0.001299263
   89.168714118   13.863455556   -8.961504172   -0.030614614    0.001298568
   89.567407059   13.863455556   -8.963572752   -0.039434823    0.001298539
   89.966100000   13.863455556   -8.965114588   -0.055852157    0.001299158
   90.364792941   13.863455556   -8.966118688   -0.096855315    0.001300408
   90.763485882   13.863455556   -8.966579250   -0.370773876    0.001302269
   91.162178824   13.863455556   -8.966509122    0.206507423    0.001304705
   91.560871765   13.863455556   -8.965907123    0.081704081    0.001307690
   91.959564706   13.863455556   -8.964798540    0.051718180    0.001311161
   92.358257647   13.863455556   -8.963195283    0.038498377    0.001315089
   92.756950588   13.863455556   -8.961143535    0.031230377    0.001319390
   93.155643529   13.863455556   -8.958685845    0.026801927    0.001323996
   93.554336471   13.863455556   -8.955872139    0.023970611    0.001328816
   93.953029412   13.863455556   -8.952774803    0.022178068    0.001333751
   94.351722353   13.863455556   -8.949476956    0.021166193    0.001338664
   94.750415294   13.863455556   -8.946070935    0.020822413    0.001343433
   95.149108235   13.863455556   -8.942644745    0.021118155    0.001347932
   95.547801176   13.863455556   -8.939314114    0.022194558    0.001351999
   95.946494118   13.863455556   -8.936201105    0.024355390    0.001355472
   96.345187059   13.863455556   -8.933441056    0.028367847    0.001358178
   96.743880000   13.863455556   -8.931169685    0.036307158    0.001359950
   97.142572941   13.863455556   -8.929536613    0.056197569    0.001360606
   97.541265882   13.863455556   -8.928682376    0.165759386    0.001359983
   97.939958824   13.863455556   -8.928754124   -0.127996714    0.001357924
   98.338651765   13.863455556   -8.929928607   -0.042076545    0.001354251
   98.737344706   13.863455556   -8.932348152   -0.023904020    0.001348828
   99.136037647   13.863455556   -8.936150577   -0.016094125    0.001341562
   99.534730588   13.863455556   -8.941483446   -0.011838907    0.001332332
   99.933423529   13.863455556   -8.948452636   -0.009188785    0.001321110
  100.332116471   13.863455556   -8.957193812   -0.007403725    0.001307842
  100.730809412   13.863455556   -8.967771914   -0.006132737    0.001292569
  101.129502353   13.863455556   -8.980244525   -0.005194986    0.001275348
  101.528195294   13.863455556   -8.994625074   -0.004481450    0.001256304
  101.926888235   13.863455556   -9.010923035   -0.003928354    0.001235569
  102.325581176   13.863455556   -9.029066690   -0.003491867    0.001213364
  102.724274118   13.863455556   -9.048972494   -0.003144764    0.001189914
  103.122967059   13.863455556   -9.070497240   -0.002866767    0.001165503
  103.521660000   13.863455556   -9.093469745   -0.002644425    0.001140418
  103.920352941   13.863455556   -9.117666163   -0.002467616    0.001114985
  104.319045882   13.863455556   -9.142837123   -0.002329537    0.001089525
  104.717738824   13.863455556   -9.168694182   -0.002225276    0.001064362
  105.116431765   13.863455556   -9.194930290   -0.002152008    0.001039815
  105.515124706   13.863455556   -9.221204649   -0.002108220    0.001016193
  105.913817647   13.863455556   -9.247177612   -0.002094473    0.000993779
  106.312510588   13.863455556   -9.272489402   -0.002113012    0.000972841
  106.711203529   13.863455556   -9.296775721   -0.002168674    0.000953632
  107.109896471   13.863455556   -9.319681469   -0.002270534    0.000936374
