#! FIELDS time all meta.bias
 7893.000000 110.446801 30.657162
 7893.250000 113.059585 30.426112
 7893.500000 112.441649 30.485466
 7893.750000 113.144297 30.429525
 7894.000000 113.953596 30.371027
 7894.250000 115.980493 30.276163
 7894.500000 112.141876 30.532840
 7894.750000 109.154592 30.807168
 7895.000000 114.686507 30.343453
 7895.250000 109.580364 30.778133
 7895.500000 107.950500 30.923733
 7895.750000 103.089970 31.375818
 7896.000000 102.383661 31.453116
 7896.250000 102.402460 31.455626
 7896.500000 102.823886 31.415790
 7896.750000 106.675971 31.056302
 7897.000000 114.152348 30.394888
 7897.250000 109.577522 30.805993
 7897.500000 110.033429 30.769392
 7897.750000 111.978397 30.594586
 7898.000000 113.329497 30.477794
 7898.250000 111.319492 30.663952
 7898.500000 116.022570 30.325306
 7898.750000 116.218556 30.326387
 7899.000000 119.696108 30.464990
 7899.250000 120.280761 30.531259
 7899.500000 118.554445 30.381060
 7899.750000 117.170221 30.337510
 7900.000000 113.180661 30.524730
 7900.250000 112.609259 30.579930
 7900.500000 110.298592 30.789607
 7900.750000 112.030218 30.641160
 7901.000000 109.621765 30.858594
 7901.250000 110.916992 30.749679
 7901.500000 118.506496 30.404508
 7901.750000 117.528922 30.372907
 7902.000000 114.094714 30.490146
 7902.250000 113.815139 30.515418
 7902.500000 113.702064 30.529649
 7902.750000 116.715579 30.390638
 7903.000000 113.958950 30.520572
 7903.250000 114.869367 30.465819
 7903.500000 122.461062 30.902580
 7903.750000 118.709977 30.458491
 7904.000000 112.570284 30.650120
 7904.250000 112.206035 30.686213
 7904.500000 113.474410 30.584632
 7904.750000 114.663577 30.505399
 7905.000000 116.677226 30.432615
 7905.250000 114.910990 30.500805
 7905.500000 116.422176 30.447700
 7905.750000 117.424053 30.445859
 7906.000000 113.783879 30.590163
 7906.250000 112.296918 30.716125
 7906.500000 112.060335 30.740994
 7906.750000 116.497974 30.469741
 7907.000000 117.791156 30.474600
 7907.250000 116.160255 30.488277
 7907.500000 116.359156 30.488858
 7907.750000 117.823706 30.491202
 7908.000000 112.631493 30.719824
 7908.250000 110.968044 30.855992
 7908.500000 114.639492 30.581703
 7908.750000 120.757477 30.720392
 7909.000000 124.093038 31.225434
 7909.250000 126.290027 31.566690
 7909.500000 129.090317 31.874571
 7909.750000 129.179908 31.886340
 7910.000000 128.587540 31.838303
 7910.250000 130.938718 32.028487
 7910.500000 128.941545 31.877827
 7910.750000 129.012971 31.888203
 7911.000000 128.085423 31.805822
 7911.250000 122.614781 31.010864
 7911.500000 119.653211 30.631915
 7911.750000 116.823798 30.522877
 7912.000000 116.215932 30.538199
 7912.250000 118.355403 30.557868
 7912.500000 119.351323 30.626627
 7912.750000 120.873436 30.786191
 7913.000000 120.971124 30.803634
 7913.250000 118.099664 30.567821
 7913.500000 117.244848 30.554710
 7913.750000 119.057465 30.630512
 7914.000000 123.645482 31.222806
 7914.250000 124.199393 31.315219
 7914.500000 123.797652 31.256410
 7914.750000 122.483690 31.050638
 7915.000000 125.113780 31.474216
 7915.250000 126.804878 31.709978
 7915.500000 126.523270 31.679740
 7915.750000 124.280304 31.354169
 7916.000000 120.535697 30.797104
 7916.250000 120.063811 30.750592
 7916.500000 124.218869 31.357265
 7916.750000 122.764671 31.128329
 7917.000000 120.674097 30.833341
 7917.250000 121.383446 30.931978
 7917.500000 120.845399 30.865306
 7917.750000 115.964360 30.617405
 7918.000000 117.286983 30.615104
 7918.250000 115.701828 30.634048
 7918.500000 118.062376 30.646855
 7918.750000 112.894138 30.788359
 7919.000000 108.314169 31.088752
 7919.250000 111.164071 30.911783
 7919.500000 115.184655 30.672124
 7919.750000 119.771980 30.779041
 7920.000000 120.976271 30.915589
 7920.250000 117.467580 30.656059
 7920.500000 116.455409 30.659167
 7920.750000 114.624257 30.718578
 7921.000000 110.564032 30.974058
 7921.250000 114.042314 30.757460
 7921.500000 116.719726 30.674890
 7921.750000 113.184423 30.818881
 7922.000000 116.895923 30.683879
 7922.250000 118.905523 30.752348
 7922.500000 117.458157 30.697018
 7922.750000 111.867076 30.919445
 7923.000000 115.699967 30.719331
 7923.250000 118.786086 30.762360
 7923.500000 120.221655 30.878198
 7923.750000 117.132369 30.716227
 7924.000000 116.308439 30.726321
 7924.250000 117.987629 30.743541
 7924.500000 116.965732 30.731933
 7924.750000 115.009023 30.775065
 7925.000000 113.091702 30.878198
 7925.250000 110.168875 31.052077
 7925.500000 110.971171 31.011861
 7925.750000 114.902589 30.796686
 7926.000000 121.543800 31.066942
 7926.250000 117.235989 30.759539
 7926.500000 114.757696 30.815515
 7926.750000 120.202862 30.924145
 7927.000000 119.146685 30.847454
 7927.250000 112.898561 30.924894
 7927.500000 112.626134 30.945491
 7927.750000 112.871322 30.936404
 7928.000000 112.269652 30.975658
 7928.250000 112.191558 30.985046
 7928.500000 110.487558 31.081959
 7928.750000 107.137088 31.245350
 7929.000000 103.394210 31.469718
 7929.250000 107.400210 31.241012
 7929.500000 108.676512 31.186593
 7929.750000 102.893377 31.517189
 7930.000000 103.542889 31.475360
 7930.250000 102.691911 31.541885
 7930.500000 104.077000 31.447450
 7930.750000 99.888337 31.779985
 7931.000000 95.849384 31.995493
 7931.250000 93.595985 32.009578
 7931.500000 96.163874 31.994584
 7931.750000 97.435800 31.952629
 7932.000000 98.561194 31.893088
 7932.250000 100.860308 31.721498
 7932.500000 99.078652 31.865867
 7932.750000 98.722124 31.894315
 7933.000000 101.386098 31.688560
 7933.250000 100.704085 31.750651
 7933.500000 101.138984 31.718310
 7933.750000 106.026848 31.357680
 7934.000000 105.443788 31.395555
 7934.250000 107.589158 31.280346
 7934.500000 107.002483 31.317745
 7934.750000 114.739184 30.875354
 7935.000000 111.700584 31.064800
 7935.250000 112.263630 31.034190
 7935.500000 112.274234 31.038374
 7935.750000 112.059370 31.057006
 7936.000000 108.883659 31.243211
 7936.250000 108.263332 31.278743
 7936.500000 110.328027 31.174080
 7936.750000 107.065227 31.347931
 7937.000000 104.184769 31.516962
 7937.250000 108.895302 31.264093
 7937.500000 108.927764 31.267037
 7937.750000 103.965823 31.543223
 7938.000000 105.829800 31.432586
 7938.250000 106.576552 31.399002
 7938.500000 109.853762 31.231767
 7938.750000 107.182663 31.376338
 7939.000000 105.187093 31.484936
 7939.250000 109.339576 31.272797
 7939.500000 110.205651 31.227714
 7939.750000 110.311926 31.225971
 7940.000000 111.693968 31.142588
 7940.250000 113.175358 31.043211
 7940.500000 112.104179 31.124258
 7940.750000 105.662380 31.481695
 7941.000000 107.437068 31.399167
 7941.250000 104.973517 31.527939
 7941.500000 107.304334 31.414615
 7941.750000 104.925074 31.539406
 7942.000000 104.673565 31.558570
 7942.250000 109.598455 31.306968
 7942.500000 108.515849 31.370736
 7942.750000 109.593150 31.316359
 7943.000000 109.662883 31.316926
 7943.250000 108.259761 31.397072
 7943.500000 111.543273 31.203878
 7943.750000 112.279224 31.156372
 7944.000000 119.687139 30.952730
 7944.250000 126.414809 31.759950
 7944.500000 124.569186 31.533689
 7944.750000 126.304568 31.756304
 7945.000000 121.209554 31.101092
 7945.250000 117.990540 30.897041
 7945.500000 116.855152 30.906775
 7945.750000 113.727932 31.066004
 7946.000000 117.866722 30.909306
 7946.250000 115.379318 30.973267
 7946.500000 114.983555 30.999203
 7946.750000 113.178974 31.124303
 7947.000000 114.402572 31.044822
 7947.250000 117.279555 30.930179
 7947.500000 121.185868 31.132428
 7947.750000 123.802674 31.463947
 7948.000000 121.146153 31.137084
 7948.250000 116.527908 30.961039
 7948.500000 114.841538 31.038098
 7948.750000 114.301299 31.076363
 7949.000000 116.003161 30.991894
 7949.250000 116.378000 30.984506
 7949.500000 114.780620 31.060953
 7949.750000 115.540612 31.025878
 7950.000000 119.060468 31.010844
 7950.250000 116.315698 31.005269
 7950.500000 117.195735 30.988276
 7950.750000 116.465688 31.010383
 7951.000000 113.713904 31.153147
 7951.250000 110.485818 31.358254
 7951.500000 109.956364 31.389682
 7951.750000 112.242039 31.265028
 7952.000000 113.623355 31.176311
 7952.250000 115.788542 31.057082
 7952.500000 118.059981 31.017340
 7952.750000 116.158439 31.052371
 7953.000000 115.761994 31.072443
 7953.250000 112.977121 31.242159
 7953.500000 114.264028 31.163055
 7953.750000 111.378623 31.347577
 7954.000000 105.310672 31.594273
 7954.250000 103.376123 31.690824
 7954.500000 104.056548 31.661279
 7954.750000 104.191052 31.658716
 7955.000000 102.219838 31.770121
 7955.250000 103.702025 31.691922
 7955.500000 103.856748 31.688518
 7955.750000 104.178205 31.676197
 7956.000000 105.867456 31.606043
 7956.250000 102.401684 31.779317
 7956.500000 99.113199 31.980705
 7956.750000 101.472120 31.845379
 7957.000000 105.080865 31.651668
 7957.250000 108.067859 31.538671
 7957.500000 109.464923 31.484846
 7957.750000 109.591838 31.483318
 7958.000000 114.625001 31.169025
 7958.250000 118.654345 31.063221
 7958.500000 116.956592 31.069323
 7958.750000 122.033271 31.310453
 7959.000000 115.945114 31.112363
 7959.250000 117.627520 31.070588
 7959.500000 114.129194 31.224867
 7959.750000 112.634017 31.332194
 7960.000000 112.056009 31.374610
 7960.250000 110.504845 31.468020
 7960.500000 104.627416 31.699150
 7960.750000 107.919882 31.582531
 7961.000000 111.506912 31.421844
 7961.250000 108.899289 31.557234
 7961.500000 105.696917 31.671212
 7961.750000 108.502298 31.580496
 7962.000000 111.635964 31.429746
 7962.250000 111.043556 31.469047
 7962.500000 111.065577 31.472159
 7962.750000 107.579580 31.627282
 7963.000000 110.859182 31.492706
 7963.250000 115.491790 31.186768
 7963.500000 117.309039 31.115672
 7963.750000 116.012002 31.168858
 7964.000000 110.384400 31.531756
 7964.250000 109.686177 31.569239
 7964.500000 108.885609 31.606420
 7964.750000 107.256907 31.664035
 7965.000000 105.949144 31.705742
 7965.250000 106.420316 31.697685
 7965.500000 108.237788 31.645211
 7965.750000 105.746789 31.724139
 7966.000000 102.438505 31.856687
 7966.250000 99.921098 31.989902
 7966.500000 94.962896 32.100741
 7966.750000 95.383258 32.107562
 7967.000000 95.779980 32.111948
 7967.250000 92.194977 32.052163
 7967.500000 94.492533 32.108025
 7967.750000 96.716164 32.114848
 7968.000000 97.589697 32.103118
 7968.250000 93.590578 32.099717
 7968.500000 93.555885 32.102749
 7968.750000 92.924271 32.093441
 7969.000000 93.460406 32.108084
 7969.250000 90.545485 32.033251
 7969.500000 88.612322 32.000471
 7969.750000 85.518066 32.010541
 7970.000000 88.492497 32.007124
 7970.250000 93.238395 32.117976
 7970.500000 95.250321 32.156732
 7970.750000 97.993958 32.118048
 7971.000000 99.759881 32.043101
 7971.250000 102.375742 31.897866
 7971.500000 101.897586 31.928381
 7971.750000 100.056399 32.038358
 7972.000000 102.584730 31.897933
 7972.250000 107.248276 31.710217
 7972.500000 110.959582 31.543614
 7972.750000 109.121582 31.645511
 7973.000000 112.468931 31.449996
 7973.250000 114.794701 31.276376
 7973.500000 113.724031 31.360396
 7973.750000 115.476870 31.239776
 7974.000000 115.463185 31.245303
 7974.250000 110.259540 31.611266
 7974.500000 114.792014 31.298234
 7974.750000 113.876755 31.370316
 7975.000000 114.741143 31.311106
 7975.250000 116.341716 31.217313
 7975.500000 115.392776 31.275644
 7975.750000 110.601526 31.614358
 7976.000000 103.545561 31.875798
 7976.250000 99.102544 32.104592
 7976.500000 98.934198 32.115677
 7976.750000 100.501453 32.042470
 7977.000000 101.631509 31.984663
 7977.250000 100.697269 32.040758
 7977.500000 98.362060 32.153663
 7977.750000 96.572751 32.195284
 7978.000000 96.066252 32.202989
 7978.250000 93.283035 32.159167
 7978.500000 90.319622 32.069462
 7978.750000 89.128623 32.041226
 7979.000000 90.658642 32.087786
 7979.250000 89.981334 32.070885
 7979.500000 93.303435 32.177255
 7979.750000 95.079066 32.221555
 7980.000000 94.182095 32.208277
 7980.250000 97.615077 32.206746
 7980.500000 94.485764 32.222114
 7980.750000 92.289417 32.166682
 7981.000000 96.470575 32.237430
 7981.250000 96.291605 32.243162
 7981.500000 95.842897 32.250487
 7981.750000 95.742329 32.254431
 7982.000000 91.374049 32.150568
 7982.250000 87.051862 32.053820
 7982.500000 85.273727 32.056822
 7982.750000 84.139548 32.061768
 7983.000000 84.095564 32.065868
 7983.250000 82.311556 32.072770
 7983.500000 79.658361 32.030352
 7983.750000 79.058658 32.013472
 7984.000000 78.414671 31.989339
 7984.250000 78.530107 31.998981
 7984.500000 78.259671 31.989440
 7984.750000 74.364146 31.649078
 7985.000000 75.733215 31.809003
 7985.250000 73.286682 31.509192
 7985.500000 76.861502 31.913565
 7985.750000 80.682561 32.085179
 7986.000000 80.133825 32.078801
 7986.250000 81.140989 32.099916
 7986.500000 80.650763 32.096500
 7986.750000 80.546984 32.098637
 7987.000000 76.100543 31.870897
 7987.250000 74.718660 31.726709
 7987.500000 74.048162 31.642613
 7987.750000 75.648534 31.839216
 7988.000000 76.886442 31.951772
 7988.250000 77.468428 31.994474
 7988.500000 75.537262 31.839469
 7988.750000 74.043349 31.661361
 7989.000000 72.760344 31.471920
 7989.250000 73.068263 31.526918
 7989.500000 72.313525 31.402201
 7989.750000 67.925627 30.521385
 7990.000000 73.027908 31.533057
 7990.250000 75.681427 31.881086
 7990.500000 73.475041 31.610479
 7990.750000 71.824620 31.335825
 7991.000000 72.784744 31.510283
 7991.250000 71.460970 31.277320
 7991.500000 69.650787 30.913282
 7991.750000 67.039758 30.362350
 7992.000000 65.969162 30.155824
 7992.250000 66.881516 30.340944
 7992.500000 62.534030 29.600704
 7992.750000 58.748996 29.085366
 7993.000000 53.530831 28.420612
 7993.250000 53.915949 28.467448
 7993.500000 54.103918 28.495374
 7993.750000 54.189840 28.512845
 7994.000000 52.351797 28.353730
 7994.250000 50.386199 28.250496
 7994.500000 45.149594 28.161363
 7994.750000 45.966144 28.172400
 7995.000000 48.405905 28.217434
 7995.250000 50.262589 28.274889
 7995.500000 47.687073 28.220548
 7995.750000 46.793971 28.214490
 7996.000000 46.650404 28.219451
 7996.250000 49.560094 28.283880
 7996.500000 49.788184 28.299407
 7996.750000 52.968800 28.467982
 7997.000000 53.202105 28.495004
 7997.250000 53.942403 28.569265
 7997.500000 53.078515 28.500440
 7997.750000 52.743221 28.482948
 7998.000000 53.279115 28.533137
 7998.250000 52.355957 28.472571
 7998.500000 52.490879 28.489560
 7998.750000 52.577086 28.503304
 7999.000000 51.861084 28.465735
 7999.250000 53.017897 28.550950
 7999.500000 55.640348 28.814194
 7999.750000 57.137462 29.000036
 8000.000000 55.549911 28.818786
 8000.250000 57.739802 29.089172
 8000.500000 57.087423 29.015518
 8000.750000 54.824040 28.761468
 8001.000000 52.164833 28.534305
 8001.250000 53.800720 28.673542
 8001.500000 55.175781 28.820613
 8001.750000 54.614153 28.769496
 8002.000000 53.690714 28.685553
 8002.250000 54.520581 28.775132
 8002.500000 54.893376 28.821076
 8002.750000 56.241954 28.978167
 8003.000000 58.615736 29.264007
 8003.250000 60.336915 29.462700
 8003.500000 58.026037 29.208256
 8003.750000 57.752324 29.182343
 8004.000000 56.165262 29.000787
 8004.250000 55.030791 28.879715
 8004.500000 53.763628 28.754941
 8004.750000 51.999905 28.612824
 8005.000000 52.894192 28.689540
 8005.250000 53.834604 28.784480
 8005.500000 53.553950 28.764581
 8005.750000 53.895388 28.805449
 8006.000000 55.637122 28.995429
 8006.250000 56.842055 29.139935
 8006.500000 56.509622 29.110465
 8006.750000 58.122346 29.300275
 8007.000000 58.521668 29.351201
 8007.250000 59.630264 29.474267
 8007.500000 58.444966 29.356222
 8007.750000 58.448754 29.363356
 8008.000000 60.142098 29.544874
 8008.250000 62.921757 29.839128
 8008.500000 61.415041 29.685597
 8008.750000 57.983210 29.333447
 8009.000000 54.777432 28.967575
 8009.250000 54.636614 28.959280
 8009.500000 56.392329 29.168996
 8009.750000 56.526475 29.191661
 8010.000000 57.988685 29.366816
 8010.250000 55.122497 29.040021
 8010.500000 55.058683 29.040131
 8010.750000 51.710241 28.709882
 8011.000000 52.164763 28.756105
 8011.250000 53.606794 28.901105
 8011.500000 49.898355 28.596458
 8011.750000 49.562935 28.581489
 8012.000000 51.491215 28.728752
 8012.250000 50.552177 28.663007
 8012.500000 51.682816 28.759667
 8012.750000 52.565567 28.842518
 8013.000000 52.898658 28.879667
 8013.250000 52.917939 28.888839
 8013.500000 56.080424 29.227996
 8013.750000 56.385670 29.270358
 8014.000000 56.282135 29.265335
 8014.250000 58.794225 29.533274
 8014.500000 58.119448 29.474279
 8014.750000 58.639926 29.532114
 8015.000000 61.197139 29.765894
 8015.250000 64.553947 30.105680
 8015.500000 60.984424 29.759300
 8015.750000 60.518407 29.723967
 8016.000000 60.620445 29.739550
 8016.250000 62.889791 29.947828
 8016.500000 64.113234 30.080875
 8016.750000 63.594362 30.030115
 8017.000000 65.677026 30.299843
 8017.250000 66.308672 30.403315
 8017.500000 67.307517 30.576565
 8017.750000 68.260881 30.757440
 8018.000000 66.707251 30.483130
 8018.250000 66.545034 30.462369
 8018.500000 66.382386 30.441652
 8018.750000 64.716293 30.199218
 8019.000000 62.557539 29.967195
 8019.250000 60.139213 29.748545
 8019.500000 59.645366 29.708750
 8019.750000 57.765806 29.517991
 8020.000000 56.925215 29.426598
 8020.250000 56.301454 29.359804
 8020.500000 58.244631 29.591644
 8020.750000 57.940600 29.563886
 8021.000000 58.576764 29.639617
 8021.250000 59.362603 29.725835
 8021.500000 58.285352 29.621532
 8021.750000 56.700577 29.444223
 8022.000000 55.460876 29.298186
 8022.250000 52.721181 28.980332
 8022.500000 52.130214 28.926446
 8022.750000 50.919711 28.816593
 8023.000000 48.168535 28.599354
 8023.250000 47.864166 28.585573
 8023.500000 48.624340 28.648002
 8023.750000 48.838934 28.671510
 8024.000000 49.645471 28.742824
 8024.250000 47.479998 28.587120
 8024.500000 49.428711 28.740085
 8024.750000 50.117823 28.803529
 8025.000000 51.787035 28.960392
 8025.250000 51.307297 28.922889
 8025.500000 51.920881 28.987726
 8025.750000 53.106366 29.112191
 8026.000000 55.896976 29.428901
 8026.250000 57.555858 29.617988
 8026.500000 57.318523 29.598974
 8026.750000 58.579578 29.733849
 8027.000000 59.101602 29.786992
 8027.250000 59.672719 29.841903
 8027.500000 60.411491 29.907148
 8027.750000 60.926149 29.954762
 8028.000000 62.140569 30.052363
 8028.250000 60.017275 29.892637
 8028.500000 59.023105 29.814623
 8028.750000 58.038234 29.726812
 8029.000000 58.735356 29.800885
 8029.250000 57.499125 29.681144
 8029.500000 55.753807 29.486977
 8029.750000 54.317314 29.323860
 8030.000000 55.104016 29.424230
 8030.250000 53.485476 29.236938
 8030.500000 54.359023 29.349100
 8030.750000 54.602170 29.384782
 8031.000000 51.368349 29.024831
 8031.250000 51.309612 29.026022
 8031.500000 51.880601 29.093039
 8031.750000 53.692756 29.301893
 8032.000000 54.029479 29.348452
 8032.250000 57.885116 29.786990
 8032.500000 58.210627 29.824928
 8032.750000 56.230780 29.623780
 8033.000000 56.890505 29.702484
 8033.250000 56.143334 29.625843
 8033.500000 56.730221 29.698128
 8033.750000 56.282898 29.655323
 8034.000000 56.852623 29.723629
 8034.250000 56.082695 29.643682
 8034.500000 54.282852 29.437568
 8034.750000 54.915298 29.520521
 8035.000000 54.609290 29.490295
 8035.250000 53.122178 29.314418
 8035.500000 50.751088 29.051552
 8035.750000 50.738830 29.057255
 8036.000000 52.536722 29.266329
 8036.250000 53.618224 29.401141
 8036.500000 51.623031 29.175415
 8036.750000 53.227771 29.367404
 8037.000000 52.858026 29.329918
 8037.250000 52.774325 29.327051
 8037.500000 53.537465 29.424701
 8037.750000 52.995210 29.366167
 8038.000000 55.528836 29.670732
 8038.250000 53.688194 29.462377
 8038.500000 52.367226 29.312495
 8038.750000 58.086515 29.942134
 8039.000000 59.797436 30.066316
 8039.250000 60.947324 30.137537
 8039.500000 58.964028 30.024729
 8039.750000 58.016596 29.958739
 8040.000000 56.450585 29.816499
 8040.250000 56.623341 29.839987
 8040.500000 55.241173 29.692896
 8040.750000 51.935697 29.298494
 8041.000000 52.434213 29.365088
 8041.250000 52.997964 29.439371
 8041.500000 50.872977 29.191486
 8041.750000 50.915785 29.203502
 8042.000000 52.470269 29.396131
 8042.250000 53.216910 29.492840
 8042.500000 50.904003 29.221585
 8042.750000 50.463184 29.173380
 8043.000000 51.390336 29.293092
 8043.250000 52.617854 29.446638
 8043.500000 52.974788 29.495458
 8043.750000 51.629867 29.341504
 8044.000000 51.472774 29.329242
 8044.250000 49.591982 29.110301
 8044.500000 50.822870 29.265150
 8044.750000 52.648126 29.489348
 8045.000000 52.227954 29.446500
 8045.250000 51.750474 29.396170
 8045.500000 51.146667 29.330232
 8045.750000 49.132043 29.093116
 8046.000000 48.291215 29.000924
 8046.250000 47.660602 28.933410
 8046.500000 46.546297 28.809401
 8046.750000 43.303797 28.523664
 8047.000000 42.678713 28.490098
 8047.250000 43.520536 28.554220
 8047.500000 43.651213 28.571246
 8047.750000 45.038073 28.692907
 8048.000000 46.602402 28.858069
 8048.250000 48.876431 29.124451
 8048.500000 50.601952 29.328209
 8048.750000 50.492683 29.321861
 8049.000000 50.240202 29.300558
 8049.250000 48.545129 29.113577
 8049.500000 48.371477 29.100851
 8049.750000 50.097856 29.305315
 8050.000000 53.027755 29.636554
 8050.250000 53.724701 29.718603
 8050.500000 54.157524 29.770758
 8050.750000 53.938456 29.753655
 8051.000000 54.707172 29.839162
 8051.250000 54.929282 29.866984
 8051.500000 52.455990 29.611494
 8051.750000 54.572958 29.844185
 8052.000000 55.877890 29.969701
 8052.250000 56.997875 30.066546
 8052.500000 57.899358 30.132622
 8052.750000 57.479122 30.110869
 8053.000000 58.604078 30.182485
 8053.250000 58.566399 30.186532
 8053.500000 56.187286 30.031307
 8053.750000 55.665178 29.990259
 8054.000000 57.119113 30.115108
 8054.250000 56.820160 30.099210
 8054.500000 54.651006 29.911055
 8054.750000 53.144807 29.750833
 8055.000000 54.791313 29.937264
 8055.250000 56.859245 30.124368
 8055.500000 54.506844 29.919809
 8055.750000 51.884654 29.626613
 8056.000000 49.541041 29.339433
 8056.250000 51.896690 29.640691
 8056.500000 50.882934 29.523205
 8056.750000 48.435134 29.216007
 8057.000000 48.101409 29.179839
 8057.250000 47.375539 29.091394
 8057.500000 47.049888 29.056216
 8057.750000 47.101795 29.070059
 8058.000000 48.171628 29.216897
 8058.250000 49.016723 29.331449
 8058.500000 46.751288 29.044480
 8058.750000 47.995759 29.214860
 8059.000000 48.768298 29.320324
 8059.250000 47.982161 29.226747
 8059.500000 48.130358 29.252690
 8059.750000 49.747889 29.464773
 8060.000000 52.985329 29.843022
 8060.250000 53.812240 29.935704
 8060.500000 49.554620 29.456529
 8060.750000 49.489383 29.454801
 8061.000000 49.010657 29.400226
 8061.250000 50.395019 29.578904
 8061.500000 51.928680 29.765897
 8061.750000 51.743145 29.751319
 8062.000000 51.723123 29.755269
 8062.250000 51.565980 29.743508
 8062.500000 50.437119 29.614629
 8062.750000 49.867587 29.552809
 8063.000000 48.857580 29.428373
 8063.250000 46.818667 29.158703
 8063.500000 46.321431 29.095458
 8063.750000 46.428107 29.116593
 8064.000000 46.232793 29.097725
 8064.250000 46.063024 29.082098
 8064.500000 47.523220 29.290067
 8064.750000 48.181307 29.386407
 8065.000000 48.643861 29.453379
 8065.250000 50.692600 29.711661
 8065.500000 48.819834 29.488438
 8065.750000 48.759562 29.487302
 8066.000000 49.259554 29.557862
 8066.250000 48.401481 29.453944
 8066.500000 48.960244 29.532436
 8066.750000 46.975654 29.271422
 8067.000000 46.711933 29.240312
 8067.250000 46.154059 29.168233
 8067.500000 47.285252 29.335141
 8067.750000 49.839327 29.673826
 8068.000000 49.392897 29.625294
 8068.250000 49.356623 29.627250
 8068.500000 49.354994 29.633432
 8068.750000 51.610191 29.893585
 8069.000000 54.714434 30.166624
 8069.250000 58.013031 30.333838
 8069.500000 57.264369 30.313764
 8069.750000 54.224992 30.146138
 8070.000000 53.297514 30.074758
 8070.250000 51.950648 29.956966
 8070.500000 51.503552 29.917138
 8070.750000 49.197726 29.653340
 8071.000000 48.230165 29.531541
 8071.250000 48.455787 29.568651
 8071.500000 48.021192 29.515727
 8071.750000 48.424691 29.577432
 8072.000000 48.753047 29.627420
 8072.250000 49.379335 29.714849
 8072.500000 50.000875 29.797636
 8072.750000 51.321708 29.950838
 8073.000000 51.357266 29.960443
 8073.250000 49.285427 29.726678
 8073.500000 49.764999 29.793537
 8073.750000 49.606038 29.779598
 8074.000000 49.208670 29.735325
 8074.250000 49.893540 29.827789
 8074.500000 51.437595 30.003988
 8074.750000 51.592754 30.025276
 8075.000000 52.221536 30.090083
 8075.250000 50.516548 29.921558
 8075.500000 49.563522 29.815220
 8075.750000 49.361030 29.795676
 8076.000000 49.615305 29.834202
 8076.250000 50.153849 29.905200
 8076.500000 54.522437 30.294124
 8076.750000 56.096399 30.373588
 8077.000000 60.481544 30.423393
 8077.250000 63.746508 30.451491
 8077.500000 67.502410 30.789021
 8077.750000 69.949042 31.171420
 8078.000000 67.922817 30.859109
 8078.250000 63.156605 30.451283
 8078.500000 60.977108 30.443802
 8078.750000 61.840425 30.446867
 8079.000000 61.445673 30.452054
 8079.250000 60.658604 30.460815
 8079.500000 56.937812 30.436025
 8079.750000 57.876024 30.464398
 8080.000000 61.114665 30.473597
 8080.250000 57.684520 30.470367
 8080.500000 53.496401 30.266845
 8080.750000 53.379275 30.263252
 8081.000000 53.925698 30.311146
 8081.250000 51.632356 30.116677
 8081.500000 50.661518 30.015057
 8081.750000 53.507819 30.295423
 8082.000000 55.531734 30.428938
 8082.250000 56.234657 30.465811
 8082.500000 60.515893 30.509007
 8082.750000 63.040636 30.509261
 8083.000000 60.215826 30.521880
 8083.250000 59.854594 30.529930
 8083.500000 60.626940 30.529433
 8083.750000 62.336337 30.522779
 8084.000000 65.051380 30.604633
 8084.250000 63.495086 30.546834
 8084.500000 65.033269 30.613714
 8084.750000 64.193038 30.577469
 8085.000000 64.200910 30.583067
 8085.250000 64.887000 30.619727
 8085.500000 66.354886 30.746985
 8085.750000 67.581632 30.892424
 8086.000000 67.263019 30.857026
 8086.250000 68.917782 31.088675
 8086.500000 68.615261 31.049585
 8086.750000 65.524068 30.695885
 8087.000000 66.980198 30.842215
 8087.250000 67.207962 30.874643
 8087.500000 65.271191 30.691047
 8087.750000 66.383916 30.794038
 8088.000000 69.758923 31.243840
 8088.250000 73.125750 31.723444
 8088.500000 69.045945 31.147472
 8088.750000 66.507535 30.822260
 8089.000000 67.460042 30.937529
 8089.250000 70.294544 31.344477
 8089.500000 71.385503 31.510511
 8089.750000 71.287855 31.500831
 8090.000000 71.535910 31.540516
 8090.250000 73.525823 31.799986
 8090.500000 73.746394 31.827216
 8090.750000 70.574711 31.411088
 8091.000000 68.288516 31.080013
 8091.250000 66.306327 30.836625
 8091.500000 65.993019 30.809658
 8091.750000 66.452700 30.862148
 8092.000000 65.514563 30.776877
 8092.250000 68.785981 31.174272
 8092.500000 67.385858 30.985641
 8092.750000 67.730990 31.036355
 8093.000000 68.001965 31.077974
 8093.250000 71.973128 31.648931
 8093.500000 70.429442 31.435798
 8093.750000 73.149465 31.804635
 8094.000000 72.713347 31.756784
 8094.250000 71.277557 31.571870
 8094.500000 70.416334 31.450394
 8094.750000 67.384696 31.020181
 8095.000000 65.440524 30.813442
 8095.250000 67.100014 30.993385
 8095.500000 68.004593 31.118980
 8095.750000 71.747514 31.659029
 8096.000000 76.986637 32.125069
 8096.250000 74.955006 32.010648
 8096.500000 72.659380 31.785918
 8096.750000 73.107698 31.843483
 8097.000000 71.901942 31.697967
 8097.250000 72.991957 31.838626
 8097.500000 70.369213 31.489374
 8097.750000 72.222342 31.751618
 8098.000000 71.442246 31.653776
 8098.250000 69.701891 31.403593
