#! FIELDS time dcore.z all sigma_dcore.z sigma_all height biasf
#! SET multivariate false
                 5421.5      1.492631440615924      89.56459220533338                   0.05                      6    0.03530709083840681                     10
                5421.75      1.494959128645519      86.78814419513442                   0.05                      6    0.03569292650518121                     10
                   5422      1.474357716861618      89.53132389292529                   0.05                      6    0.03345132802127897                     10
                5422.25      1.457564230604476      88.61983290374522                   0.05                      6    0.03179015342596266                     10
                 5422.5      1.450278418721496      93.92954062467425                   0.05                      6    0.03027067918704321                     10
                5422.75      1.457529337242818      96.36117907870494                   0.05                      6    0.03001442492094753                     10
                   5423      1.460474733247565      92.77076617911162                   0.05                      6    0.03125514793457411                     10
                5423.25      1.442303935409086       92.7114749499582                   0.05                      6    0.02975124399853028                     10
                 5423.5      1.439614596473007      90.90774120186965                   0.05                      6    0.02990391727855305                     10
                5423.75      1.473724126694833      87.58497264152501                   0.05                      6    0.03302022685729725                     10
                   5424      1.504439795094186      88.23449161581344                   0.05                      6    0.03574403681013268                     10
                5424.25      1.509328608819942      92.09505624659398                   0.05                      6     0.0348007392211851                     10
                 5424.5      1.511067293135966      88.00652066266652                   0.05                      6    0.03607930030118362                     10
                5424.75      1.507201416185353      85.05258277689953                   0.05                      6    0.03575861970955677                     10
                   5425      1.520028273176877      85.98262149412483                   0.05                      6    0.03660336738301993                     10
                5425.25      1.514948610978877      86.03136758696952                   0.05                      6     0.0361322288190485                     10
                 5425.5      1.496695432600745      85.78039464974029                   0.05                      6    0.03466120366473565                     10
                5425.75      1.479859567420476      83.48639917266058                   0.05                      6    0.03291795919113522                     10
                   5426      1.490924250379635      80.32747787189757                   0.05                      6    0.03302997037018814                     10
                5426.25      1.485487017406513       81.3242431587083                   0.05                      6    0.03286364181377359                     10
                 5426.5      1.486366553239122      83.79690039493975                   0.05                      6    0.03324742453792352                     10
                5426.75      1.490406291352429      82.58936622756899                   0.05                      6    0.03328155934092099                     10
                   5427      1.486908208896693      84.94192702988529                   0.05                      6    0.03316127972465729                     10
                5427.25      1.479424006017211       88.5725156839236                   0.05                      6    0.03243460415371053                     10
                 5427.5      1.467150299736204      94.58149941856318                   0.05                      6    0.03064475909936448                     10
                5427.75      1.463927819228843      91.60758849790396                   0.05                      6    0.03080139497170254                     10
                   5428      1.469296461372664      90.87798200447594                   0.05                      6    0.03120841115448141                     10
                5428.25      1.474369395969575      91.34201172922666                   0.05                      6     0.0314895187446077                     10
                 5428.5      1.482233113012512      89.08702875058502                   0.05                      6    0.03224941563784468                     10
                5428.75      1.492349579982601      88.45583242316413                   0.05                      6    0.03306236131090708                     10
                   5429      1.506398813926353      87.22093498007558                   0.05                      6    0.03427142483021083                     10
                5429.25      1.527596813309628      90.48707452470761                   0.05                      6    0.03522078124138261                     10
                 5429.5      1.529626483994662      86.67765412215441                   0.05                      6    0.03588842465163128                     10
                5429.75      1.521306280990302      90.78784008534726                   0.05                      6    0.03448215190561028                     10
                   5430      1.512104286545082       89.2174739171512                   0.05                      6    0.03402531545814097                     10
                5430.25      1.510637312942436       85.9136611837548                   0.05                      6    0.03414970891565419                     10
                 5430.5       1.53126612103506      83.54382256712275                   0.05                      6    0.03495901119820342                     10
                5430.75      1.543123064261636      85.47677262754773                   0.05                      6    0.03616983783658958                     10
                   5431      1.547858391458021      88.75442468861847                   0.05                      6    0.03636369108876623                     10
                5431.25      1.548727725028129      89.63767051542563                   0.05                      6    0.03611886266304216                     10
                 5431.5      1.525474930119231      92.73675402712368                   0.05                      6    0.03369369563558628                     10
                5431.75      1.493668804130834       90.3411154130945                   0.05                      6     0.0320391919512628                     10
                   5432      1.492319099533574      89.95669962686577                   0.05                      6     0.0318842005539554                     10
                5432.25      1.513964028011401      91.83903761986463                   0.05                      6     0.0328846410817673                     10
                 5432.5      1.529518990088832      90.03815038920548                   0.05                      6    0.03419577015429578                     10
                5432.75      1.554855463716081      90.19938450477464                   0.05                      6    0.03586951356133979                     10
                   5433      1.580004280604044      91.11602169116109                   0.05                      6    0.03707773887168914                     10
                5433.25      1.584995558017681      92.54226551504856                   0.05                      6    0.03706293324699127                     10
                 5433.5      1.571870452926873      91.46348545219401                   0.05                      6    0.03633993232889683                     10
                5433.75      1.552865750292085      88.05730152168755                   0.05                      6    0.03580036712547984                     10
                   5434      1.533729362471945      85.85058991904206                   0.05                      6    0.03462071091914537                     10
                5434.25      1.530693821872546      83.66772528967174                   0.05                      6    0.03402099148194244                     10
                 5434.5      1.529121791489843      82.70790777698241                   0.05                      6    0.03359333029526758                     10
                5434.75      1.502278853781149      83.77694856386931                   0.05                      6     0.0324351712777191                     10
                   5435      1.480132072208562      81.07144075159904                   0.05                      6    0.03105376927223577                     10
                5435.25      1.468329615703396      79.60639678814391                   0.05                      6    0.03023806442735519                     10
                 5435.5      1.462281010319089      76.46373235301827                   0.05                      6    0.02976949690610598                     10
                5435.75      1.440365986334768      76.38780839237795                   0.05                      6    0.02828633372853168                     10
                   5436      1.424210442813205        78.039687137827                   0.05                      6    0.02719320874182802                     10
                5436.25      1.412394495440026      74.86032337057316                   0.05                      6    0.02686447658246622                     10
                 5436.5      1.428131607088972       75.1036377445795                   0.05                      6    0.02744024865078813                     10
                5436.75      1.462158377007086      73.35041262636634                   0.05                      6    0.02942068279786274                     10
                   5437      1.485986225401916      72.35938813327508                   0.05                      6    0.03082586009267685                     10
                5437.25      1.504831846532397      70.74023061211183                   0.05                      6    0.03227590125704179                     10
                 5437.5      1.531538352086272      69.91797391632413                   0.05                      6    0.03467726293458772                     10
                5437.75      1.567711134156298      72.81213484662109                   0.05                      6    0.03621543730255262                     10
                   5438      1.613138197184867      73.46234133238563                   0.05                      6    0.04010048839758158                     10
                5438.25      1.646630385873209      73.71407564167684                   0.05                      6    0.04159528664585484                     10
                 5438.5      1.660197593113821      78.14119564960284                   0.05                      6     0.0423761194359963                     10
                5438.75      1.648963502521497      80.60415662243253                   0.05                      6    0.04162554971892099                     10
                   5439      1.645478733021832      82.26998344725661                   0.05                      6    0.04153485716208066                     10
                5439.25      1.652107595122061      78.19221190750783                   0.05                      6     0.0411740133401054                     10
                 5439.5      1.655834210773719      81.65495303672715                   0.05                      6       0.04213539846722                     10
                5439.75      1.649298935322463      80.26881066323212                   0.05                      6     0.0409346628463003                     10
                   5440       1.62293041395003      79.16952114240969                   0.05                      6    0.03821930649561289                     10
                5440.25      1.614235600762868      81.93281461302701                   0.05                      6    0.03785209539145699                     10
                 5440.5      1.612330936707735      82.77805342269578                   0.05                      6    0.03781726455563549                     10
                5440.75      1.609545289305743      83.51844447341399                   0.05                      6    0.03769642349374657                     10
                   5441      1.604913312905296      85.20828731351452                   0.05                      6    0.03760081683758199                     10
                5441.25      1.586796190213136      86.22302343654547                   0.05                      6    0.03669166843054195                     10
                 5441.5      1.546980375801468      83.85150788793014                   0.05                      6    0.03407186299397966                     10
                5441.75      1.512645121154037      84.92971637409462                   0.05                      6    0.03249991202856701                     10
                   5442      1.501654529857319      83.40144309304706                   0.05                      6    0.03175039265587702                     10
                5442.25       1.51415659784675      85.24950559792745                   0.05                      6    0.03240757205257074                     10
                 5442.5      1.514334014763108      87.72155718643772                   0.05                      6    0.03226110523210524                     10
                5442.75      1.516365830742643      88.70574508777231                   0.05                      6    0.03219587505168395                     10
                   5443      1.520604633672633       89.9023809591633                   0.05                      6    0.03227771536947416                     10
                5443.25      1.499083966687635      91.15967555848746                   0.05                      6    0.03101951481906823                     10
                 5443.5      1.481708559113031      85.46386637011324                   0.05                      6    0.03010978927611288                     10
                5443.75      1.474375279771607      82.82009906412526                   0.05                      6     0.0297325774876635                     10
                   5444      1.469953018221304      81.96878594526174                   0.05                      6    0.02939940543851447                     10
                5444.25      1.462322569205412      84.87801542914774                   0.05                      6    0.02871826211553306                     10
                 5444.5      1.456505108471902      84.44403499723087                   0.05                      6    0.02830563599290607                     10
                5444.75      1.445771151897475       85.9761455239138                   0.05                      6    0.02785000457772063                     10
                   5445       1.44266497906699       87.2124871004339                   0.05                      6    0.02783457217405256                     10
                5445.25      1.437905845860428      89.20340839971293                   0.05                      6    0.02791511937764704                     10
                 5445.5      1.423607616852109      86.40586154877731                   0.05                      6    0.02737387492551005                     10
                5445.75      1.412151943221147      85.48663040933566                   0.05                      6    0.02718921304608453                     10
                   5446      1.396382982161413      87.89673091056456                   0.05                      6    0.02833650603160942                     10
                5446.25      1.404471600083639      89.53780778938659                   0.05                      6    0.02825878156190572                     10
                 5446.5      1.409872297208494      90.49421164902665                   0.05                      6    0.02799475994285785                     10
                5446.75      1.403664517092693      91.12112273876471                   0.05                      6    0.02804889245432842                     10
                   5447      1.398384193309425      94.92753079379008                   0.05                      6    0.02681282220669208                     10
                5447.25      1.401129913531918       88.7420739474007                   0.05                      6    0.02803588846279227                     10
                 5447.5      1.391874580937724      83.64657621555816                   0.05                      6     0.0264424796847993                     10
                5447.75      1.405643281943298      83.60613388489331                   0.05                      6    0.02624020750551593                     10
                   5448      1.433274695209548      82.33400225097836                   0.05                      6    0.02649099261497046                     10
                5448.25      1.463357080772312      79.78039807378835                   0.05                      6    0.02856081613718209                     10
                 5448.5      1.480429226671163      78.47333760763138                   0.05                      6    0.02962319230299928                     10
                5448.75       1.48782049715237      78.36187748693708                   0.05                      6    0.02982886970655299                     10
                   5449       1.49753732765987      80.96555631517492                   0.05                      6    0.03025964006869229                     10
                5449.25       1.48278365992212      86.76468890606816                   0.05                      6    0.02919401037520969                     10
                 5449.5      1.470751194654554      84.88093140776776                   0.05                      6    0.02830734206844401                     10
                5449.75      1.505202554406537      86.84061025262619                   0.05                      6    0.03061199825114785                     10
                   5450      1.556131875315714      84.09661289646641                   0.05                      6    0.03374077591755104                     10
                5450.25      1.582793146371273      82.11969250492238                   0.05                      6    0.03454761437266003                     10
                 5450.5      1.595414827143031      84.99978553406504                   0.05                      6    0.03626633465925254                     10
                5450.75      1.572288003604854      83.20626390148429                   0.05                      6     0.0341151665459436                     10
                   5451      1.547567205435598      81.06811122235307                   0.05                      6    0.03164598693628597                     10
                5451.25       1.51766726005178      77.49689764754216                   0.05                      6    0.03006508784766091                     10
                 5451.5       1.50273448846292      75.76401040019078                   0.05                      6    0.02989230548586461                     10
                5451.75      1.491376275702123      73.78295646928611                   0.05                      6    0.02989636535859863                     10
                   5452      1.472117253167653      72.41468663244137                   0.05                      6     0.0292244988539693                     10
                5452.25      1.487842193996016      73.18422580271375                   0.05                      6    0.02976255260344828                     10
                 5452.5      1.507683159063049      72.83240575731635                   0.05                      6      0.030602945297063                     10
                5452.75      1.532993538554024      72.00080256534831                   0.05                      6    0.03252464869803541                     10
                   5453       1.57318912170183      72.96243067122886                   0.05                      6    0.03566349539663766                     10
                5453.25      1.598236275659133      76.13589080620143                   0.05                      6    0.03573166532677626                     10
                 5453.5      1.600271880467403      78.07496667134971                   0.05                      6    0.03499481393305324                     10
                5453.75      1.587504188349271      81.11672276898715                   0.05                      6    0.03383968927017549                     10
                   5454      1.555644713218953      80.46612434139904                   0.05                      6    0.03126381433713476                     10
                5454.25      1.549389621886803      81.68856430241783                   0.05                      6    0.03140068172830854                     10
                 5454.5      1.573298958085729      82.88920009725817                   0.05                      6     0.0333146400678951                     10
                5454.75      1.592209045951449      79.68598532894579                   0.05                      6    0.03356799289311675                     10
                   5455      1.597515063424453       77.4514132614046                   0.05                      6    0.03441178282458297                     10
                5455.25      1.586956627373297      78.01077158409045                   0.05                      6    0.03294493301557348                     10
                 5455.5      1.577125046232482      80.43650199942623                   0.05                      6    0.03210525411853165                     10
                5455.75       1.57359013642008      84.92629107280617                   0.05                      6    0.03386440361115448                     10
                   5456      1.546717132073354      86.02042945155509                   0.05                      6    0.03251485153987724                     10
                5456.25      1.539630131849208      84.14576070548054                   0.05                      6    0.03143358335781753                     10
                 5456.5      1.532854757707014      80.69711794345959                   0.05                      6    0.02978806272770427                     10
                5456.75      1.509601718340718      79.25904305959732                   0.05                      6    0.02914629175715836                     10
                   5457      1.510173059198792      79.88776937751693                   0.05                      6    0.02914533487447307                     10
                5457.25       1.49509031286982      79.91147559490906                   0.05                      6    0.02882739542476989                     10
                 5457.5      1.479069233192263      81.05019499618969                   0.05                      6    0.02821144419711133                     10
                5457.75      1.474193220161055      80.81273685677101                   0.05                      6    0.02792116791719726                     10
                   5458      1.471678518119006      81.29216520165983                   0.05                      6    0.02770792724134028                     10
                5458.25      1.475136181200583       75.7221729813718                   0.05                      6    0.02823792013404281                     10
                 5458.5      1.463819605820618      76.04073871018956                   0.05                      6    0.02770274768751678                     10
                5458.75      1.462728806837958      74.07663306185756                   0.05                      6    0.02785526898091989                     10
                   5459      1.440428287454552      75.48215821566593                   0.05                      6    0.02665923746115873                     10
                5459.25      1.428407901811397       76.9826206694795                   0.05                      6    0.02599348053995202                     10
                 5459.5      1.412902852458728      77.81538235225108                   0.05                      6    0.02545439235486975                     10
                5459.75      1.393176177383566      76.92491077844691                   0.05                      6    0.02540534672434649                     10
                   5460      1.354804078882239      73.54791922392232                   0.05                      6    0.02514864819569063                     10
                5460.25      1.331118158998379      75.38543687625655                   0.05                      6    0.02546285819696512                     10
                 5460.5      1.326600581890034      74.39290498346617                   0.05                      6    0.02525906457487286                     10
                5460.75      1.340147765215534      78.00535225412739                   0.05                      6      0.025510819593753                     10
                   5461      1.346241130645467      79.85878396710802                   0.05                      6    0.02543463945326232                     10
                5461.25      1.371425011491851      77.59709272770618                   0.05                      6    0.02510222282844701                     10
                 5461.5      1.377439423549731      81.24092788741653                   0.05                      6    0.02526243815795699                     10
                5461.75      1.383505682446184      83.03598714892465                   0.05                      6    0.02566515976757117                     10
                   5462       1.37494850511132      77.35213988612014                   0.05                      6    0.02496275712716153                     10
                5462.25      1.363481103381332      78.69174199909193                   0.05                      6    0.02491959709172075                     10
                 5462.5      1.340922827731674      79.60284784012808                   0.05                      6    0.02523220167648161                     10
                5462.75      1.303351950677438      80.27096391079203                   0.05                      6    0.02694739098462403                     10
                   5463      1.264708916821178      75.57780570436853                   0.05                      6    0.02870898160570335                     10
                5463.25      1.260408333805003      71.93397246643573                   0.05                      6    0.02720312792897672                     10
                 5463.5      1.273075009213471       67.7418481821922                   0.05                      6    0.02624477285023253                     10
                5463.75      1.291121948547698      66.92571743261995                   0.05                      6    0.02543226232074617                     10
                   5464      1.314666599927818      66.72365776767064                   0.05                      6    0.02483966663399666                     10
                5464.25      1.341919361145756      66.26376381915185                   0.05                      6    0.02470542980333989                     10
                 5464.5      1.357298146153312      66.21666514431169                   0.05                      6    0.02465094351475887                     10
                5464.75      1.356674695987294      66.78631131000162                   0.05                      6    0.02450473597258108                     10
                   5465      1.346377192455179      68.36250383115974                   0.05                      6    0.02420701902636686                     10
                5465.25      1.320752867535475      66.50266965586304                   0.05                      6     0.0245926049273296                     10
                 5465.5      1.305165649686728      70.06580348806676                   0.05                      6    0.02424591069594144                     10
                5465.75      1.283778472636072      67.64117140355776                   0.05                      6    0.02527047710510764                     10
                   5466      1.274812446811211      68.28693537521632                   0.05                      6    0.02561338478742002                     10
                5466.25      1.260126508860253      67.67534499136725                   0.05                      6    0.02687401617554129                     10
                 5466.5      1.256501166677708      65.56020802401545                   0.05                      6    0.02805137359507353                     10
                5466.75      1.248314966128987      71.19302816640672                   0.05                      6    0.02771328005217804                     10
                   5467      1.228621594003698      74.51405412788934                   0.05                      6    0.03142948810597178                     10
                5467.25      1.181191277618723      77.98019485534158                   0.05                      6    0.04433531762737889                     10
                 5467.5      1.157019876637264      78.16787079591163                   0.05                      6    0.04894097482667668                     10
                5467.75      1.191410846802228       80.2449796170942                   0.05                      6     0.0443753166790147                     10
                   5468      1.221182814979329      80.24786245753118                   0.05                      6    0.03727950190775003                     10
                5468.25      1.237525452243631      81.26656333705083                   0.05                      6    0.03431117472166298                     10
                 5468.5      1.224976908267195      80.59469044750492                   0.05                      6    0.03640244453527756                     10
                5468.75      1.229167669389426      82.79725886602941                   0.05                      6    0.03575895329417427                     10
                   5469      1.234731764986918      79.29107110120475                   0.05                      6    0.03363253769921076                     10
                5469.25      1.233894447955777      75.01548032085927                   0.05                      6    0.03045121357087665                     10
                 5469.5      1.241006497872945       77.7746688700247                   0.05                      6    0.03150456203671849                     10
                5469.75      1.258914543409446      77.72918004897836                   0.05                      6    0.02942643063103565                     10
                   5470      1.260619310166931      75.74770670955985                   0.05                      6    0.02806176119120039                     10
                5470.25      1.253299002386825      75.77179923802794                   0.05                      6    0.02859478867143813                     10
                 5470.5      1.262855978777679      72.99299741048004                   0.05                      6    0.02634538033561839                     10
                5470.75      1.270607814468008       71.1875103781308                   0.05                      6    0.02524587058366589                     10
                   5471      1.267770194741047      67.38987228620718                   0.05                      6    0.02584652684033883                     10
                5471.25      1.273659559108751      64.57993110409156                   0.05                      6    0.02666970574024036                     10
                 5471.5      1.282428255722721      61.85198918111233                   0.05                      6    0.02761003374699814                     10
                5471.75      1.286103543408217      59.36506652231831                   0.05                      6    0.02855363179900789                     10
                   5472      1.314170369495855       60.5294871597416                   0.05                      6    0.02754952115772347                     10
                5472.25       1.32823264877743      64.11863459554969                   0.05                      6    0.02504315099511985                     10
                 5472.5      1.324212787253032      65.31998221941646                   0.05                      6    0.02443167232809981                     10
                5472.75      1.308651187190435      67.49737319706827                   0.05                      6    0.02376985697038213                     10
                   5473      1.286664926211643      70.17939496220188                   0.05                      6    0.02404250199970497                     10
                5473.25      1.262978289774992      68.81037553565602                   0.05                      6    0.02548313182534586                     10
                 5473.5      1.258721528018327      67.39193143187063                   0.05                      6    0.02620182252530101                     10
                5473.75      1.271411342964939      68.40159764456052                   0.05                      6    0.02480705764733289                     10
                   5474      1.274098069502543      71.19868163244938                   0.05                      6    0.02458051816055968                     10
                5474.25      1.285484660639327      74.93026479811498                   0.05                      6    0.02557917648195749                     10
                 5474.5       1.27391381602763      79.58929114187178                   0.05                      6    0.02830834874658215                     10
                5474.75      1.287589679384382      81.47914421571394                   0.05                      6    0.02722204228689194                     10
                   5475      1.291087738541705      80.97099033160789                   0.05                      6    0.02689649630212034                     10
                5475.25       1.27136405684098      79.80887344928774                   0.05                      6    0.02836991237104164                     10
                 5475.5        1.2714762668719      77.32963593542789                   0.05                      6    0.02740660895789739                     10
                5475.75      1.282945676205713      76.64423566027524                   0.05                      6    0.02628195135220703                     10
                   5476      1.300406519285957      73.25749532148708                   0.05                      6    0.02392703661191836                     10
                5476.25      1.311540507314817      75.17007017501822                   0.05                      6    0.02432703239898064                     10
                 5476.5      1.320254678657307      74.65561044945325                   0.05                      6    0.02393326462554394                     10
                5476.75      1.333458402658607      75.49279514643891                   0.05                      6    0.02399943207459301                     10
                   5477      1.334328403432323      76.19957576200258                   0.05                      6      0.024088411979703                     10
                5477.25      1.344709060680316       73.4387976017411                   0.05                      6    0.02361406095351891                     10
                 5477.5      1.349519692359991      69.95726244162753                   0.05                      6    0.02340820345491006                     10
                5477.75       1.34338949798007      69.34737697367316                   0.05                      6    0.02320894917056707                     10
                   5478      1.333125497836249      69.17400918360059                   0.05                      6    0.02295497079631303                     10
                5478.25      1.317054551338401      68.08404212428503                   0.05                      6    0.02296239262410956                     10
                 5478.5      1.304893522566886      68.63511661400075                   0.05                      6    0.02290965037715092                     10
                5478.75      1.324789079850461      70.25827324519136                   0.05                      6    0.02264771539601697                     10
                   5479      1.348619695638149      68.86220179365594                   0.05                      6    0.02314967757162831                     10
                5479.25      1.346856912955445      68.20648197059894                   0.05                      6    0.02311803703970058                     10
                 5479.5      1.334229369414288       70.7303522350533                   0.05                      6    0.02266540255652242                     10
                5479.75      1.336504686094031      74.83008261070539                   0.05                      6    0.02339747149394589                     10
                   5480      1.360320619125446      74.84137917256741                   0.05                      6    0.02372612677071233                     10
                5480.25      1.370461139933354      76.76147152071161                   0.05                      6    0.02403044310422041                     10
                 5480.5      1.373656515047514      78.52775933148686                   0.05                      6    0.02411736490726719                     10
                5480.75      1.354693694822231      77.65740887248107                   0.05                      6    0.02381728790956283                     10
                   5481      1.326970909526608      80.13217788082099                   0.05                      6    0.02446385441505576                     10
                5481.25      1.324008236526879      84.52313436552024                   0.05                      6    0.02511797957418761                     10
                 5481.5      1.328278693430889      82.05516708658493                   0.05                      6     0.0245900332556199                     10
                5481.75      1.335528076058381      81.28331189686422                   0.05                      6    0.02429567183449617                     10
                   5482      1.346567557200729      79.01223960762543                   0.05                      6    0.02379382058688907                     10
                5482.25      1.336545941511531      79.82972396405398                   0.05                      6    0.02394247654148467                     10
                 5482.5       1.32436314912411      77.68606592554519                   0.05                      6    0.02379755715332939                     10
                5482.75      1.350386679366125      77.08865456917863                   0.05                      6    0.02337564406610618                     10
                   5483      1.389777483307739      76.96748955910262                   0.05                      6    0.02403406621568824                     10
                5483.25      1.412733759925686      70.86020601905742                   0.05                      6    0.02528683330652677                     10
                 5483.5      1.425874809950756      70.00752449492821                   0.05                      6    0.02593574771489241                     10
                5483.75       1.41681081600268       70.5033800392349                   0.05                      6    0.02537730312063014                     10
                   5484      1.427464355670054      72.36536789533298                   0.05                      6    0.02564750140897298                     10
                5484.25      1.448083373879285      68.66917778441976                   0.05                      6    0.02739756316957304                     10
                 5484.5      1.459069592656306      68.41079018221667                   0.05                      6    0.02817362688270755                     10
                5484.75      1.461098281790214      70.91566958995898                   0.05                      6    0.02762487260731373                     10
                   5485      1.464907533145379      70.55592890508544                   0.05                      6    0.02789514645282602                     10
                5485.25      1.455911124353975      71.05465171147991                   0.05                      6     0.0271108738650273                     10
                 5485.5      1.451596821648309      71.53689615447809                   0.05                      6    0.02668293485052122                     10
                5485.75       1.44957008357494      68.10205841210229                   0.05                      6    0.02724272744718272                     10
                   5486      1.454067569563904      67.98424780410299                   0.05                      6    0.02751889574348651                     10
                5486.25      1.470041518234666      65.51629747746136                   0.05                      6    0.02930251583356382                     10
                 5486.5      1.477493801874061      63.20162744734841                   0.05                      6    0.03040823775036852                     10
                5486.75      1.477062105284404      61.21685989464304                   0.05                      6     0.0311704618243268                     10
                   5487      1.499011361249245      60.92636357752439                   0.05                      6    0.03184641990106129                     10
                5487.25       1.50716276972787      61.16737285388168                   0.05                      6    0.03203293523065453                     10
                 5487.5      1.492565159927608      62.66016976585739                   0.05                      6    0.03087909694313234                     10
                5487.75      1.467575412550559       63.8908676687406                   0.05                      6    0.02927968646846036                     10
                   5488      1.469389313787701      62.93926959107871                   0.05                      6    0.02965885191222219                     10
                5488.25       1.48169929403025      61.39014574393889                   0.05                      6    0.03069118029503276                     10
                 5488.5      1.499747482888552      61.17316341686532                   0.05                      6    0.03128008276132375                     10
                5488.75      1.524090872107422      61.41988662873074                   0.05                      6     0.0327461144224329                     10
                   5489      1.552977729009513      62.55972961614771                   0.05                      6     0.0358435720973376                     10
                5489.25      1.558063869729835      61.01661651399027                   0.05                      6    0.03611564271983705                     10
                 5489.5      1.566614220120641       58.4367703211956                   0.05                      6    0.03731589423985879                     10
                5489.75      1.583509408168879      57.07919982189022                   0.05                      6    0.03908266050300548                     10
                   5490      1.577085198380246      55.93092761235188                   0.05                      6    0.03903622151330462                     10
                5490.25      1.545791562605814      54.48508835564053                   0.05                      6    0.03755172749249295                     10
                 5490.5      1.522476464706415      56.57421842511337                   0.05                      6    0.03452489773343041                     10
                5490.75      1.510825917028455      56.87350979157805                   0.05                      6    0.03379585078399257                     10
